Time / ns                o2,1/real
              0.48096347                   9.3530148e-33
              0.48330963                   1.6144558e-32
              0.48565581                   2.7617526e-32
              0.48800197                   4.6827507e-32
              0.49034813                   7.8713218e-32
              0.49269429                   1.3118855e-31
              0.49504045                   2.1682823e-31
              0.49738663                   3.5544753e-31
              0.49973279                   5.7801831e-31
              0.50207895                   9.3256481e-31
              0.50442511                   1.4929698e-30
              0.50677127                   2.3720246e-30
              0.50911742                    3.740619e-30
              0.51146358                   5.8557486e-30
              0.51380974                   9.1010805e-30
               0.5161559                   1.4045286e-29
              0.51850212                   2.1525326e-29
              0.52084827                   3.2764486e-29
              0.52319443                    4.953858e-29
              0.52554059                   7.4408315e-29
              0.52788675                   1.1104209e-28
              0.53023291                   1.6466149e-28
              0.53257906                   2.4265249e-28
              0.53492522                     3.55399e-28
              0.53727138                    5.174136e-28
              0.53961754                   7.4886387e-28
               0.5419637                   1.0776242e-27
              0.54430991                    1.542025e-27
              0.54665607                   2.1945278e-27
              0.54900223                   3.1066384e-27
              0.55134839                   4.3754771e-27
              0.55369455                   6.1326085e-27
               0.5560407                   8.5559792e-27
              0.55838686                   1.1886226e-26
              0.56073302                   1.6449241e-26
              0.56307918                   2.2687942e-26
              0.56542534                   3.1207818e-26
              0.56777149                   4.2843627e-26
              0.57011771                   5.8759013e-26
              0.57246387                   8.0598215e-26
              0.57481003                   1.1072092e-25
              0.57715619                   1.5257079e-25
              0.57950234                   2.1125944e-25
               0.5818485                   2.9449839e-25
              0.58419466                   4.1409187e-25
              0.58654082                   5.8833207e-25
              0.58888698                   8.4584112e-25
              0.59123313                    1.231722e-24
              0.59357929                   1.8173781e-24
              0.59592545                    2.716129e-24
              0.59827167                   4.1079387e-24
              0.60061783                   6.2783862e-24
              0.60296398                   9.6797706e-24
              0.60531014                   1.5026418e-23
               0.6076563                    2.344254e-23
              0.61000246                   3.6690359e-23
              0.61234862                   5.7520146e-23
              0.61469477                   9.0204358e-23
              0.61704093                    1.413482e-22
              0.61938709                   2.2111297e-22
              0.62173325                   3.4505215e-22
              0.62407947                   5.3685249e-22
              0.62642562                    8.324035e-22
              0.62877178                   1.2858079e-21
              0.63111794                   1.9782101e-21
               0.6334641                   3.0306969e-21
              0.63581026                   4.6230494e-21
              0.63815641                    7.020861e-21
              0.64050257                   1.0614548e-20
              0.64284873                   1.5975187e-20
              0.64519489                   2.3934027e-20
              0.64754105                   3.5695157e-20
              0.64988726                    5.299435e-20
              0.65223342                   7.8321913e-20
              0.65457958                   1.1523376e-19
              0.65692574                   1.6878355e-19
               0.6592719                    2.461203e-19
              0.66161805                   3.5731028e-19
              0.66396421                   5.1646273e-19
              0.66631037                   7.4326371e-19
              0.66865653                   1.0650571e-18
              0.67100269                   1.5196531e-18
              0.67334884                   2.1591031e-18
                0.675695                   3.0547476e-18
              0.67804122                   4.3039369e-18
              0.68038738                   6.0389371e-18
              0.68273354                   8.4386791e-18
              0.68507969                   1.1744184e-17
              0.68742585                   1.6278728e-17
              0.68977201                   2.2474077e-17
              0.69211817                    3.090448e-17
              0.69446433                   4.2330481e-17
              0.69681048                   5.7755186e-17
              0.69915664                   7.8496138e-17
               0.7015028                   1.0627675e-16
              0.70384902                   1.4334214e-16
              0.70619518                   1.9260513e-16
              0.70854133                   2.5782942e-16
              0.71088749                   3.4385856e-16
              0.71323365                   4.5690064e-16
              0.71557981                   6.0488068e-16
              0.71792597                   7.9787507e-16
              0.72027212                   1.0486445e-15
              0.72261828                   1.3732844e-15
              0.72496444                   1.7920159e-15
               0.7273106                   2.3301425e-15
              0.72965682                   3.0192021e-15
              0.73200297                   3.8983459e-15
              0.73434913                   5.0159864e-15
              0.73669529                   6.4317473e-15
              0.73904145                   8.2187717e-15
              0.74138761                   1.0466427e-14
              0.74373376                   1.3283474e-14
              0.74607992                   1.6801742e-14
              0.74842608                   2.1180386e-14
              0.75077224                   2.6610765e-14
               0.7531184                   3.3322053e-14
              0.75546455                   4.1587566e-14
              0.75781077                   5.1731948e-14
              0.76015693                   6.4139212e-14
              0.76250309                   7.9261711e-14
              0.76484925                   9.7630061e-14
               0.7671954                   1.1986401e-13
              0.76954156                   1.4668434e-13
              0.77188772                    1.789256e-13
              0.77423388                   2.1754987e-13
              0.77658004                   2.6366119e-13
              0.77892619                   3.1852065e-13
              0.78127235                   3.8356205e-13
              0.78361857                   4.6040759e-13
              0.78596473                    5.508835e-13
              0.78831089                   6.5703552e-13
              0.79065704                   7.8114273e-13
               0.7930032                   9.2573063e-13
              0.79534936                   1.0935818e-12
              0.79769552                   1.2877437e-12
              0.80004168                   1.5115328e-12
              0.80238783                   1.7685345e-12
              0.80473399                   2.0625977e-12
              0.80708015                   2.3978215e-12
              0.80942637                   2.7785374e-12
              0.81177253                   3.2092779e-12
              0.81411868                   3.6947411e-12
              0.81646484                   4.2397383e-12
                0.818811                   4.8491341e-12
              0.82115716                   5.5277705e-12
              0.82350332                   6.2803764e-12
              0.82584947                   7.1114638e-12
              0.82819563                   8.0252072e-12
              0.83054179                   9.0253048e-12
              0.83288795                   1.0114826e-11
              0.83523417                    1.129604e-11
              0.83758032                   1.2570234e-11
              0.83992648                   1.3937501e-11
              0.84227264                   1.5396542e-11
               0.8446188                   1.6944425e-11
              0.84696496                   1.8576356e-11
              0.84931111                    2.028544e-11
              0.85165727                   2.2062435e-11
              0.85400343                   2.3895511e-11
              0.85634959                   2.5770018e-11
              0.85869575                   2.7668265e-11
               0.8610419                   2.9569316e-11
              0.86338812                   3.1448819e-11
              0.86573428                   3.3278852e-11
              0.86808044                   3.5027824e-11
               0.8704266                   3.6660421e-11
              0.87277275                    3.813759e-11
              0.87511891                   3.9416609e-11
              0.87746507                   4.0451201e-11
              0.87981123                   4.1191755e-11
              0.88215739                   4.1585593e-11
              0.88450354                   4.1577342e-11
               0.8868497                   4.1109404e-11
              0.88919592                   4.0122506e-11
              0.89154208                   3.8556339e-11
              0.89388824                   3.6350312e-11
              0.89623439                    3.344439e-11
              0.89858055                   2.9780008e-11
              0.90092671                   2.5301088e-11
              0.90327287                   1.9955107e-11
              0.90561903                   1.3694254e-11
              0.90796518                   6.4766209e-12
              0.91031134                  -1.7325614e-12
               0.9126575                  -1.0959669e-11
              0.91500372                  -2.1221426e-11
              0.91734987                  -3.2523664e-11
              0.91969603                  -4.4860119e-11
              0.92204219                  -5.8211283e-11
              0.92438835                  -7.2543367e-11
              0.92673451                  -8.7807324e-11
              0.92908067                  -1.0393803e-10
              0.93142682                  -1.2085362e-10
              0.93377298                  -1.3845503e-10
              0.93611914                  -1.5662559e-10
               0.9384653                  -1.7523108e-10
              0.94081146                  -1.9411975e-10
              0.94315767                   -2.131228e-10
              0.94550383                  -2.3205496e-10
              0.94784999                  -2.5071545e-10
              0.95019615                  -2.6888913e-10
               0.9525423                  -2.8634795e-10
              0.95488846                  -3.0285258e-10
              0.95723462                   -3.181545e-10
              0.95958078                  -3.3199807e-10
              0.96192694                  -3.4412304e-10
               0.9642731                  -3.5426714e-10
              0.96661925                  -3.6216893e-10
              0.96896547                  -3.6757072e-10
              0.97131163                  -3.7022166e-10
              0.97365779                   -3.698809e-10
              0.97600394                  -3.6632092e-10
               0.9783501                  -3.5933059e-10
              0.98069626                  -3.4871858e-10
              0.98304242                  -3.3431646e-10
              0.98538858                   -3.159816e-10
              0.98773474                  -2.9360026e-10
              0.99008089                  -2.6709024e-10
              0.99242705                  -2.3640342e-10
              0.99477327                  -2.0152796e-10
              0.99711943                  -1.6249027e-10
              0.99946558                  -1.1935672e-10
               1.0018117                  -7.2234843e-11
               1.0041579                  -2.1274331e-11
               1.0065041                   3.3332448e-11
               1.0088502                   9.1350316e-11
               1.0111964                   1.5250157e-10
               1.0135425                   2.1646664e-10
               1.0158887                   2.8288527e-10
               1.0182348                     3.51358e-10
                1.020581                   4.2144818e-10
               1.0229272                   4.9268423e-10
               1.0252733                   5.6456251e-10
               1.0276195                   6.3655026e-10
               1.0299656                    7.080892e-10
               1.0323118                   7.7859935e-10
               1.0346581                   8.4748286e-10
               1.0370042                   9.1412838e-10
               1.0393504                   9.7791553e-10
               1.0416965                   1.0382197e-09
               1.0440427                   1.0944168e-09
               1.0463889                   1.1458879e-09
                1.048735                   1.1920246e-09
               1.0510812                   1.2322332e-09
               1.0534273                   1.2659402e-09
               1.0557735                    1.292597e-09
               1.0581197                    1.311684e-09
               1.0604658                   1.3227153e-09
                1.062812                   1.3252429e-09
               1.0651581                   1.3188606e-09
               1.0675043                   1.3032075e-09
               1.0698504                   1.2779712e-09
               1.0721966                   1.2428909e-09
               1.0745428                   1.1977603e-09
               1.0768889                   1.1424292e-09
               1.0792351                   1.0768059e-09
               1.0815812                   1.0008586e-09
               1.0839274                    9.146166e-10
               1.0862736                   8.1817098e-10
               1.0886198                   7.1167588e-10
                1.090966                   5.9534844e-10
               1.0933121                   4.6946924e-10
               1.0956583                   3.3438227e-10
               1.0980045                   1.9049519e-10
               1.1003506                   3.8279227e-11
               1.1026968                   -1.217309e-10
               1.1050429                  -2.8893674e-10
               1.1073891                  -4.6267595e-10
               1.1097353                    -6.42222e-10
               1.1120814                  -8.2678364e-10
               1.1144276                  -1.0155042e-09
               1.1167737                   -1.207461e-09
               1.1191199                  -1.4016641e-09
                1.121466                  -1.5970558e-09
               1.1238122                  -1.7925091e-09
               1.1261584                  -1.9868269e-09
               1.1285045                  -2.1787416e-09
               1.1308507                  -2.3669142e-09
               1.1331968                  -2.5499354e-09
                1.135543                  -2.7263249e-09
               1.1378891                  -2.8945346e-09
               1.1402354                  -3.0529497e-09
               1.1425816                  -3.1998939e-09
               1.1449277                  -3.3336347e-09
               1.1472739                  -3.4523895e-09
               1.1496201                   -3.554335e-09
               1.1519662                  -3.6376184e-09
               1.1543124                  -3.7003705e-09
               1.1566585                  -3.7407206e-09
               1.1590047                   -3.756814e-09
               1.1613508                  -3.7468326e-09
                1.163697                  -3.7090164e-09
               1.1660432                  -3.6416896e-09
               1.1683893                  -3.5432859e-09
               1.1707355                  -3.4123773e-09
               1.1730816                  -3.2477041e-09
               1.1754278                   -3.048207e-09
                1.177774                  -2.8130576e-09
               1.1801201                  -2.5416929e-09
               1.1824663                  -2.2338451e-09
               1.1848124                  -1.8895752e-09
               1.1871586                  -1.5093017e-09
               1.1895047                  -1.0938283e-09
               1.1918509                  -6.4436889e-10
               1.1941972                  -1.6256994e-10
               1.1965433                   3.4947312e-10
               1.1988895                   8.8920304e-10
               1.2012357                   1.4535937e-09
               1.2035818                   2.0391491e-09
                1.205928                   2.6419087e-09
               1.2082741                   3.2574599e-09
               1.2106203                   3.8809569e-09
               1.2129664                    4.507148e-09
               1.2153126                   5.1304099e-09
               1.2176588                   5.7447895e-09
               1.2200049                    6.344052e-09
               1.2223511                   6.9217378e-09
               1.2246972                   7.4712245e-09
               1.2270434                   7.9857942e-09
               1.2293895                   8.4587057e-09
               1.2317357                   8.8832728e-09
               1.2340819                   9.2529469e-09
                1.236428                   9.5613943e-09
               1.2387742                   9.8025836e-09
               1.2411203                   9.9708677e-09
               1.2434665                   1.0061066e-08
               1.2458127                    1.006854e-08
               1.2481589                   9.9892752e-09
               1.2505051                   9.8199449e-09
               1.2528512                   9.5579766e-09
               1.2551974                   9.2016021e-09
               1.2575436                    8.749911e-09
               1.2598897                   8.2028855e-09
               1.2622359                   7.5614244e-09
                1.264582                   6.8273662e-09
               1.2669282                   6.0034866e-09
               1.2692744                   5.0934954e-09
               1.2716205                   4.1020187e-09
               1.2739667                   3.0345675e-09
               1.2763128                   1.8974979e-09
                1.278659                   6.9795891e-10
               1.2810051                  -5.5616783e-10
               1.2833513                  -1.8563384e-09
               1.2856975                  -3.1934235e-09
               1.2880436                  -4.5577937e-09
               1.2903898                  -5.9394072e-09
               1.2927359                  -7.3279036e-09
               1.2950821                  -8.7126972e-09
               1.2974283                  -1.0083075e-08
               1.2997745                  -1.1428288e-08
               1.3021207                  -1.2737642e-08
               1.3044668                  -1.4000588e-08
                1.306813                  -1.5206801e-08
               1.3091592                  -1.6346252e-08
               1.3115053                  -1.7409285e-08
               1.3138515                  -1.8386658e-08
               1.3161976                  -1.9269608e-08
               1.3185438                  -2.0049882e-08
               1.3208899                  -2.0719764e-08
               1.3232361                  -2.1272092e-08
               1.3255823                  -2.1700279e-08
               1.3279284                  -2.1998304e-08
               1.3302746                  -2.2160709e-08
               1.3326207                  -2.2182588e-08
               1.3349669                  -2.2059572e-08
               1.3373131                  -2.1787809e-08
               1.3396592                  -2.1363944e-08
               1.3420054                  -2.0785102e-08
               1.3443515                  -2.0048882e-08
               1.3466977                   -1.915334e-08
               1.3490438                  -1.8096996e-08
                 1.35139                  -1.6878841e-08
               1.3537363                  -1.5498363e-08
               1.3560824                  -1.3955585e-08
               1.3584286                  -1.2251108e-08
               1.3607748                  -1.0386184e-08
               1.3631209                  -8.3627913e-09
               1.3654671                    -6.18373e-09
               1.3678132                   -3.852731e-09
               1.3701594                  -1.3745743e-09
               1.3725055                   1.2447812e-09
               1.3748517                   3.9980619e-09
               1.3771979                   6.8765416e-09
                1.379544                   9.8699005e-09
               1.3818902                   1.2966095e-08
               1.3842363                   1.6151233e-08
               1.3865825                   1.9409468e-08
               1.3889287                   2.2722904e-08
               1.3912748                   2.6071543e-08
                1.393621                   2.9433243e-08
               1.3959671                   3.2783728e-08
               1.3983133                   3.6096633e-08
               1.4006594                   3.9343568e-08
               1.4030056                   4.2494282e-08
               1.4053519                   4.5516813e-08
                1.407698                   4.8377732e-08
               1.4100442                   5.1042424e-08
               1.4123904                   5.3475393e-08
               1.4147365                   5.5640655e-08
               1.4170827                   5.7502152e-08
               1.4194288                   5.9024185e-08
                1.421775                   6.0171899e-08
               1.4241211                   6.0911802e-08
               1.4264673                   6.1212262e-08
               1.4288135                   6.1044069e-08
               1.4311596                   6.0380934e-08
               1.4335058                   5.9199994e-08
               1.4358519                   5.7482332e-08
               1.4381981                   5.5213405e-08
               1.4405442                   5.2383488e-08
               1.4428904                   4.8988007e-08
               1.4452366                   4.5027871e-08
               1.4475827                   4.0509686e-08
               1.4499289                    3.544594e-08
                1.452275                   2.9855073e-08
               1.4546212                   2.3761494e-08
               1.4569674                   1.7195504e-08
               1.4593136                   1.0193132e-08
               1.4616598                   2.7959057e-09
               1.4640059                  -4.9494675e-09
               1.4663521                  -1.2991483e-08
               1.4686983                  -2.1274289e-08
               1.4710444                  -2.9738185e-08
               1.4733906                  -3.8320177e-08
               1.4757367                  -4.6954561e-08
               1.4780829                  -5.5573548e-08
               1.4804291                  -6.4107873e-08
               1.4827752                  -7.2487452e-08
               1.4851214                  -8.0642003e-08
               1.4874675                   -8.850165e-08
               1.4898137                  -9.5997535e-08
               1.4921598                  -1.0306236e-07
                1.494506                  -1.0963093e-07
               1.4968522                  -1.1564061e-07
               1.4991983                  -1.2103177e-07
               1.5015445                  -1.2574819e-07
               1.5038906                  -1.2973739e-07
               1.5062368                  -1.3295092e-07
               1.5085829                  -1.3534464e-07
               1.5109291                  -1.3687888e-07
               1.5132754                   -1.375187e-07
               1.5156215                  -1.3723398e-07
               1.5179677                  -1.3599963e-07
               1.5203139                   -1.337956e-07
                 1.52266                  -1.3060711e-07
               1.5250062                  -1.2642467e-07
               1.5273523                  -1.2124427e-07
               1.5296985                  -1.1506744e-07
               1.5320446                  -1.0790142e-07
               1.5343908                  -9.9759255e-08
                1.536737                  -9.0659981e-08
               1.5390831                   -8.062878e-08
               1.5414293                   -6.969713e-08
               1.5437754                  -5.7902987e-08
               1.5461216                  -4.5290914e-08
               1.5484678                  -3.1912244e-08
               1.5508139                   -1.782518e-08
               1.5531601                  -3.0948857e-09
               1.5555062                   1.2206471e-08
               1.5578524                   2.7999748e-08
               1.5601985                   4.4198906e-08
               1.5625447                   6.0711166e-08
                1.564891                   7.7437242e-08
               1.5672371                   9.4271684e-08
               1.5695833                   1.1110328e-07
               1.5719295                    1.278156e-07
               1.5742756                   1.4428761e-07
               1.5766218                   1.6039444e-07
               1.5789679                   1.7600809e-07
               1.5813141                   1.9099845e-07
               1.5836602                    2.052343e-07
               1.5860064                   2.1858429e-07
               1.5883526                   2.3091813e-07
               1.5906987                   2.4210777e-07
               1.5930449                   2.5202863e-07
                1.595391                    2.605608e-07
               1.5977372                   2.6759031e-07
               1.6000834                    2.730103e-07
               1.6024295                   2.7672223e-07
               1.6047757                   2.7863712e-07
               1.6071218                   2.7867642e-07
                1.609468                   2.7677325e-07
               1.6118141                   2.7287322e-07
               1.6141603                   2.6693513e-07
               1.6165065                   2.5893186e-07
               1.6188527                   2.4885088e-07
               1.6211989                   2.3669472e-07
               1.6235451                   2.2248133e-07
               1.6258912                   2.0624432e-07
               1.6282374                   1.8803307e-07
               1.6305835                   1.6791265e-07
               1.6329297                   1.4596375e-07
               1.6352758                   1.2228244e-07
                1.637622                   9.6979733e-08
               1.6399682                   7.0181187e-08
               1.6423143                   4.2026368e-08
               1.6446605                   1.2668163e-08
               1.6470066                   -1.772792e-08
               1.6493528                  -4.8984571e-08
               1.6516989                  -8.0913537e-08
               1.6540451                   -1.133166e-07
               1.6563913                  -1.4598658e-07
               1.6587374                  -1.7870836e-07
               1.6610836                  -2.1126014e-07
               1.6634297                  -2.4341455e-07
               1.6657759                  -2.7493991e-07
               1.6681221                  -3.0560162e-07
               1.6704683                  -3.3516349e-07
               1.6728145                   -3.633892e-07
               1.6751606                  -3.9004377e-07
               1.6775068                  -4.1489511e-07
                1.679853                  -4.3771567e-07
               1.6821991                  -4.5828409e-07
               1.6845453                  -4.7638676e-07
               1.6868914                  -4.9181961e-07
               1.6892376                  -5.0439002e-07
               1.6915838                  -5.1391817e-07
               1.6939299                  -5.2023915e-07
               1.6962761                  -5.2320445e-07
               1.6986222                  -5.2268388e-07
               1.7009684                  -5.1856671e-07
               1.7033145                  -5.1076381e-07
               1.7056607                  -4.9920874e-07
               1.7080069                  -4.8385914e-07
                1.710353                  -4.6469796e-07
               1.7126992                  -4.4173458e-07
               1.7150453                  -4.1500562e-07
               1.7173915                   -3.845756e-07
               1.7197376                  -3.5053753e-07
               1.7220838                  -3.1301315e-07
               1.7244301                  -2.7215293e-07
               1.7267762                    -2.28136e-07
               1.7291224                   -1.811696e-07
               1.7314686                  -1.3148852e-07
               1.7338147                  -7.9354201e-08
               1.7361609                  -2.5053556e-08
                1.738507                   3.1102385e-08
               1.7408532                   8.8780041e-08
               1.7431993                    1.476251e-07
               1.7455455                   2.0726446e-07
               1.7478917                   2.6730845e-07
               1.7502378                   3.2735312e-07
                1.752584                   3.8698278e-07
               1.7549301                   4.4577254e-07
               1.7572763                   5.0329118e-07
               1.7596225                   5.5910374e-07
               1.7619686                   6.1277456e-07
               1.7643148                   6.6387037e-07
               1.7666609                   7.1196285e-07
               1.7690071                   7.5663212e-07
               1.7713532                   7.9746951e-07
               1.7736994                   8.3408054e-07
               1.7760456                    8.660881e-07
               1.7783918                   8.9313517e-07
                1.780738                   9.1488789e-07
               1.7830842                    9.310383e-07
               1.7854303                   9.4130718e-07
               1.7877765                   9.4544663e-07
               1.7901226                   9.4324258e-07
               1.7924688                   9.3451735e-07
               1.7948149                   9.1913182e-07
               1.7971611                   8.9698756e-07
               1.7995073                   8.6802885e-07
               1.8018534                   8.3224433e-07
               1.8041996                    7.896686e-07
               1.8065457                   7.4038348e-07
               1.8088919                   6.8451908e-07
               1.8112381                   6.2225445e-07
               1.8135842                   5.5381827e-07
               1.8159304                   4.7948868e-07
               1.8182765                   3.9959318e-07
               1.8206227                   3.1450827e-07
               1.8229688                   2.2465831e-07
                1.825315                    1.305142e-07
               1.8276612                   3.2591771e-08
               1.8300074                  -6.8550349e-08
               1.8323536                  -1.7231326e-07
               1.8346997                  -2.7806067e-07
               1.8370459                  -3.8512215e-07
               1.8393921                  -4.9279691e-07
               1.8417382                  -6.0035768e-07
               1.8440844                  -7.0705516e-07
               1.8464305                  -8.1212272e-07
