Time / ns                o2,1/real
              0.48096356                    9.353169e-33
              0.48330972                   1.6144821e-32
              0.48565587                   2.7617969e-32
              0.48800203                   4.6828254e-32
              0.49034819                   7.8714452e-32
              0.49269435                    1.311906e-31
              0.49504054                   2.1683157e-31
              0.49738669                   3.5545296e-31
              0.49973285                   5.7802711e-31
              0.50207901                   9.3257882e-31
              0.50442517                   1.4929919e-30
              0.50677133                   2.3720592e-30
              0.50911748                   3.7406732e-30
              0.51146364                   5.8558321e-30
              0.51380986                   9.1012076e-30
              0.51615602                   1.4045481e-29
              0.51850218                   2.1525619e-29
              0.52084833                   3.2764931e-29
              0.52319449                   4.9539245e-29
              0.52554065                   7.4409308e-29
              0.52788681                   1.1104355e-28
              0.53023297                   1.6466363e-28
              0.53257912                   2.4265562e-28
              0.53492528                    3.554035e-28
               0.5372715                   5.1742005e-28
              0.53961766                   7.4887306e-28
              0.54196382                   1.0776373e-27
              0.54430997                   1.5420436e-27
              0.54665613                   2.1945544e-27
              0.54900229                   3.1066756e-27
              0.55134845                   4.3755291e-27
              0.55369461                   6.1326802e-27
              0.55604076                   8.5560794e-27
              0.55838692                   1.1886364e-26
              0.56073308                   1.6449431e-26
               0.5630793                   2.2688204e-26
              0.56542546                   3.1208179e-26
              0.56777161                    4.284412e-26
              0.57011777                   5.8759691e-26
              0.57246393                   8.0599145e-26
              0.57481009                   1.1072221e-25
              0.57715625                    1.525726e-25
               0.5795024                   2.1126203e-25
              0.58184856                   2.9450209e-25
              0.58419472                    4.140972e-25
              0.58654088                   5.8833991e-25
               0.5888871                   8.4585285e-25
              0.59123325                   1.2317398e-24
              0.59357941                   1.8174054e-24
              0.59592557                   2.7161706e-24
              0.59827173                   4.1080034e-24
              0.60061789                   6.2784883e-24
              0.60296404                   9.6799315e-24
               0.6053102                   1.5026674e-23
              0.60765636                   2.3442944e-23
              0.61000252                   3.6690997e-23
              0.61234874                    5.752115e-23
              0.61469489                   9.0205935e-23
              0.61704105                   1.4135068e-22
              0.61938721                   2.2111685e-22
              0.62173337                   3.4505819e-22
              0.62407953                   5.3686183e-22
              0.62642568                   8.3241794e-22
              0.62877184                   1.2858302e-21
                0.631118                   1.9782442e-21
              0.63346416                   3.0307488e-21
              0.63581032                   4.6231282e-21
              0.63815653                   7.0209798e-21
              0.64050269                   1.0614726e-20
              0.64284885                   1.5975451e-20
              0.64519501                   2.3934418e-20
              0.64754117                   3.5695735e-20
              0.64988732                   5.2995206e-20
              0.65223348                   7.8323167e-20
              0.65457964                   1.1523559e-19
               0.6569258                   1.6878624e-19
              0.65927196                   2.4612418e-19
              0.66161811                   3.5731587e-19
              0.66396433                   5.1647069e-19
              0.66631049                   7.4327513e-19
              0.66865665                   1.0650734e-18
              0.67100281                   1.5196763e-18
              0.67334896                   2.1591358e-18
              0.67569512                   3.0547933e-18
              0.67804128                   4.3040006e-18
              0.68038744                    6.039026e-18
               0.6827336                   8.4388023e-18
              0.68507975                   1.1744353e-17
              0.68742597                   1.6278961e-17
              0.68977213                   2.2474396e-17
              0.69211829                   3.0904917e-17
              0.69446445                   4.2331074e-17
               0.6968106                   5.7755987e-17
              0.69915676                   7.8497203e-17
              0.70150292                   1.0627818e-16
              0.70384908                   1.4334405e-16
              0.70619524                   1.9260767e-16
              0.70854139                   2.5783278e-16
              0.71088755                   3.4386303e-16
              0.71323377                   4.5690651e-16
              0.71557993                   6.0488841e-16
              0.71792608                   7.9788518e-16
              0.72027224                   1.0486577e-15
               0.7226184                   1.3733015e-15
              0.72496456                   1.7920382e-15
              0.72731072                   2.3301713e-15
              0.72965688                   3.0192392e-15
              0.73200303                   3.8983933e-15
              0.73434919                   5.0160465e-15
              0.73669541                    6.431824e-15
              0.73904157                   8.2188674e-15
              0.74138772                   1.0466548e-14
              0.74373388                   1.3283627e-14
              0.74608004                   1.6801934e-14
               0.7484262                   2.1180623e-14
              0.75077236                   2.6611061e-14
              0.75311852                   3.3322418e-14
              0.75546467                   4.1588017e-14
              0.75781083                   5.1732503e-14
              0.76015699                   6.4139896e-14
              0.76250321                   7.9262551e-14
              0.76484936                   9.7631077e-14
              0.76719552                   1.1986525e-13
              0.76954168                   1.4668582e-13
              0.77188784                   1.7892739e-13
                0.774234                   2.1755201e-13
              0.77658015                   2.6366377e-13
              0.77892631                   3.1852374e-13
              0.78127247                   3.8356571e-13
              0.78361863                   4.6041187e-13
              0.78596479                   5.5088854e-13
                0.788311                   6.5704137e-13
              0.79065716                   7.8114961e-13
              0.79300332                   9.2573865e-13
              0.79534948                    1.093591e-12
              0.79769564                   1.2877544e-12
              0.80004179                   1.5115452e-12
              0.80238795                   1.7685491e-12
              0.80473411                   2.0626142e-12
              0.80708027                   2.3978406e-12
              0.80942643                   2.7785591e-12
              0.81177264                   3.2093028e-12
               0.8141188                   3.6947689e-12
              0.81646496                   4.2397696e-12
              0.81881112                   4.8491692e-12
              0.82115728                   5.5278095e-12
              0.82350343                   6.2804198e-12
              0.82584959                   7.1115115e-12
              0.82819575                   8.0252584e-12
              0.83054191                   9.0253603e-12
              0.83288807                   1.0114886e-11
              0.83523422                   1.1296105e-11
              0.83758044                   1.2570302e-11
               0.8399266                   1.3937575e-11
              0.84227276                    1.539662e-11
              0.84461892                   1.6944508e-11
              0.84696507                   1.8576444e-11
              0.84931123                   2.0285534e-11
              0.85165739                   2.2062534e-11
              0.85400355                   2.3895613e-11
              0.85634971                    2.577012e-11
              0.85869586                   2.7668368e-11
              0.86104202                    2.956942e-11
              0.86338824                   3.1448923e-11
               0.8657344                   3.3278953e-11
              0.86808056                   3.5027922e-11
              0.87042671                   3.6660511e-11
              0.87277287                    3.813767e-11
              0.87511903                   3.9416678e-11
              0.87746519                    4.045126e-11
              0.87981135                   4.1191797e-11
               0.8821575                   4.1585613e-11
              0.88450366                   4.1577339e-11
              0.88684988                   4.1109376e-11
              0.88919604                   4.0122447e-11
               0.8915422                   3.8556245e-11
              0.89388835                   3.6350183e-11
              0.89623451                    3.344422e-11
              0.89858067                   2.9779797e-11
              0.90092683                   2.5300826e-11
              0.90327299                    1.995479e-11
              0.90561914                   1.3693879e-11
               0.9079653                   6.4761868e-12
              0.91031146                  -1.7330584e-12
              0.91265768                   -1.096023e-11
              0.91500384                  -2.1222052e-11
              0.91734999                  -3.2524355e-11
              0.91969615                  -4.4860872e-11
              0.92204231                  -5.8212109e-11
              0.92438847                  -7.2544255e-11
              0.92673463                  -8.7808275e-11
              0.92908078                  -1.0393903e-10
              0.93142694                  -1.2085469e-10
               0.9337731                  -1.3845614e-10
              0.93611926                  -1.5662674e-10
              0.93846548                  -1.7523225e-10
              0.94081163                  -1.9412093e-10
              0.94315779                  -2.1312399e-10
              0.94550395                  -2.3205615e-10
              0.94785011                  -2.5071664e-10
              0.95019627                   -2.688903e-10
              0.95254242                  -2.8634903e-10
              0.95488858                  -3.0285358e-10
              0.95723474                  -3.1815539e-10
               0.9595809                  -3.3199885e-10
              0.96192712                   -3.441237e-10
              0.96427327                  -3.5426767e-10
              0.96661943                  -3.6216929e-10
              0.96896559                  -3.6757092e-10
              0.97131175                  -3.7022169e-10
              0.97365791                  -3.6988074e-10
              0.97600406                   -3.663205e-10
              0.97835022                  -3.5932998e-10
              0.98069638                  -3.4871778e-10
              0.98304254                  -3.3431541e-10
               0.9853887                   -3.159803e-10
              0.98773491                  -2.9359867e-10
              0.99008107                  -2.6708841e-10
              0.99242723                  -2.3640134e-10
              0.99477339                  -2.0152559e-10
              0.99711955                  -1.6248763e-10
               0.9994657                  -1.1935379e-10
               1.0018119                  -7.2231644e-11
                1.004158                  -2.1270867e-11
               1.0065042                   3.3336171e-11
               1.0088503                   9.1354285e-11
               1.0111965                   1.5250576e-10
               1.0135427                   2.1647104e-10
               1.0158888                   2.8288982e-10
                1.018235                   3.5136269e-10
               1.0205811                   4.2145293e-10
               1.0229273                     4.92689e-10
               1.0252736                   5.6456728e-10
               1.0276197                   6.3655498e-10
               1.0299659                   7.0809392e-10
                1.032312                   7.7860396e-10
               1.0346582                    8.474873e-10
               1.0370044                   9.1413266e-10
               1.0393505                   9.7791952e-10
               1.0416967                   1.0382234e-09
               1.0440428                   1.0944201e-09
                1.046389                   1.1458909e-09
               1.0487351                    1.192027e-09
               1.0510813                   1.2322352e-09
               1.0534275                   1.2659419e-09
               1.0557736                   1.2925983e-09
               1.0581198                   1.3116848e-09
               1.0604659                   1.3227156e-09
               1.0628121                   1.3252428e-09
               1.0651582                   1.3188599e-09
               1.0675044                   1.3032062e-09
               1.0698506                   1.2779692e-09
               1.0721967                   1.2428882e-09
                1.074543                   1.1977568e-09
               1.0768892                   1.1424249e-09
               1.0792353                   1.0768009e-09
               1.0815815                   1.0008527e-09
               1.0839276                   9.1460978e-10
               1.0862738                   8.1816348e-10
               1.0886199                   7.1166767e-10
               1.0909661                    5.953395e-10
               1.0933123                   4.6945964e-10
               1.0956584                   3.3437203e-10
               1.0980046                   1.9048435e-10
               1.1003507                   3.8267799e-11
               1.1026969                  -1.2174287e-10
               1.1050431                  -2.8894917e-10
               1.1073892                  -4.6268878e-10
               1.1097354                  -6.4223515e-10
               1.1120815                  -8.2679708e-10
               1.1144277                  -1.0155179e-09
               1.1167738                   -1.207475e-09
                 1.11912                  -1.4016784e-09
               1.1214662                  -1.5970701e-09
               1.1238124                  -1.7925232e-09
               1.1261586                  -1.9868407e-09
               1.1285048                  -2.1787552e-09
               1.1308509                  -2.3669275e-09
               1.1331971                  -2.5499483e-09
               1.1355432                  -2.7263372e-09
               1.1378894                  -2.8945459e-09
               1.1402355                  -3.0529603e-09
               1.1425817                  -3.1999039e-09
               1.1449279                  -3.3336434e-09
                1.147274                  -3.4523968e-09
               1.1496202                   -3.554341e-09
               1.1519663                  -3.6376231e-09
               1.1543125                  -3.7003736e-09
               1.1566586                  -3.7407215e-09
               1.1590048                  -3.7568126e-09
                1.161351                  -3.7468286e-09
               1.1636971                  -3.7090107e-09
               1.1660433                  -3.6416818e-09
               1.1683894                  -3.5432757e-09
               1.1707356                  -3.4123644e-09
               1.1730818                  -3.2476888e-09
                1.175428                   -3.048189e-09
               1.1777742                  -2.8130374e-09
               1.1801203                    -2.54167e-09
               1.1824665                  -2.2338198e-09
               1.1848127                  -1.8895472e-09
               1.1871588                  -1.5092712e-09
                1.189505                  -1.0937952e-09
               1.1918511                  -6.4433353e-10
               1.1941973                  -1.6253242e-10
               1.1965435                    3.495127e-10
               1.1988896                   8.8924446e-10
               1.2012358                   1.4536369e-09
               1.2035819                   2.0391937e-09
               1.2059281                   2.6419547e-09
               1.2082742                   3.2575065e-09
               1.2106204                   3.8810035e-09
               1.2129666                   4.5071942e-09
               1.2153127                   5.1304561e-09
               1.2176589                   5.7448344e-09
                1.220005                   6.3440955e-09
               1.2223512                     6.92178e-09
               1.2246975                   7.4712645e-09
               1.2270436                   7.9858316e-09
               1.2293898                   8.4587395e-09
               1.2317359                   8.8833039e-09
               1.2340821                   9.2529735e-09
               1.2364283                   9.5614157e-09
               1.2387744                   9.8025996e-09
               1.2411206                   9.9708775e-09
               1.2434667                   1.0061068e-08
               1.2458129                   1.0068537e-08
               1.2481591                   9.9892663e-09
               1.2505052                   9.8199298e-09
               1.2528514                   9.5579535e-09
               1.2551975                   9.2015711e-09
               1.2575437                   8.7498728e-09
               1.2598898                   8.2028393e-09
                1.262236                   7.5613711e-09
               1.2645822                   6.8273054e-09
               1.2669283                   6.0034182e-09
               1.2692745                   5.0934204e-09
               1.2716206                   4.1019375e-09
               1.2739669                   3.0344807e-09
               1.2763131                   1.8974056e-09
               1.2786592                   6.9786199e-10
               1.2810054                   -5.562687e-10
               1.2833515                  -1.8564426e-09
               1.2856977                  -3.1935303e-09
               1.2880439                  -4.5579021e-09
                 1.29039                  -5.9395164e-09
               1.2927362                  -7.3280129e-09
               1.2950823                  -8.7128065e-09
               1.2974285                  -1.0083183e-08
               1.2997746                  -1.1428392e-08
               1.3021208                  -1.2737743e-08
                1.304467                  -1.4000685e-08
               1.3068131                  -1.5206892e-08
               1.3091593                  -1.6346338e-08
               1.3115054                  -1.7409363e-08
               1.3138516                   -1.838673e-08
               1.3161978                  -1.9269674e-08
               1.3185439                  -2.0049939e-08
               1.3208901                   -2.071981e-08
               1.3232362                  -2.1272127e-08
               1.3255825                  -2.1700304e-08
               1.3279287                  -2.1998318e-08
               1.3302748                  -2.2160712e-08
                1.332621                  -2.2182581e-08
               1.3349671                  -2.2059554e-08
               1.3373133                  -2.1787779e-08
               1.3396595                  -2.1363901e-08
               1.3420056                  -2.0785048e-08
               1.3443518                  -2.0048818e-08
               1.3466979                  -1.9153264e-08
               1.3490441                  -1.8096907e-08
               1.3513902                  -1.6878738e-08
               1.3537364                  -1.5498248e-08
               1.3560826                  -1.3955455e-08
               1.3584287                  -1.2250966e-08
               1.3607749                   -1.038603e-08
                1.363121                  -8.3626244e-09
               1.3654672                  -6.1835506e-09
               1.3678133                  -3.8525396e-09
               1.3701595                  -1.3743711e-09
               1.3725057                   1.2449959e-09
               1.3748519                   3.9982879e-09
               1.3771981                   6.8767774e-09
               1.3795443                   9.8701456e-09
               1.3818904                   1.2966349e-08
               1.3842366                   1.6151494e-08
               1.3865827                   1.9409734e-08
               1.3889289                   2.2723174e-08
                1.391275                   2.6071815e-08
               1.3936212                   2.9433517e-08
               1.3959674                   3.2784001e-08
               1.3983135                   3.6096896e-08
               1.4006597                   3.9343831e-08
               1.4030058                   4.2494534e-08
                1.405352                   4.5517055e-08
               1.4076982                   4.8377959e-08
               1.4100443                    5.104263e-08
               1.4123905                   5.3475581e-08
               1.4147366                   5.5640822e-08
               1.4170828                   5.7502294e-08
               1.4194289                   5.9024295e-08
               1.4217751                   6.0171971e-08
               1.4241214                   6.0911837e-08
               1.4264675                   6.1212262e-08
               1.4288137                   6.1044034e-08
               1.4311599                   6.0380856e-08
                1.433506                   5.9199873e-08
               1.4358522                   5.7482168e-08
               1.4381983                   5.5213199e-08
               1.4405445                   5.2383236e-08
               1.4428906                   4.8987712e-08
               1.4452368                   4.5027527e-08
                1.447583                   4.0509292e-08
               1.4499291                   3.5445495e-08
               1.4522753                   2.9854583e-08
               1.4546214                   2.3760959e-08
               1.4569676                   1.7194928e-08
               1.4593138                   1.0192518e-08
               1.4616599                   2.7952558e-09
               1.4640061                  -4.9501505e-09
               1.4663522                  -1.2992196e-08
               1.4686984                  -2.1275024e-08
               1.4710445                  -2.9738935e-08
               1.4733908                  -3.8320938e-08
                1.475737                  -4.6955329e-08
               1.4780831                  -5.5574311e-08
               1.4804293                  -6.4108633e-08
               1.4827754                  -7.2488199e-08
               1.4851216                  -8.0642728e-08
               1.4874678                  -8.8502347e-08
               1.4898139                  -9.5998196e-08
               1.4921601                  -1.0306298e-07
               1.4945062                   -1.096315e-07
               1.4968524                  -1.1564112e-07
               1.4991986                  -1.2103223e-07
               1.5015447                   -1.257486e-07
               1.5038909                  -1.2973773e-07
                1.506237                  -1.3295119e-07
               1.5085832                  -1.3534482e-07
               1.5109293                  -1.3687898e-07
               1.5132755                  -1.3751871e-07
               1.5156217                  -1.3723391e-07
               1.5179678                  -1.3599946e-07
                1.520314                  -1.3379533e-07
               1.5226601                  -1.3060674e-07
               1.5250064                  -1.2642421e-07
               1.5273526                  -1.2124373e-07
               1.5296987                  -1.1506682e-07
               1.5320449                  -1.0790071e-07
                1.534391                  -9.9758459e-08
               1.5367372                  -9.0659107e-08
               1.5390834                  -8.0627835e-08
               1.5414295                  -6.9696121e-08
               1.5437757                  -5.7901911e-08
               1.5461218                  -4.5289774e-08
                1.548468                  -3.1911036e-08
               1.5508142                  -1.7823909e-08
               1.5531603                  -3.0935592e-09
               1.5555065                   1.2207851e-08
               1.5578526                   2.8001176e-08
               1.5601988                   4.4200377e-08
               1.5625449                   6.0712672e-08
               1.5648911                    7.743877e-08
               1.5672373                   9.4273219e-08
               1.5695834                   1.1110482e-07
               1.5719296                   1.2781715e-07
               1.5742759                   1.4428915e-07
                1.576622                   1.6039593e-07
               1.5789682                   1.7600954e-07
               1.5813143                   1.9099986e-07
               1.5836605                   2.0523562e-07
               1.5860066                   2.1858553e-07
               1.5883528                   2.3091927e-07
                1.590699                   2.4210883e-07
               1.5930451                   2.5202957e-07
               1.5953913                   2.6056156e-07
               1.5977374                   2.6759093e-07
               1.6000836                   2.7301076e-07
               1.6024297                   2.7672252e-07
               1.6047759                   2.7863723e-07
               1.6071221                   2.7867637e-07
               1.6094682                   2.7677302e-07
               1.6118144                   2.7287274e-07
               1.6141605                   2.6693445e-07
               1.6165067                   2.5893098e-07
               1.6188529                   2.4884977e-07
                1.621199                    2.366934e-07
               1.6235453                    2.224798e-07
               1.6258914                    2.062426e-07
               1.6282376                   1.8803115e-07
               1.6305838                   1.6791054e-07
               1.6329299                   1.4596148e-07
               1.6352761                      1.2228e-07
               1.6376222                   9.6977139e-08
               1.6399684                   7.0178466e-08
               1.6423146                    4.202353e-08
               1.6446607                   1.2665226e-08
               1.6470069                  -1.7730937e-08
                1.649353                  -4.8987644e-08
               1.6516992                  -8.0916656e-08
               1.6540453                  -1.1331974e-07
               1.6563915                  -1.4598972e-07
               1.6587377                  -1.7871149e-07
               1.6610838                  -2.1126323e-07
                 1.66343                  -2.4341759e-07
               1.6657761                  -2.7494289e-07
               1.6681223                  -3.0560452e-07
               1.6704684                  -3.3516628e-07
               1.6728146                  -3.6339182e-07
               1.6751609                  -3.9004621e-07
                1.677507                  -4.1489736e-07
               1.6798532                  -4.3771772e-07
               1.6821994                  -4.5828588e-07
               1.6845455                  -4.7638829e-07
               1.6868917                  -4.9182097e-07
               1.6892378                  -5.0439104e-07
                1.691584                  -5.1391896e-07
               1.6939301                  -5.2023961e-07
               1.6962763                  -5.2320468e-07
               1.6986225                  -5.2268376e-07
               1.7009686                  -5.1856625e-07
               1.7033148                  -5.1076302e-07
               1.7056609                  -4.9920754e-07
               1.7080071                   -4.838576e-07
               1.7103533                  -4.6469609e-07
               1.7126994                  -4.4173231e-07
               1.7150456                  -4.1500294e-07
               1.7173917                  -3.8457253e-07
               1.7197379                  -3.5053409e-07
                1.722084                  -3.1300937e-07
               1.7244303                  -2.7214884e-07
               1.7267765                  -2.2813158e-07
               1.7291226                  -1.8116489e-07
               1.7314688                  -1.3148356e-07
                1.733815                  -7.9349014e-08
               1.7361611                  -2.5048166e-08
               1.7385073                   3.1107938e-08
               1.7408534                   8.8785725e-08
               1.7431996                   1.4763089e-07
               1.7455457                    2.072703e-07
               1.7478919                   2.6731431e-07
               1.7502381                   3.2735898e-07
               1.7525842                    3.869886e-07
               1.7549304                   4.4577828e-07
               1.7572765                    5.032968e-07
               1.7596227                    5.591092e-07
               1.7619689                   6.1277984e-07
                1.764315                   6.6387531e-07
               1.7666612                   7.1196746e-07
               1.7690073                   7.5663638e-07
               1.7713535                   7.9747338e-07
               1.7736998                   8.3408401e-07
               1.7760459                   8.6609111e-07
               1.7783921                   8.9313767e-07
               1.7807382                   9.1488988e-07
               1.7830844                   9.3103978e-07
               1.7854306                   9.4130809e-07
               1.7877767                   9.4544691e-07
               1.7901229                   9.4324218e-07
                1.792469                   9.3451627e-07
               1.7948152                   9.1913006e-07
               1.7971613                   8.9698511e-07
               1.7995075                   8.6802567e-07
               1.8018537                   8.3224046e-07
               1.8041998                     7.89664e-07
                1.806546                    7.403782e-07
               1.8088921                   6.8451311e-07
               1.8112383                   6.2224785e-07
               1.8135844                   5.5381105e-07
               1.8159306                   4.7948083e-07
               1.8182768                   3.9958479e-07
               1.8206229                   3.1449937e-07
               1.8229692                   2.2464891e-07
               1.8253154                   1.3050438e-07
               1.8276615                   3.2581582e-08
               1.8300077                  -6.8560837e-08
               1.8323538                  -1.7232399e-07
                  1.8347                  -2.7807158e-07
               1.8370461                  -3.8513318e-07
               1.8393923                  -4.9280794e-07
               1.8417385                  -6.0036865e-07
               1.8440846                  -7.0706602e-07
               1.8464308                  -8.1213329e-07
