Time / ns                o1,2/real
              0.45518821                  -1.1081434e-36
              0.45732525                  -2.2668681e-36
              0.45946229                  -4.3749867e-36
              0.46159932                  -8.1188677e-36
              0.46373633                  -1.4629874e-35
              0.46587336                  -2.5852117e-35
               0.4680104                  -4.4983698e-35
              0.47014743                  -7.7327256e-35
              0.47228447                  -1.3157347e-34
               0.4744215                  -2.2181349e-34
              0.47655854                  -3.7069414e-34
              0.47869557                  -6.1429746e-34
              0.48083261                   -1.009618e-33
              0.48296964                  -1.6459189e-33
              0.48510668                  -2.6618155e-33
              0.48724371                  -4.2707348e-33
              0.48938075                  -6.7984804e-33
              0.49151778                  -1.0738076e-32
              0.49365482                   -1.682893e-32
              0.49579185                   -2.616966e-32
              0.49792889                  -4.0376588e-32
              0.50006592                  -6.1802568e-32
              0.50220293                  -9.3832737e-32
              0.50433999                   -1.412732e-31
                0.506477                  -2.1084233e-31
              0.50861406                  -3.1175591e-31
              0.51075107                   -4.563554e-31
              0.51288813                  -6.6064188e-31
              0.51502514                  -9.4441191e-31
               0.5171622                  -1.3303797e-30
              0.51929921                  -1.8411074e-30
              0.52143627                  -2.4915639e-30
              0.52357328                   -3.273385e-30
              0.52571034                  -4.1238934e-30
              0.52784735                  -4.8677924e-30
              0.52998441                   -5.110773e-30
              0.53212142                  -4.0497394e-30
              0.53425848                  -1.4024325e-31
              0.53639549                   9.4780143e-30
               0.5385325                   2.9961758e-29
              0.54066956                   7.0420509e-29
              0.54280657                   1.4668889e-28
              0.54494363                   2.8592828e-28
              0.54708064                   5.3420674e-28
               0.5492177                   9.6889607e-28
              0.55135471                   1.7188102e-27
              0.55349177                   2.9967123e-27
              0.55562878                   5.1514589e-27
              0.55776584                   8.7511499e-27
              0.55990285                   1.4714952e-26
              0.56203991                   2.4520912e-26
              0.56417692                   4.0531741e-26
              0.56631398                   6.6502799e-26
              0.56845099                   1.0836994e-25
              0.57058805                   1.7546498e-25
              0.57272506                   2.8238134e-25
              0.57486212                   4.5182284e-25
              0.57699913                   7.1893233e-25
              0.57913619                   1.1378357e-24
               0.5812732                   1.7914867e-24
              0.58341026                   2.8064076e-24
              0.58554727                   4.3746506e-24
              0.58768427                   6.7863676e-24
              0.58982134                   1.0477882e-23
              0.59195834                   1.6102319e-23
              0.59409541                   2.4632882e-23
              0.59623241                   3.7513236e-23
              0.59836948                   5.6875413e-23
              0.60050648                   8.5854244e-23
              0.60264355                     1.29039e-22
              0.60478055                   1.9311938e-22
              0.60691762                   2.8780541e-22
              0.60905463                   4.2713165e-22
              0.61119169                   6.3129885e-22
               0.6133287                    9.292633e-22
              0.61546576                    1.362362e-21
              0.61760277                   1.9893678e-21
              0.61973983                   2.8935089e-21
              0.62187684                   4.1921768e-21
               0.6240139                   6.0502991e-21
              0.62615091                   8.6986854e-21
              0.62828797                   1.2459099e-20
              0.63042498                   1.7778381e-20
              0.63256198                   2.5274717e-20
              0.63469905                   3.5800131e-20
              0.63683605                   5.0524554e-20
              0.63897312                    7.104852e-20
              0.64111012                   9.9553604e-20
              0.64324719                   1.3900257e-19
              0.64538419                   1.9340461e-19
              0.64752126                   2.6816554e-19
              0.64965826                   3.7054835e-19
              0.65179533                   5.1027717e-19
              0.65393233                   7.0032543e-19
               0.6560694                   9.5794174e-19
               0.6582064                   1.3059799e-18
              0.66034347                   1.7746172e-18
              0.66248047                   2.4035648e-18
              0.66461754                   3.2449053e-18
              0.66675454                   4.3667175e-18
              0.66889161                   5.8576936e-18
              0.67102861                       7.833e-18
              0.67316568                   1.0441687e-17
              0.67530268                   1.3876033e-17
              0.67743975                   1.8383272e-17
              0.67957675                   2.4280282e-17
              0.68171376                     3.19719e-17
              0.68385082                   4.1973692e-17
              0.68598783                   5.4940152e-17
               0.6881249                   7.1699532e-17
               0.6902619                   9.3296662e-17
              0.69239897                   1.2104549e-16
              0.69453597                    1.565933e-16
              0.69667304                   2.0199875e-16
              0.69881004                   2.5982688e-16
              0.70094711                   3.3326368e-16
              0.70308411                    4.262544e-16
              0.70522118                   5.4366963e-16
              0.70735818                   6.9150399e-16
              0.70949525                   8.7711315e-16
              0.71163225                   1.1094958e-15
              0.71376932                   1.3996273e-15
              0.71590632                   1.7608535e-15
              0.71804339                   2.2093542e-15
              0.72018039                   2.7646859e-15
              0.72231746                   3.4504158e-15
              0.72445446                   4.2948598e-15
              0.72659153                    5.331936e-15
              0.72872853                    6.602153e-15
              0.73086554                   8.1537441e-15
               0.7330026                   1.0043971e-14
              0.73513961                   1.2340603e-14
              0.73727667                   1.5123612e-14
              0.73941368                   1.8487079e-14
              0.74155074                   2.2541348e-14
              0.74368775                   2.7415448e-14
              0.74582481                   3.3259789e-14
              0.74796182                   4.0249176e-14
              0.75009888                   4.8586132e-14
              0.75223589                   5.8504559e-14
              0.75437295                    7.027375e-14
              0.75650996                   8.4202793e-14
              0.75864702                   1.0064527e-13
              0.76078403                   1.2000442e-13
              0.76292109                   1.4273852e-13
               0.7650581                    1.693668e-13
              0.76719517                   2.0047543e-13
              0.76933217                   2.3672402e-13
              0.77146924                   2.7885216e-13
              0.77360624                   3.2768623e-13
              0.77574331                   3.8414622e-13
              0.77788031                   4.4925256e-13
              0.78001732                   5.2413282e-13
              0.78215438                   6.1002798e-13
              0.78429139                   7.0829855e-13
              0.78642845                   8.2042961e-13
              0.78856546                   9.4803538e-13
              0.79070252                   1.0928627e-12
              0.79283953                   1.2567925e-12
              0.79497659                   1.4418407e-12
               0.7971136                    1.650156e-12
              0.79925066                   1.8840164e-12
              0.80138767                   2.1458221e-12
              0.80352473                   2.4380862e-12
              0.80566174                   2.7634214e-12
               0.8077988                   3.1245232e-12
              0.80993581                   3.5241484e-12
              0.81207287                   3.9650895e-12
              0.81420988                   4.4501442e-12
              0.81634694                   4.9820786e-12
              0.81848395                   5.5635861e-12
              0.82062101                    6.197238e-12
              0.82275802                   6.8854315e-12
              0.82489508                   7.6303269e-12
              0.82703209                   8.4337823e-12
              0.82916909                   9.2972782e-12
              0.83130616                   1.0221839e-11
              0.83344316                   1.1207947e-11
              0.83558023                   1.2255448e-11
              0.83771724                   1.3363457e-11
               0.8398543                   1.4530253e-11
              0.84199131                   1.5753175e-11
              0.84412837                   1.7028512e-11
              0.84626538                   1.8351397e-11
              0.84840244                   1.9715687e-11
              0.85053945                   2.1113862e-11
              0.85267651                   2.2536915e-11
              0.85481352                   2.3974246e-11
              0.85695058                   2.5413576e-11
              0.85908759                   2.6840856e-11
              0.86122465                   2.8240197e-11
              0.86336166                     2.95938e-11
              0.86549872                   3.0881932e-11
              0.86763573                   3.2082878e-11
              0.86977279                   3.3172964e-11
               0.8719098                   3.4126566e-11
              0.87404686                    3.491616e-11
              0.87618387                   3.5512409e-11
              0.87832087                   3.5884275e-11
              0.88045794                   3.5999162e-11
              0.88259494                   3.5823098e-11
              0.88473201                   3.5320968e-11
              0.88686901                   3.4456757e-11
              0.88900608                   3.3193861e-11
              0.89114308                   3.1495417e-11
              0.89328015                   2.9324689e-11
              0.89541715                   2.6645484e-11
              0.89755422                   2.3422597e-11
              0.89969122                   1.9622307e-11
              0.90182829                   1.5212893e-11
              0.90396529                   1.0165182e-11
              0.90610236                   4.4531228e-12
              0.90823936                  -1.9456255e-12
              0.91037643                   -9.049087e-12
              0.91251343                  -1.6870361e-11
               0.9146505                  -2.5417009e-11
              0.91678751                  -3.4690448e-11
              0.91892457                   -4.468537e-11
              0.92106158                  -5.5389165e-11
              0.92319864                  -6.6781407e-11
              0.92533565                  -7.8833343e-11
              0.92747265                  -9.1507447e-11
              0.92960972                  -1.0475708e-10
              0.93174672                  -1.1852612e-10
              0.93388379                  -1.3274876e-10
              0.93602079                  -1.4734934e-10
              0.93815786                  -1.6224229e-10
              0.94029486                  -1.7733214e-10
              0.94243193                  -1.9251373e-10
              0.94456893                  -2.0767235e-10
                0.946706                  -2.2268426e-10
                0.948843                    -2.37417e-10
              0.95098007                  -2.5173014e-10
              0.95311707                  -2.6547589e-10
              0.95525414                      -2.785e-10
              0.95739114                  -2.9064273e-10
              0.95952821                  -3.0173986e-10
              0.96166521                  -3.1162384e-10
              0.96380228                   -3.201252e-10
              0.96593928                  -3.2707376e-10
              0.96807635                  -3.3230013e-10
              0.97021335                   -3.356373e-10
              0.97235042                  -3.3692207e-10
              0.97448742                  -3.3599679e-10
              0.97662443                  -3.3271097e-10
              0.97876149                  -3.2692296e-10
               0.9808985                  -3.1850161e-10
              0.98303556                  -3.0732797e-10
              0.98517257                  -2.9329689e-10
              0.98730963                  -2.7631858e-10
              0.98944664                  -2.5632024e-10
               0.9915837                  -2.3324742e-10
              0.99372071                  -2.0706539e-10
              0.99585778                  -1.7776045e-10
              0.99799478                    -1.45341e-10
               1.0001318                  -1.0983865e-10
               1.0022689                  -7.1308993e-11
               1.0044059                  -2.9832352e-11
               1.0065429                   1.4485638e-11
                 1.00868                   6.1513669e-11
               1.0108171                   1.1109452e-10
                1.012954                   1.6304504e-10
               1.0150911                   2.1715625e-10
               1.0172281                   2.7319375e-10
               1.0193652                   3.3089811e-10
               1.0215021                   3.8998565e-10
               1.0236392                   4.5014922e-10
               1.0257763                   5.1105931e-10
               1.0279132                   5.7236527e-10
               1.0300503                   6.3369648e-10
               1.0321873                   6.9466422e-10
               1.0343244                   7.5486301e-10
               1.0364614                   8.1387264e-10
               1.0385984                   8.7126001e-10
               1.0407355                   9.2658137e-10
               1.0428725                   9.7938435e-10
               1.0450095                   1.0292104e-09
               1.0471466                   1.0755969e-09
               1.0492836                   1.1180804e-09
               1.0514207                   1.1561984e-09
               1.0535576                   1.1894923e-09
               1.0556947                   1.2175105e-09
               1.0578318                   1.2398113e-09
               1.0599688                   1.2559648e-09
               1.0621058                    1.265557e-09
               1.0642428                   1.2681924e-09
               1.0663799                   1.2634971e-09
                1.068517                   1.2511215e-09
               1.0706539                   1.2307445e-09
                1.072791                   1.2020756e-09
                1.074928                   1.1648585e-09
                1.077065                   1.1188751e-09
               1.0792021                   1.0639477e-09
               1.0813391                   9.9994257e-10
               1.0834762                   9.2677371e-10
               1.0856131                   8.4440566e-10
               1.0877502                   7.5285678e-10
               1.0898873                   6.5220268e-10
               1.0920243                   5.4257898e-10
               1.0941613                    4.241846e-10
               1.0962983                   2.9728456e-10
               1.0984354                   1.6221266e-10
               1.1005725                   1.9374113e-11
               1.1027094                  -1.3075213e-10
               1.1048465                  -2.8761135e-10
               1.1069835                  -4.5057125e-10
               1.1091206                  -6.1892058e-10
               1.1112576                  -7.9186824e-10
               1.1133946                  -9.6854269e-10
               1.1155317                  -1.1479917e-09
               1.1176687                  -1.3291834e-09
               1.1198057                  -1.5110074e-09
               1.1219428                  -1.6922763e-09
               1.1240798                   -1.871729e-09
               1.1262168                   -2.048034e-09
               1.1283538                  -2.2197935e-09
               1.1304909                  -2.3855498e-09
                1.132628                  -2.5437905e-09
               1.1347649                  -2.6929572e-09
                1.136902                  -2.8314528e-09
                1.139039                  -2.9576523e-09
               1.1411761                  -3.0699134e-09
               1.1433131                  -3.1665885e-09
               1.1454501                  -3.2460379e-09
               1.1475872                  -3.3066438e-09
               1.1497242                  -3.3468268e-09
               1.1518612                  -3.3650616e-09
               1.1539983                   -3.359895e-09
               1.1561353                  -3.3299647e-09
               1.1582724                  -3.2740186e-09
               1.1604093                   -3.190934e-09
               1.1625464                  -3.0797387e-09
               1.1646835                  -2.9396325e-09
               1.1668205                  -2.7700076e-09
               1.1689575                  -2.5704685e-09
               1.1710945                  -2.3408546e-09
               1.1732316                  -2.0812585e-09
               1.1753685                  -1.7920456e-09
               1.1775056                  -1.4738718e-09
               1.1796427                  -1.1276995e-09
               1.1817797                  -7.5481188e-10
               1.1839167                  -3.5682493e-10
               1.1860538                   6.4302952e-11
               1.1881908                   5.0626475e-10
               1.1903279                   9.6640163e-10
               1.1924648                   1.4417034e-09
               1.1946019                   1.9288129e-09
                1.196739                   2.4240348e-09
                1.198876                   2.9233487e-09
                1.201013                   3.4224268e-09
                 1.20315                   3.9166572e-09
               1.2052871                    4.401171e-09
               1.2074242                   4.8708757e-09
               1.2095611                   5.3204925e-09
               1.2116982                   5.7446004e-09
               1.2138352                   6.1376819e-09
               1.2159723                   6.4941781e-09
               1.2181093                   6.8085431e-09
               1.2202463                   7.0753066e-09
               1.2223834                   7.2891377e-09
               1.2245203                   7.4449105e-09
               1.2266574                   7.5377757e-09
               1.2287945                     7.56323e-09
               1.2309315                   7.5171886e-09
               1.2330685                   7.3960567e-09
               1.2352055                   7.1968014e-09
               1.2373426                   6.9170185e-09
               1.2394797                   6.5549988e-09
               1.2416166                     6.10979e-09
               1.2437537                   5.5812541e-09
               1.2458907                    4.970115e-09
               1.2480278                   4.2780037e-09
               1.2501647                   3.5074939e-09
               1.2523018                   2.6621252e-09
               1.2544389                   1.7464206e-09
               1.2565759                   7.6589063e-10
               1.2587129                  -2.7297314e-10
                 1.26085                  -1.3627173e-09
                1.262987                  -2.4949578e-09
                1.265124                  -3.6604249e-09
                1.267261                  -4.8490199e-09
               1.2693981                   -6.049885e-09
               1.2715352                   -7.251487e-09
               1.2736721                  -8.4417122e-09
               1.2758092                  -9.6079731e-09
               1.2779462                  -1.0737326e-08
               1.2800833                  -1.1816597e-08
               1.2822202                  -1.2832522e-08
               1.2843573                  -1.3771883e-08
               1.2864944                  -1.4621665e-08
               1.2886314                  -1.5369201e-08
               1.2907684                  -1.6002332e-08
               1.2929054                   -1.650956e-08
               1.2950425                  -1.6880204e-08
               1.2971796                  -1.7104549e-08
               1.2993165                  -1.7173983e-08
               1.3014536                  -1.7081145e-08
               1.3035907                   -1.682004e-08
               1.3057277                  -1.6386164e-08
               1.3078647                  -1.5776591e-08
               1.3100017                   -1.499007e-08
               1.3121388                  -1.4027086e-08
               1.3142757                  -1.2889912e-08
               1.3164128                   -1.158264e-08
               1.3185499                  -1.0111186e-08
               1.3206869                  -8.4832852e-09
               1.3228239                  -6.7084551e-09
               1.3249609                  -4.7979443e-09
                1.327098                  -2.7646543e-09
               1.3292351                  -6.2304828e-10
                1.331372                   1.6109666e-09
               1.3335091                   3.9201717e-09
               1.3356462                   6.2861871e-09
               1.3377832                   8.6896375e-09
               1.3399202                    1.111033e-08
               1.3420572                   1.3527443e-08
               1.3441943                   1.5919731e-08
               1.3463314                   1.8265723e-08
               1.3484683                   2.0543933e-08
               1.3506054                   2.2733071e-08
               1.3527424                   2.4812254e-08
               1.3548795                   2.6761205e-08
               1.3570164                   2.8560454e-08
               1.3591535                   3.0191526e-08
               1.3612906                   3.1637118e-08
               1.3634275                   3.2881264e-08
               1.3655646                   3.3909483e-08
               1.3677016                   3.4708908e-08
               1.3698387                   3.5268396e-08
               1.3719757                    3.557863e-08
               1.3741127                   3.5632187e-08
               1.3762498                   3.5423593e-08
               1.3783869                   3.4949352e-08
               1.3805238                   3.4207964e-08
               1.3826609                   3.3199914e-08
               1.3847979                   3.1927645e-08
                1.386935                   3.0395515e-08
               1.3890719                   2.8609742e-08
                1.391209                    2.657832e-08
               1.3933461                   2.4310937e-08
               1.3954831                   2.1818877e-08
               1.3976201                   1.9114914e-08
               1.3997571                   1.6213193e-08
               1.4018942                   1.3129112e-08
               1.4040313                    9.879205e-09
               1.4061682                   6.4810135e-09
               1.4083053                   2.9529692e-09
               1.4104424                  -6.8572881e-10
               1.4125793                  -4.4152282e-09
               1.4147164                  -8.2151344e-09
               1.4168534                  -1.2064612e-08
               1.4189905                   -1.594249e-08
               1.4211274                  -1.9827342e-08
               1.4232645                  -2.3697577e-08
               1.4254016                  -2.7531517e-08
               1.4275386                  -3.1307458e-08
               1.4296756                  -3.5003744e-08
               1.4318126                  -3.8598824e-08
               1.4339497                  -4.2071299e-08
               1.4360868                  -4.5399986e-08
               1.4382237                  -4.8563962e-08
               1.4403608                  -5.1542614e-08
               1.4424978                  -5.4315702e-08
               1.4446349                  -5.6863396e-08
               1.4467719                   -5.916635e-08
               1.4489089                  -6.1205768e-08
                1.451046                  -6.2963466e-08
               1.4531831                  -6.4421968e-08
                 1.45532                  -6.5564571e-08
               1.4574571                  -6.6375449e-08
               1.4595941                  -6.6839789e-08
               1.4617311                  -6.6943848e-08
               1.4638681                  -6.6675121e-08
               1.4660052                  -6.6022437e-08
               1.4681423                   -6.497612e-08
               1.4702792                  -6.3528127e-08
               1.4724163                  -6.1672161e-08
               1.4745533                  -5.9403856e-08
               1.4766904                  -5.6720882e-08
               1.4788274                  -5.3623108e-08
               1.4809644                  -5.0112725e-08
               1.4831015                  -4.6194376e-08
               1.4852386                  -4.1875275e-08
               1.4873755                   -3.716529e-08
               1.4895126                  -3.2077043e-08
               1.4916496                  -2.6625976e-08
               1.4937867                  -2.0830392e-08
               1.4959236                  -1.4711484e-08
               1.4980607                  -8.2933349e-09
               1.5001978                  -1.6028867e-09
               1.5023348                   5.3301079e-09
               1.5044718                   1.2473163e-08
               1.5066088                    1.979117e-08
               1.5087459                   2.7246525e-08
               1.5108829                   3.4799303e-08
               1.5130199                   4.2407429e-08
                1.515157                   5.0026902e-08
                1.517294                   5.7612024e-08
                1.519431                   6.5115671e-08
               1.5215681                   7.2489563e-08
               1.5237051                   7.9684547e-08
               1.5258422                    8.665095e-08
               1.5279791                   9.3338855e-08
               1.5301162                   9.9698447e-08
               1.5322533                   1.0568039e-07
               1.5343903                   1.1123611e-07
               1.5365273                    1.163182e-07
               1.5386643                   1.2088074e-07
               1.5408014                   1.2487962e-07
               1.5429385                   1.2827289e-07
               1.5450754                   1.3102108e-07
               1.5472125                   1.3308753e-07
               1.5493495                   1.3443865e-07
               1.5514866                   1.3504425e-07
               1.5536236                   1.3487777e-07
               1.5557606                   1.3391654e-07
               1.5578977                   1.3214205e-07
               1.5600346                   1.2954007e-07
               1.5621717                   1.2610091e-07
               1.5643088                   1.2181955e-07
               1.5664458                   1.1669579e-07
               1.5685828                   1.1073438e-07
               1.5707198                   1.0394508e-07
               1.5728569                    9.634276e-08
                1.574994                   8.7947434e-08
               1.5771309                   7.8784275e-08
                1.579268                   6.8883629e-08
                1.581405                   5.8280946e-08
               1.5835421                   4.7016751e-08
               1.5856791                   3.5136555e-08
               1.5878161                   2.2690736e-08
               1.5899532                   9.7344053e-09
               1.5920902                   -3.672767e-09
               1.5942272                  -1.7466736e-08
               1.5963643                  -3.1579312e-08
               1.5985013                  -4.5938421e-08
               1.6006384                  -6.0468366e-08
               1.6027753                  -7.5090171e-08
               1.6049124                  -8.9721873e-08
               1.6070495                  -1.0427895e-07
               1.6091864                  -1.1867466e-07
               1.6113235                  -1.3282052e-07
               1.6134605                  -1.4662672e-07
               1.6155976                  -1.6000263e-07
               1.6177346                  -1.7285724e-07
               1.6198716                  -1.8509976e-07
               1.6220087                  -1.9664013e-07
               1.6241457                  -2.0738956e-07
               1.6262827                   -2.172611e-07
               1.6284198                  -2.2617029e-07
               1.6305568                  -2.3403564e-07
               1.6326939                  -2.4077931e-07
               1.6348308                  -2.4632772e-07
               1.6369679                  -2.5061195e-07
                1.639105                  -2.5356854e-07
                1.641242                  -2.5513992e-07
                1.643379                  -2.5527504e-07
                1.645516                  -2.5392976e-07
               1.6476531                  -2.5106741e-07
               1.6497902                  -2.4665931e-07
               1.6519271                  -2.4068507e-07
               1.6540642                  -2.3313299e-07
               1.6562012                  -2.2400047e-07
               1.6583382                   -2.132942e-07
               1.6604753                  -2.0103045e-07
               1.6626123                  -1.8723517e-07
               1.6647494                  -1.7194425e-07
               1.6668863                  -1.5520344e-07
               1.6690234                  -1.3706838e-07
               1.6711605                  -1.1760463e-07
               1.6732975                  -9.6887419e-08
               1.6754345                  -7.5001566e-08
               1.6775715                  -5.2041159e-08
               1.6797086                  -2.8109294e-08
               1.6818457                  -3.3176759e-09
