Time / ns                o1,2/real
              0.26236078                               0
               0.2635754                               0
              0.26479003                               0
              0.26600468                               0
              0.26721931                               0
              0.26843393                               0
              0.26964858                               0
              0.27086321                               0
              0.27207783                               0
              0.27329248                               0
              0.27450711                               0
              0.27572173                               0
              0.27693638                               0
              0.27815101                               0
              0.27936563                               0
              0.28058028                               0
              0.28179491                               0
              0.28300953                               0
              0.28422418                               0
              0.28543881                               0
              0.28665343                               0
              0.28786808                               0
              0.28908271                               0
              0.29029733                               0
              0.29151198                               0
              0.29272661                               0
              0.29394123                               0
              0.29515588                               0
              0.29637051                               0
              0.29758513                               0
              0.29879978                               0
              0.30001441                               0
              0.30122903                               0
              0.30244368                               0
              0.30365831                               0
              0.30487293                               0
              0.30608758                               0
              0.30730221                               0
              0.30851683                               0
              0.30973148                               0
              0.31094611                               0
              0.31216073                               0
              0.31337535                               0
              0.31459001                               0
              0.31580463                               0
              0.31701925                               0
              0.31823391                               0
              0.31944853                               0
              0.32066315                               0
              0.32187781                               0
              0.32309243                               0
              0.32430705                               0
              0.32552171                               0
              0.32673633                               0
              0.32795095                               0
              0.32916561                               0
              0.33038023                               0
              0.33159485                               0
              0.33280951                               0
              0.33402413                               0
              0.33523875                               0
              0.33645341                               0
              0.33766803                               0
              0.33888265                               0
              0.34009731                               0
              0.34131193                               0
              0.34252656                               0
              0.34374121                               0
              0.34495583                               0
              0.34617046                               0
              0.34738511                               0
              0.34859973                               0
              0.34981436                               0
              0.35102901                               0
              0.35224363                               0
              0.35345826                               0
              0.35467291                               0
              0.35588753                               0
              0.35710216                               0
              0.35831681                               0
              0.35953143                               0
              0.36074606                               0
              0.36196071                               0
              0.36317533                               0
              0.36438996                               0
              0.36560461                               0
              0.36681923                               0
              0.36803386                               0
              0.36924851                               0
              0.37046313                               0
              0.37167776                               0
              0.37289241                               0
              0.37410703                               0
              0.37532166                               0
              0.37653631                               0
              0.37775093                               0
              0.37896556                               0
              0.38018021                               0
              0.38139483                               0
              0.38260946                               0
              0.38382408                               0
              0.38503873                               0
              0.38625336                               0
              0.38746798                               0
              0.38868263                               0
              0.38989726                               0
              0.39111188                               0
              0.39232653                               0
              0.39354116                               0
              0.39475578                               0
              0.39597043                               0
              0.39718506                               0
              0.39839968                               0
              0.39961433                               0
              0.40082896                               0
              0.40204358                               0
              0.40325823                               0
              0.40447286                               0
              0.40568748                               0
              0.40690213                               0
              0.40811676                               0
              0.40933138                               0
              0.41054603                               0
              0.41176066                               0
              0.41297528                               0
              0.41418993                               0
              0.41540456                               0
              0.41661918                               0
              0.41783383                               0
              0.41904846                               0
              0.42026308                               0
              0.42147774                               0
              0.42269236                               0
              0.42390698                               0
              0.42512164                               0
              0.42633626                               0
              0.42755088                               0
              0.42876554                               0
              0.42998016                               0
              0.43119478                               0
              0.43240944                               0
              0.43362406                               0
              0.43483868                               0
              0.43605334                               0
              0.43726796                               0
              0.43848258                               0
              0.43969724                               0
              0.44091186                               0
              0.44212648                               0
              0.44334114                               0
              0.44455576                               0
              0.44577038                               0
              0.44698504                               0
              0.44819966                               0
              0.44941428                               0
              0.45062894                               0
              0.45184356                               0
              0.45305818                               0
              0.45427281                               0
              0.45548746                               0
              0.45670208                               0
              0.45791671                               0
              0.45913136                               0
              0.46034598                               0
              0.46156061                               0
              0.46277526                               0
              0.46398988                               0
              0.46520451                               0
              0.46641916                               0
              0.46763378                               0
              0.46884841                               0
              0.47006306                  -1.5276443e-38
              0.47127768                   -5.030574e-38
              0.47249231                  -1.1050969e-37
              0.47370696                  -2.0226203e-37
              0.47492158                  -3.3273487e-37
              0.47613621                  -5.0945401e-37
              0.47735086                  -7.3934991e-37
              0.47856548                  -1.0269712e-36
              0.47978011                  -1.3713397e-36
              0.48099476                  -1.7606583e-36
              0.48220938                  -2.1636133e-36
              0.48342401                  -2.5154727e-36
              0.48463866                  -2.6962008e-36
              0.48585328                  -2.4964694e-36
              0.48706791                  -1.5654619e-36
              0.48828256                   6.6852672e-37
              0.48949718                   5.1179047e-36
              0.49071181                   1.3201786e-35
              0.49192646                   2.7119074e-35
              0.49314108                   5.0219816e-35
              0.49435571                    8.759932e-35
              0.49557036                   1.4692878e-34
              0.49678499                   2.3967958e-34
              0.49799961                     3.82903e-34
              0.49921426                    6.018076e-34
              0.50042886                   9.3347898e-34
              0.50164354                   1.4322304e-33
              0.50285816                    2.177274e-33
              0.50407279                   3.2836876e-33
              0.50528741                   4.9180454e-33
              0.50650203                   7.3206306e-33
              0.50771666                   1.0836918e-32
              0.50893134                   1.5962077e-32
              0.51014596                    2.340371e-32
              0.51136059                   3.4170063e-32
              0.51257521                   4.9693771e-32
              0.51378983                   7.2004965e-32
              0.51500446                   1.0397293e-31
              0.51621914                   1.4964256e-31
              0.51743376                   2.1470172e-31
              0.51864839                     3.07129e-31
              0.51986301                   4.3808939e-31
              0.52107763                   6.2316985e-31
              0.52229226                   8.8408009e-31
              0.52350694                   1.2509884e-30
              0.52472156                   1.7657227e-30
              0.52593619                   2.4861474e-30
              0.52715081                    3.492136e-30
              0.52836543                    4.893703e-30
              0.52958006                   6.8420512e-30
              0.53079474                   9.5445492e-30
              0.53200936                   1.3284999e-29
              0.53322399                   1.8450999e-29
              0.53443861                   2.5570807e-29
              0.53565323                   3.5362915e-29
              0.53686786                   4.8802586e-29
              0.53808254                   6.7210935e-29
              0.53929716                   9.2374022e-29
              0.54051179                   1.2670171e-28
              0.54172641                   1.7343915e-28
              0.54294103                   2.3694784e-28
              0.54415566                   3.2307821e-28
              0.54537034                   4.3966313e-28
              0.54658496                   5.9716953e-28
              0.54779959                   8.0955782e-28
              0.54901421                   1.0954132e-27
              0.55022883                   1.4794316e-27
              0.55144346                   1.9943683e-27
              0.55265814                   2.6835889e-27
              0.55387276                   3.6044014e-27
              0.55508739                   4.8324028e-27
              0.55630201                   6.4671356e-27
              0.55751663                   8.6394429e-27
              0.55873126                   1.1521002e-26
              0.55994588                   1.5336675e-26
              0.56116056                   2.0380477e-26
              0.56237519                   2.7036171e-26
              0.56358981                   3.5803802e-26
              0.56480443                   4.7333833e-26
              0.56601906                   6.2470943e-26
              0.56723368                   8.2310172e-26
              0.56844836                   1.0826877e-25
              0.56966299                   1.4217793e-25
              0.57087761                   1.8639984e-25
              0.57209224                   2.4397663e-25
              0.57330686                   3.1881966e-25
              0.57452148                   4.1594989e-25
              0.57573617                   5.4180224e-25
              0.57695079                   7.0461056e-25
              0.57816541                   9.1489386e-25
              0.57938004                   1.1860695e-24
              0.58059466                   1.5352249e-24
              0.58180928                   1.9840873e-24
              0.58302397                    2.560242e-24
              0.58423859                   3.2986562e-24
              0.58545321                   4.2435889e-24
              0.58666784                    5.450974e-24
              0.58788246                   6.9913934e-24
              0.58909708                   8.9537795e-24
              0.59031177                   1.1450021e-23
              0.59152639                   1.4620679e-23
              0.59274101                   1.8642077e-23
              0.59395564                   2.3735073e-23
              0.59517026                   3.0175911e-23
              0.59638488                    3.830961e-23
              0.59759957                   4.8566468e-23
              0.59881419                   6.1482374e-23
              0.60002881                   7.7723783e-23
              0.60124344                   9.8118349e-23
              0.60245806                   1.2369248e-22
              0.60367268                   1.5571729e-22
              0.60488737                   1.9576478e-22
              0.60610199                   2.4577637e-22
              0.60731661                   3.0814641e-22
              0.60853124                   3.8582389e-22
              0.60974586                   4.8243598e-22
              0.61096048                    6.024379e-22
              0.61217517                   7.5129487e-22
              0.61338979                   9.3570192e-22
              0.61460441                   1.1638499e-21
              0.61581904                   1.4457464e-21
              0.61703366                    1.793603e-21
              0.61824828                   2.2223009e-21
              0.61946297                    2.749951e-21
              0.62067759                   3.3985673e-21
              0.62189221                   4.1948724e-21
              0.62310684                    5.171265e-21
              0.62432146                   6.3669744e-21
              0.62553608                   7.8294414e-21
              0.62675071                   9.6159649e-21
              0.62796539                   1.1795665e-20
              0.62918001                   1.4451816e-20
              0.63039464                   1.7684624e-20
              0.63160926                    2.161452e-20
              0.63282388                   2.6386065e-20
              0.63403851                   3.2172573e-20
              0.63525319                   3.9181578e-20
              0.63646781                   4.7661297e-20
              0.63768244                   5.7908239e-20
              0.63889706                   7.0276192e-20
              0.64011168                   8.5186775e-20
              0.64132631                   1.0314185e-19
              0.64254099                   1.2473809e-19
              0.64375561                   1.5068408e-19
              0.64497024                    1.818203e-19
              0.64618486                   2.1914253e-19
              0.64739949                    2.638292e-19
              0.64861411                   3.1727327e-19
              0.64982879                   3.8111938e-19
              0.65104342                   4.5730716e-19
              0.65225804                   5.4812157e-19
              0.65347266                   6.5625118e-19
              0.65468729                   7.8485611e-19
              0.65590191                   9.3764645e-19
              0.65711659                   1.1189731e-18
              0.65833122                    1.333933e-18
              0.65954584                   1.5884901e-18
              0.66076046                   1.8896155e-18
              0.66197509                   2.2454484e-18
              0.66318971                   2.6654814e-18
              0.66440439                   3.1607735e-18
              0.66561902                    3.744195e-18
              0.66683364                   4.4307069e-18
              0.66804826                   5.2376837e-18
              0.66926289                   6.1852794e-18
              0.67047751                   7.2968472e-18
              0.67169219                   8.5994209e-18
              0.67290682                   1.0124257e-17
              0.67412144                   1.1907463e-17
              0.67533606                   1.3990698e-17
              0.67655069                   1.6421984e-17
              0.67776531                   1.9256612e-17
              0.67897999                   2.2558188e-17
              0.68019462                    2.639979e-17
              0.68140924                   3.0865305e-17
              0.68262386                   3.6050927e-17
              0.68383849                   4.2066839e-17
              0.68505311                   4.9039131e-17
              0.68626779                   5.7111944e-17
              0.68748242                    6.644988e-17
              0.68869704                   7.7240729e-17
              0.68991166                   8.9698493e-17
              0.69112629                   1.0406683e-16
              0.69234091                   1.2062284e-16
              0.69355559                   1.3968141e-16
              0.69477022                   1.6159994e-16
              0.69598484                   1.8678368e-16
              0.69719946                   2.1569173e-16
              0.69841409                   2.4884359e-16
              0.69962871                   2.8682664e-16
              0.70084333                   3.3030423e-16
              0.70205802                   3.8002485e-16
              0.70327264                   4.3683215e-16
              0.70448726                   5.0167617e-16
              0.70570189                    5.756257e-16
              0.70691651                   6.5988176e-16
              0.70813113                   7.5579294e-16
              0.70934582                   8.6487183e-16
              0.71056044                   9.8881335e-16
              0.71177506                   1.1295148e-15
              0.71298969                   1.2890983e-15
              0.71420431                   1.4699344e-15
              0.71541893                   1.6746695e-15
              0.71663362                    1.906254e-15
              0.71784824                   2.1679751e-15
              0.71906286                   2.4634909e-15
              0.72027749                   2.7968689e-15
              0.72149211                   3.1726267e-15
              0.72270674                   3.5957773e-15
              0.72392142                   4.0718784e-15
              0.72513604                   4.6070846e-15
              0.72635067                   5.2082061e-15
              0.72756529                   5.8827705e-15
              0.72877991                     6.63909e-15
              0.72999454                   7.4863347e-15
              0.73120922                   8.4346118e-15
              0.73242384                   9.4950488e-15
              0.73363847                   1.0679886e-14
              0.73485309                   1.2002575e-14
              0.73606771                   1.3477882e-14
              0.73728234                   1.5122003e-14
              0.73849702                   1.6952682e-14
              0.73971164                   1.8989342e-14
              0.74092627                   2.1253224e-14
              0.74214089                   2.3767528e-14
              0.74335551                   2.6557576e-14
              0.74457014                   2.9650974e-14
              0.74578482                   3.3077792e-14
              0.74699944                   3.6870748e-14
              0.74821407                   4.1065401e-14
              0.74942869                   4.5700368e-14
              0.75064331                   5.0817538e-14
              0.75185794                   5.6462308e-14
              0.75307262                   6.2683826e-14
              0.75428724                   6.9535232e-14
              0.75550187                   7.7073947e-14
              0.75671649                   8.5361934e-14
              0.75793111                   9.4465993e-14
              0.75914574                   1.0445807e-13
              0.76036042                   1.1541556e-13
              0.76157504                   1.2742165e-13
              0.76278967                   1.4056562e-13
              0.76400429                   1.5494322e-13
              0.76521891                   1.7065703e-13
              0.76643354                   1.8781676e-13
              0.76764816                   2.0653973e-13
              0.76886284                   2.2695115e-13
              0.77007747                   2.4918454e-13
              0.77129209                   2.7338215e-13
              0.77250671                   2.9969527e-13
              0.77372134                   3.2828471e-13
              0.77493596                   3.5932113e-13
              0.77615064                   3.9298548e-13
              0.77736527                   4.2946929e-13
              0.77857989                   4.6897512e-13
              0.77979451                   5.1171697e-13
              0.78100914                   5.5792041e-13
              0.78222376                    6.078232e-13
              0.78343844                    6.616753e-13
              0.78465307                   7.1973948e-13
              0.78586769                   7.8229128e-13
              0.78708231                   8.4961931e-13
              0.78829694                   9.2202559e-13
              0.78951156                   9.9982533e-13
              0.79072624                   1.0833475e-12
              0.79194087                   1.1729346e-12
              0.79315549                   1.2689423e-12
              0.79437011                   1.3717401e-12
              0.79558474                   1.4817105e-12
              0.79679936                   1.5992492e-12
              0.79801404                   1.7247643e-12
              0.79922867                   1.8586766e-12
              0.80044329                   2.0014181e-12
              0.80165792                   2.1534324e-12
              0.80287254                    2.315173e-12
              0.80408716                   2.4871034e-12
              0.80530185                   2.6696954e-12
              0.80651647                   2.8634282e-12
              0.80773109                   3.0687874e-12
              0.80894572                    3.286263e-12
              0.81016034                   3.5163482e-12
              0.81137496                   3.7595378e-12
              0.81258965                   4.0163259e-12
              0.81380427                   4.2872043e-12
              0.81501889                     4.57266e-12
              0.81623352                   4.8731722e-12
              0.81744814                    5.189211e-12
              0.81866276                   5.5212332e-12
              0.81987745                   5.8696797e-12
              0.82109207                    6.234973e-12
              0.82230669                   6.6175125e-12
              0.82352132                   7.0176716e-12
              0.82473594                   7.4357933e-12
              0.82595056                   7.8721873e-12
              0.82716525                   8.3271237e-12
              0.82837987                   8.8008316e-12
              0.82959449                   9.2934905e-12
              0.83080912                   9.8052278e-12
              0.83202374                   1.0336114e-11
              0.83323836                   1.0886156e-11
              0.83445299                   1.1455292e-11
              0.83566767                   1.2043389e-11
              0.83688229                    1.265023e-11
              0.83809692                   1.3275516e-11
              0.83931154                   1.3918856e-11
              0.84052616                   1.4579759e-11
              0.84174079                   1.5257634e-11
              0.84295547                   1.5951775e-11
              0.84417009                   1.6661363e-11
              0.84538472                   1.7385459e-11
              0.84659934                   1.8122991e-11
              0.84781396                   1.8872752e-11
              0.84902859                   1.9633397e-11
              0.85024327                   2.0403431e-11
              0.85145789                   2.1181208e-11
              0.85267252                   2.1964923e-11
              0.85388714                   2.2752607e-11
              0.85510176                   2.3542123e-11
              0.85631639                   2.4331159e-11
              0.85753107                   2.5117224e-11
              0.85874569                   2.5897647e-11
              0.85996032                   2.6669569e-11
              0.86117494                   2.7429942e-11
              0.86238956                   2.8175528e-11
              0.86360419                   2.8902892e-11
              0.86481887                   2.9608409e-11
              0.86603349                   3.0288255e-11
              0.86724812                   3.0938408e-11
              0.86846274                   3.1554655e-11
              0.86967736                   3.2132588e-11
              0.87089199                   3.2667612e-11
              0.87210667                   3.3154937e-11
              0.87332129                     3.35896e-11
              0.87453592                   3.3966451e-11
              0.87575054                   3.4280176e-11
              0.87696517                   3.4525296e-11
              0.87817979                   3.4696176e-11
              0.87939447                   3.4787038e-11
               0.8806091                   3.4791968e-11
              0.88182372                    3.470493e-11
              0.88303834                   3.4519783e-11
              0.88425297                   3.4230292e-11
              0.88546759                    3.383014e-11
              0.88668227                   3.3312957e-11
               0.8878969                   3.2672323e-11
              0.88911152                   3.1901801e-11
              0.89032614                   3.0994946e-11
              0.89154077                   2.9945345e-11
              0.89275539                   2.8746616e-11
              0.89397007                   2.7392456e-11
               0.8951847                   2.5876652e-11
              0.89639932                   2.4193108e-11
              0.89761394                   2.2335883e-11
              0.89882857                   2.0299212e-11
              0.90004319                   1.8077536e-11
              0.90125787                   1.5665533e-11
               0.9024725                   1.3058152e-11
              0.90368712                   1.0250641e-11
              0.90490174                   7.2385856e-12
              0.90611637                   4.0179344e-12
              0.90733099                   5.8503896e-13
              0.90854561                  -3.0633157e-12
               0.9097603                  -6.9298755e-12
              0.91097492                  -1.1016885e-11
              0.91218954                  -1.5326051e-11
              0.91340417                  -1.9858511e-11
              0.91461879                  -2.4614796e-11
              0.91583341                  -2.9594806e-11
               0.9170481                  -3.4797769e-11
              0.91826272                  -4.0222211e-11
              0.91947734                  -4.5865929e-11
              0.92069197                  -5.1725957e-11
              0.92190659                  -5.7798547e-11
              0.92312121                  -6.4079131e-11
               0.9243359                  -7.0562299e-11
              0.92555052                  -7.7241782e-11
              0.92676514                  -8.4110427e-11
              0.92797977                   -9.116017e-11
              0.92919439                  -9.8382032e-11
              0.93040901                  -1.0576609e-10
               0.9316237                  -1.1330147e-10
              0.93283832                  -1.2097635e-10
              0.93405294                  -1.2877795e-10
              0.93526757                  -1.3669249e-10
              0.93648219                  -1.4470523e-10
              0.93769681                  -1.5280049e-10
               0.9389115                  -1.6096159e-10
              0.94012612                   -1.691709e-10
              0.94134074                  -1.7740986e-10
              0.94255537                    -1.85659e-10
              0.94376999                   -1.938979e-10
              0.94498461                  -2.0210528e-10
               0.9461993                  -2.1025899e-10
              0.94741392                  -2.1833607e-10
              0.94862854                  -2.2631275e-10
              0.94984317                  -2.3416449e-10
              0.95105779                  -2.4186608e-10
              0.95227242                  -2.4939159e-10
               0.9534871                  -2.5671448e-10
              0.95470172                  -2.6380767e-10
              0.95591635                  -2.7064354e-10
