Time / ns                o2,1/real
              0.46328309                   9.4464402e-35
              0.46548921                   1.7130541e-34
              0.46769533                   3.0721963e-34
              0.46990141                   5.4544926e-34
              0.47210753                   9.5922176e-34
              0.47431365                   1.6713921e-33
              0.47651976                   2.8862071e-33
              0.47872585                   4.9402141e-33
              0.48093197                   8.3831393e-33
              0.48313808                   1.4105274e-32
               0.4853442                   2.3536422e-32
              0.48755029                   3.8954049e-32
              0.48975641                   6.3956702e-32
              0.49196252                   1.0418552e-31
              0.49416864                   1.6841539e-31
              0.49637476                   2.7019217e-31
              0.49858084                   4.3027118e-31
              0.50078696                   6.8022172e-31
              0.50299305                   1.0677169e-30
              0.50519919                   1.6642408e-30
              0.50740528                    2.576239e-30
              0.50961143                   3.9611384e-30
              0.51181751                   6.0502081e-30
               0.5140236                    9.180963e-30
              0.51622975                   1.3842788e-29
              0.51843584                   2.0740776e-29
              0.52064192                   3.0884459e-29
              0.52284807                     4.57104e-29
              0.52505416                   6.7250513e-29
               0.5272603                   9.8361822e-29
              0.52946639                   1.4303824e-28
              0.53167248                   2.0683135e-28
              0.53387862                   2.9741517e-28
              0.53608471                   4.2534047e-28
              0.53829086                   6.0503758e-28
              0.54049695                   8.5614404e-28
              0.54270303                   1.2052557e-27
              0.54490918                   1.6882315e-27
              0.54711527                   2.3532195e-27
              0.54932135                   3.2646327e-27
               0.5515275                   4.5083755e-27
              0.55373359                    6.198743e-27
              0.55593973                   8.4875794e-27
              0.55814582                   1.1576545e-26
              0.56035191                   1.5733732e-26
              0.56255805                   2.1316496e-26
              0.56476414                   2.8803373e-26
              0.56697029                    3.883944e-26
              0.56917638                   5.2302082e-26
              0.57138246                   7.0397935e-26
              0.57358861                   9.4808108e-26
               0.5757947                   1.2790873e-25
              0.57800078                   1.7310934e-25
              0.58020693                   2.3537627e-25
              0.58241302                   3.2204635e-25
              0.58461916                   4.4409551e-25
              0.58682525                   6.1811901e-25
              0.58903134                   8.6942007e-25
              0.59123749                   1.2368196e-24
              0.59344357                    1.780126e-24
              0.59564972                   2.5916976e-24
              0.59785581                   3.8142715e-24
              0.60006189                   5.6683391e-24
              0.60226804                    8.493992e-24
              0.60447413                   1.2814589e-23
              0.60668021                   1.9433175e-23
              0.60888636                    2.957775e-23
              0.61109245                   4.5119146e-23
              0.61329859                   6.8896114e-23
              0.61550468                   1.0519803e-22
              0.61771077                   1.6047816e-22
              0.61991692                   2.4440246e-22
                0.622123                   3.7138418e-22
              0.62432915                   5.6281845e-22
              0.62653524                   8.5032087e-22
              0.62874132                   1.2803985e-21
              0.63094747                    1.921155e-21
              0.63315356                   2.8718709e-21
              0.63535964                    4.276628e-21
              0.63756579                   6.3435968e-21
              0.63977188                   9.3722132e-21
              0.64197803                     1.37913e-20
              0.64418411                   2.0212299e-20
               0.6463902                    2.950328e-20
              0.64859635                    4.289135e-20
              0.65080243                    6.210379e-20
              0.65300858                   8.9561637e-20
              0.65521467                   1.2864415e-19
              0.65742075                   1.8404841e-19
               0.6596269                   2.6227641e-19
              0.66183299                   3.7229169e-19
              0.66403908                   5.2640115e-19
              0.66624522                   7.4143398e-19
              0.66845131                   1.0403113e-18
              0.67065746                   1.4541277e-18
              0.67286354                   2.0248988e-18
              0.67506963                   2.8091757e-18
              0.67727578                   3.8827771e-18
              0.67948186                   5.3469604e-18
              0.68168795                   7.3364402e-18
               0.6838941                   1.0029758e-17
              0.68610018                   1.3662642e-17
              0.68830633                   1.8545156e-17
              0.69051242                    2.508361e-17
              0.69271851                   3.3808453e-17
              0.69492465                   4.5409632e-17
              0.69713074                   6.0781245e-17
              0.69933689                   8.1077703e-17
              0.70154297                   1.0778408e-16
              0.70374906                   1.4280387e-16
              0.70595521                   1.8856804e-16
              0.70816129                   2.4817007e-16
              0.71036738                   3.2553226e-16
              0.71257353                   4.2561015e-16
              0.71477962                   5.5464226e-16
              0.71698576                   7.2045425e-16
              0.71919185                   9.3282817e-16
              0.72139794                   1.2039481e-15
              0.72360408                   1.5489361e-15
              0.72581017                   1.9864953e-15
              0.72801632                   2.5396756e-15
               0.7302224                   3.2367844e-15
              0.73242849                   4.1124631e-15
              0.73463464                   5.2089566e-15
              0.73684072                   6.5775996e-15
              0.73904681                   8.2805534e-15
              0.74125296                   1.0392825e-14
              0.74345905                   1.3004599e-14
              0.74566519                   1.6223928e-14
              0.74787128                   2.0179815e-14
              0.75007737                   2.5025717e-14
              0.75228351                   3.0943543e-14
               0.7544896                   3.8148135e-14
              0.75669575                   4.6892327e-14
              0.75890183                   5.7472575e-14
              0.76110792                   7.0235206e-14
              0.76331407                   8.5583301e-14
              0.76552016                   1.0398427e-13
              0.76772624                   1.2597804e-13
              0.76993239                   1.5218594e-13
              0.77213848                   1.8332016e-13
              0.77434462                   2.2019391e-13
              0.77655071                   2.6373196e-13
               0.7787568                   3.1498166e-13
              0.78096294                   3.7512436e-13
              0.78316903                   4.4548677e-13
              0.78537518                   5.2755239e-13
              0.78758126                    6.229727e-13
              0.78978735                   7.3357748e-13
               0.7919935                   8.6138464e-13
              0.79419959                   1.0086085e-12
              0.79640567                   1.1776661e-12
              0.79861182                   1.3711819e-12
              0.80081791                   1.5919891e-12
              0.80302405                   1.8431281e-12
              0.80523014                   2.1278402e-12
              0.80743623                   2.4495584e-12
              0.80964237                   2.8118898e-12
              0.81184846                   3.2185953e-12
              0.81405461                   3.6735597e-12
               0.8162607                    4.180756e-12
              0.81846678                   4.7441994e-12
              0.82067293                   5.3678949e-12
              0.82287902                   6.0557739e-12
               0.8250851                    6.811619e-12
              0.82729125                   7.6389789e-12
              0.82949734                   8.5410741e-12
              0.83170348                   9.5206889e-12
              0.83390957                   1.0580056e-11
              0.83611566                   1.1720723e-11
              0.83832181                   1.2943415e-11
              0.84052789                   1.4247884e-11
              0.84273398                    1.563275e-11
              0.84494013                   1.7095336e-11
              0.84714621                   1.8631496e-11
              0.84935236                   2.0235438e-11
              0.85155845                    2.189955e-11
              0.85376453                    2.361422e-11
              0.85597068                   2.5367672e-11
              0.85817677                   2.7145798e-11
              0.86038291                   2.8932008e-11
                0.862589                   3.0707097e-11
              0.86479509                    3.244913e-11
              0.86700124                   3.4133352e-11
              0.86920732                   3.5732129e-11
              0.87141341                   3.7214922e-11
              0.87361956                   3.8548303e-11
              0.87582564                    3.969601e-11
              0.87803179                   4.0619053e-11
              0.88023788                   4.1275872e-11
              0.88244396                   4.1622556e-11
              0.88465011                   4.1613112e-11
               0.8868562                   4.1199801e-11
              0.88906235                   4.0333539e-11
              0.89126843                   3.8964363e-11
              0.89347452                   3.7041946e-11
              0.89568067                   3.4516202e-11
              0.89788675                   3.1337925e-11
              0.90009284                   2.7459516e-11
              0.90229899                   2.2835725e-11
              0.90450507                   1.7424463e-11
              0.90671122                   1.1187662e-11
              0.90891731                    4.092139e-12
              0.91112339                  -3.8894972e-12
              0.91332954                  -1.2777939e-11
              0.91553563                   -2.258627e-11
              0.91774178                  -3.3319077e-11
              0.91994786                  -4.4971572e-11
              0.92215395                  -5.7528787e-11
               0.9243601                   -7.096479e-11
              0.92656618                  -8.5242001e-11
              0.92877227                  -1.0031056e-10
              0.93097842                  -1.1610783e-10
               0.9331845                  -1.3255802e-10
              0.93539065                  -1.4957185e-10
              0.93759674                  -1.6704647e-10
              0.93980283                  -1.8486544e-10
              0.94200897                  -2.0289889e-10
              0.94421506                   -2.210039e-10
              0.94642121                  -2.3902491e-10
              0.94862729                  -2.5679445e-10
              0.95083338                  -2.7413391e-10
              0.95303953                   -2.908547e-10
              0.95524561                   -3.067592e-10
               0.9574517                  -3.2164224e-10
              0.95965785                  -3.3529257e-10
              0.96186393                  -3.4749439e-10
              0.96407008                  -3.5802925e-10
              0.96627617                  -3.6667774e-10
              0.96848226                  -3.7322168e-10
               0.9706884                  -3.7744594e-10
              0.97289449                  -3.7914075e-10
              0.97510058                  -3.7810377e-10
              0.97730672                   -3.741423e-10
              0.97951281                  -3.6707551e-10
              0.98171896                  -3.5673656e-10
              0.98392504                   -3.429749e-10
              0.98613113                  -3.2565836e-10
              0.98833728                  -3.0467517e-10
              0.99054337                  -2.7993596e-10
              0.99274951                  -2.5137575e-10
               0.9949556                  -2.1895565e-10
              0.99716169                  -1.8266462e-10
              0.99936783                  -1.4252101e-10
               1.0015739                  -9.8573955e-11
                 1.00378                  -5.0904718e-11
               1.0059861                   3.7221441e-13
               1.0081923                   5.5108147e-11
               1.0103984                   1.1311939e-10
               1.0126045                   1.7418658e-10
               1.0148106                    2.380543e-10
               1.0170166                   3.0443079e-10
               1.0192229                   3.7298781e-10
               1.0214289                   4.4336093e-10
                1.023635                   5.1514981e-10
               1.0258411                   5.8791882e-10
               1.0280472                   6.6119793e-10
               1.0302534                   7.3448381e-10
               1.0324595                   8.0724116e-10
               1.0346656                   8.7890462e-10
               1.0368717                   9.4888053e-10
               1.0390778                   1.0165496e-09
               1.0412838                   1.0812696e-09
               1.0434901                   1.1423783e-09
               1.0456961                   1.1991973e-09
               1.0479022                   1.2510356e-09
               1.0501083                   1.2971946e-09
               1.0523144                   1.3369724e-09
               1.0545206                   1.3696698e-09
               1.0567267                   1.3945954e-09
               1.0589328                   1.4110727e-09
               1.0611389                   1.4184456e-09
                1.063345                    1.416087e-09
               1.0655512                   1.4034055e-09
               1.0677572                   1.3798535e-09
               1.0699633                   1.3449356e-09
               1.0721694                   1.2982173e-09
               1.0743755                   1.2393334e-09
               1.0765817                   1.1679974e-09
               1.0787878                     1.08401e-09
               1.0809939                   9.8726827e-10
                  1.0832                   8.7777458e-10
               1.0854061                   7.5564466e-10
               1.0876123                   6.2111616e-10
               1.0898184                   4.7455595e-10
               1.0920244                   3.1646724e-10
               1.0942305                   1.4749563e-10
               1.0964366                   -3.156575e-11
               1.0986427                  -2.1977203e-10
               1.1008489                  -4.1602388e-10
                1.103055                  -6.1906602e-10
               1.1052611                  -8.2748741e-10
               1.1074672                   -1.039723e-09
               1.1096733                  -1.2540575e-09
               1.1118795                  -1.4686311e-09
               1.1140856                  -1.6814472e-09
               1.1162916                  -1.8903821e-09
               1.1184977                  -2.0931978e-09
               1.1207038                  -2.2875568e-09
                 1.12291                  -2.4710385e-09
               1.1251161                  -2.6411595e-09
               1.1273222                  -2.7953952e-09
               1.1295283                  -2.9312062e-09
               1.1317344                  -3.0460627e-09
               1.1339406                  -3.1374763e-09
               1.1361467                  -3.2030303e-09
               1.1383528                  -3.2404144e-09
               1.1405588                  -3.2474596e-09
               1.1427649                  -3.2221763e-09
               1.1449711                   -3.162792e-09
               1.1471772                  -3.0677907e-09
               1.1493833                  -2.9359535e-09
               1.1515894                   -2.766398e-09
               1.1537955                  -2.5586173e-09
               1.1560016                  -2.3125184e-09
               1.1582078                  -2.0284583e-09
               1.1604139                  -1.7072781e-09
               1.1626199                  -1.3503332e-09
                1.164826                  -9.5951946e-10
               1.1670321                  -5.3729532e-10
               1.1692383                  -8.6697094e-11
               1.1714444                   3.8865169e-10
               1.1736505                   8.8453828e-10
               1.1758566                    1.396167e-09
               1.1780627                   1.9181743e-09
               1.1802689                   2.4446536e-09
                1.182475                   2.9691898e-09
               1.1846811                    3.484905e-09
               1.1868871                   3.9845149e-09
               1.1890932                   4.4603952e-09
               1.1912994                   4.9046616e-09
               1.1935055                   5.3092575e-09
               1.1957116                   5.6660556e-09
               1.1979177                   5.9669651e-09
               1.2001238                   6.2040524e-09
               1.2023299                   6.3696639e-09
               1.2045361                    6.456562e-09
               1.2067422                   6.4580599e-09
               1.2089483                   6.3681611e-09
               1.2111543                      6.1817e-09
               1.2133604                   5.8944796e-09
               1.2155666                   5.5034066e-09
               1.2177727                   5.0066173e-09
               1.2199788                   4.4035966e-09
               1.2221849                   3.6952814e-09
                1.224391                   2.8841511e-09
               1.2265972                   1.9742992e-09
               1.2288033                     9.71485e-10
               1.2310094                  -1.1683826e-10
               1.2332155                  -1.2815207e-09
               1.2354215                  -2.5117393e-09
               1.2376277                  -3.7950501e-09
               1.2398338                  -5.1174691e-09
               1.2420399                  -6.4635848e-09
                1.244246                  -7.8166993e-09
               1.2464521                  -9.1589971e-09
               1.2486583                  -1.0471748e-08
               1.2508644                  -1.1735528e-08
               1.2530705                  -1.2930471e-08
               1.2552766                  -1.4036534e-08
               1.2574826                  -1.5033791e-08
               1.2596887                  -1.5902728e-08
               1.2618949                  -1.6624554e-08
                1.264101                  -1.7181513e-08
               1.2663071                  -1.7557197e-08
               1.2685132                  -1.7736843e-08
               1.2707193                  -1.7707629e-08
               1.2729255                  -1.7458948e-08
               1.2751316                  -1.6982648e-08
               1.2773377                  -1.6273257e-08
               1.2795438                  -1.5328158e-08
               1.2817498                   -1.414775e-08
               1.2839561                  -1.2735534e-08
               1.2861621                  -1.1098179e-08
               1.2883682                  -9.2455243e-09
               1.2905743                  -7.1905428e-09
               1.2927804                  -4.9492463e-09
               1.2949866                  -2.5405444e-09
               1.2971927                   1.3947121e-11
               1.2993988                   2.6901434e-09
               1.3016049                   5.4617697e-09
                1.303811                   8.3006801e-09
               1.3060172                   1.1177211e-08
               1.3082232                   1.4060561e-08
               1.3104293                   1.6919191e-08
               1.3126354                   1.9721245e-08
               1.3148415                   2.2434968e-08
               1.3170476                   2.5029129e-08
               1.3192538                   2.7473444e-08
               1.3214599                   2.9738969e-08
                1.323666                   3.1798475e-08
               1.3258721                   3.3626804e-08
               1.3280782                   3.5201182e-08
               1.3302844                   3.6501493e-08
               1.3324904                     3.75105e-08
               1.3346965                   3.8214033e-08
               1.3369026                   3.8601115e-08
               1.3391087                   3.8664055e-08
               1.3413149                   3.8398465e-08
                1.343521                   3.7803225e-08
               1.3457271                   3.6880444e-08
               1.3479332                    3.563532e-08
               1.3501393                   3.4075992e-08
               1.3523455                   3.2213343e-08
               1.3545516                   3.0060779e-08
               1.3567576                   2.7633989e-08
               1.3589637                   2.4950666e-08
               1.3611698                   2.2030241e-08
               1.3633759                   1.8893601e-08
               1.3655821                   1.5562808e-08
               1.3677882                   1.2060828e-08
               1.3699943                    8.411277e-09
               1.3722004                   4.6381854e-09
               1.3744065                   7.6577844e-10
               1.3766127                  -3.1817096e-09
               1.3788188                  -7.1801955e-09
               1.3810248                   -1.120588e-08
               1.3832309                  -1.5235342e-08
                1.385437                   -1.924562e-08
               1.3876432                  -2.3214245e-08
               1.3898493                   -2.711927e-08
               1.3920554                  -3.0939262e-08
               1.3942615                  -3.4653283e-08
               1.3964676                  -3.8240866e-08
               1.3986738                  -4.1681972e-08
               1.4008799                  -4.4956941e-08
               1.4030859                  -4.8046481e-08
                1.405292                    -5.09316e-08
               1.4074981                  -5.3593624e-08
               1.4097043                  -5.6014176e-08
               1.4119104                   -5.817521e-08
               1.4141165                  -6.0059037e-08
               1.4163226                  -6.1648414e-08
               1.4185287                  -6.2926617e-08
               1.4207348                  -6.3877572e-08
                1.422941                  -6.4486009e-08
               1.4251471                  -6.4737605e-08
               1.4273531                  -6.4619194e-08
               1.4295592                  -6.4118943e-08
               1.4317653                  -6.3226587e-08
               1.4339715                  -6.1933662e-08
               1.4361776                  -6.0233667e-08
               1.4383837                   -5.812235e-08
               1.4405898                   -5.559788e-08
               1.4427959                   -5.266104e-08
               1.4450021                  -4.9315393e-08
               1.4472082                  -4.5567432e-08
               1.4494143                  -4.1426699e-08
               1.4516203                  -3.6905835e-08
               1.4538264                  -3.2020651e-08
               1.4560326                  -2.6790115e-08
               1.4582387                   -2.123631e-08
               1.4604448                  -1.5384369e-08
               1.4626509                  -9.2623473e-09
                1.464857                  -2.9010698e-09
               1.4670632                   3.6660526e-09
               1.4692693                   1.0403246e-08
               1.4714754                   1.7272619e-08
               1.4736814                   2.4234424e-08
               1.4758875                   3.1247353e-08
               1.4780936                   3.8268816e-08
               1.4802998                    4.525527e-08
               1.4825059                   5.2162495e-08
                1.484712                   5.8945922e-08
               1.4869181                   6.5560911e-08
               1.4891242                   7.1963044e-08
               1.4913304                   7.8108393e-08
               1.4935365                   8.3953779e-08
               1.4957426                   8.9457018e-08
               1.4979486                   9.4577132e-08
               1.5001547                   9.9274558e-08
               1.5023609                   1.0351136e-07
                1.504567                   1.0725135e-07
               1.5067731                   1.1046033e-07
               1.5089792                   1.1310615e-07
               1.5111853                   1.1515896e-07
               1.5133915                   1.1659126e-07
               1.5155976                    1.173781e-07
               1.5178037                   1.1749721e-07
               1.5200098                   1.1692914e-07
               1.5222158                   1.1565742e-07
               1.5244219                   1.1366873e-07
               1.5266281                   1.1095307e-07
               1.5288342                   1.0750392e-07
               1.5310403                   1.0331845e-07
               1.5332464                   9.8397692e-08
               1.5354525                   9.2746745e-08
               1.5376587                   8.6374953e-08
               1.5398648                   7.9296086e-08
               1.5420709                   7.1528525e-08
                1.544277                    6.309542e-08
                1.546483                   5.4024799e-08
               1.5486892                   4.4349687e-08
               1.5508953                   3.4108176e-08
               1.5531014                    2.334345e-08
               1.5553075                   1.2103761e-08
               1.5575136                   4.4237503e-10
               1.5597198                  -1.1582562e-08
               1.5619259                  -2.3908203e-08
                1.564132                  -3.6467231e-08
               1.5663381                  -4.9188166e-08
               1.5685441                  -6.1995728e-08
               1.5707504                  -7.4811226e-08
               1.5729564                  -8.7553069e-08
               1.5751625                  -1.0013727e-07
               1.5773686                  -1.1247801e-07
               1.5795747                  -1.2448825e-07
               1.5817808                  -1.3608039e-07
                1.583987                  -1.4716689e-07
               1.5861931                  -1.5766099e-07
               1.5883992                  -1.6747744e-07
               1.5906053                  -1.7653308e-07
               1.5928113                  -1.8474765e-07
               1.5950176                  -1.9204437e-07
               1.5972236                  -1.9835059e-07
               1.5994297                  -2.0359846e-07
               1.6016358                  -2.0772544e-07
               1.6038419                  -2.1067484e-07
               1.6060481                  -2.1239634e-07
               1.6082542                  -2.1284639e-07
               1.6104603                  -2.1198858e-07
               1.6126664                    -2.09794e-07
               1.6148725                  -2.0624148e-07
               1.6170787                  -2.0131786e-07
               1.6192847                  -1.9501807e-07
               1.6214908                  -1.8734534e-07
               1.6236969                   -1.783112e-07
                1.625903                  -1.6793554e-07
               1.6281092                  -1.5624661e-07
               1.6303153                  -1.4328094e-07
               1.6325214                   -1.290833e-07
               1.6347275                  -1.1370657e-07
               1.6369336                  -9.7211547e-08
               1.6391397                  -7.9666847e-08
               1.6413459                  -6.1148697e-08
               1.6435519                  -4.1740687e-08
                1.645758                  -2.1533566e-08
               1.6479641                  -6.2494543e-10
               1.6501702                   2.0880989e-08
               1.6523764                   4.2873808e-08
               1.6545825                   6.5237174e-08
               1.6567886                    8.784928e-08
               1.6589947                   1.1058325e-07
               1.6612008                   1.3330762e-07
                1.663407                   1.5588688e-07
               1.6656131                   1.7818198e-07
               1.6678191                   2.0005105e-07
               1.6700252                   2.2134999e-07
               1.6722313                   2.4193324e-07
               1.6744375                   2.6165452e-07
               1.6766436                   2.8036771e-07
               1.6788497                   2.9792767e-07
               1.6810558                   3.1419123e-07
               1.6832619                   3.2901806e-07
                1.685468                   3.4227185e-07
               1.6876742                   3.5382115e-07
               1.6898803                   3.6354049e-07
               1.6920863                   3.7131147e-07
               1.6942924                   3.7702378e-07
               1.6964985                   3.8057638e-07
               1.6987047                   3.8187832e-07
               1.7009108                   3.8084991e-07
               1.7031169                    3.774237e-07
                1.705323                   3.7154527e-07
               1.7075291                   3.6317417e-07
               1.7097353                   3.5228459e-07
               1.7119414                   3.3886622e-07
               1.7141474                   3.2292468e-07
               1.7163535                   3.0448209e-07
               1.7185596                   2.8357749e-07
               1.7207658                   2.6026703e-07
               1.7229719                   2.3462415e-07
                1.725178                   2.0673968e-07
               1.7273841                   1.7672166e-07
               1.7295902                   1.4469518e-07
               1.7317964                   1.1080202e-07
               1.7340025                   7.5200184e-08
               1.7362086                   3.8063337e-08
