Time / ns                o1,2/real
              0.34407634                               0
               0.3456693                               0
              0.34726223                               0
               0.3488552                               0
              0.35044813                               0
              0.35204107                               0
              0.35363403                               0
              0.35522696                               0
              0.35681993                               0
              0.35841286                               0
               0.3600058                               0
              0.36159876                               0
              0.36319169                               0
              0.36478466                               0
              0.36637759                               0
              0.36797053                               0
              0.36956349                               0
              0.37115642                               0
              0.37274939                               0
              0.37434232                               0
              0.37593526                               0
              0.37752822                               0
              0.37912115                               0
              0.38071412                               0
              0.38230705                               0
              0.38389999                               0
              0.38549295                               0
              0.38708588                               0
              0.38867885                               0
              0.39027178                               0
              0.39186472                               0
              0.39345768                               0
              0.39505062                               0
              0.39664358                               0
              0.39823651                               0
              0.39982945                               0
              0.40142241                               0
              0.40301535                               0
              0.40460831                               0
              0.40620124                               0
              0.40779418                               0
              0.40938714                               0
              0.41098008                               0
              0.41257304                               0
              0.41416597                               0
              0.41575891                               0
              0.41735187                               0
              0.41894481                               0
              0.42053777                               0
               0.4221307                               0
              0.42372364                               0
               0.4253166                               0
              0.42690954                               0
               0.4285025                               0
              0.43009543                               0
              0.43168837                               0
              0.43328133                               0
              0.43487427                               0
              0.43646723                               0
              0.43806016                               0
               0.4396531                               0
              0.44124606                               0
                0.442839                               0
              0.44443196                               0
              0.44602489                               0
              0.44761783                               0
              0.44921079                               0
              0.45080373                               0
              0.45239669                               0
              0.45398962                               0
              0.45558256                               0
              0.45717552                               0
              0.45876846                               0
              0.46036142                               0
              0.46195436                               0
              0.46354729                               0
              0.46514025                               0
              0.46673319                               0
              0.46832615                               0
              0.46991909                               0
              0.47151202                               0
              0.47310498                               0
              0.47469792                               0
              0.47629088                               0
              0.47788382                               0
              0.47947675                               0
              0.48106971                               0
              0.48266265                               0
              0.48425561                               0
              0.48584855                               0
              0.48744148                               0
              0.48903444                               0
              0.49062738                               0
              0.49222034                               0
              0.49381328                   4.4191584e-38
              0.49540621                   1.8462732e-37
              0.49699917                   4.9528793e-37
              0.49859211                    1.105638e-36
              0.50018507                   2.2413893e-36
              0.50177801                   4.2944079e-36
              0.50337094                   7.9420019e-36
              0.50496387                   1.4309101e-35
              0.50655687                   2.5343093e-35
               0.5081498                   4.4377655e-35
              0.50974274                   7.7027137e-35
              0.51133567                   1.3279169e-34
              0.51292861                   2.2764936e-34
               0.5145216                   3.8832415e-34
              0.51611453                   6.5931063e-34
              0.51770747                   1.1143583e-33
               0.5193004                   1.8751642e-33
              0.52089334                   3.1416637e-33
              0.52248633                   5.2409023e-33
              0.52407926                   8.7055451e-33
               0.5256722                   1.4399458e-32
              0.52726513                   2.3717732e-32
              0.52885807                   3.8903952e-32
              0.53045106                   6.3551321e-32
              0.53204399                   1.0339098e-31
              0.53363693                   1.6752699e-31
              0.53522986                   2.7036337e-31
               0.5368228                   4.3459888e-31
              0.53841579                   6.9586303e-31
              0.54000872                   1.1098642e-30
              0.54160166                   1.7633692e-30
              0.54319459                   2.7910028e-30
              0.54478753                   4.4008537e-30
              0.54638052                    6.913361e-30
              0.54797345                   1.0820141e-29
              0.54956639                   1.6872657e-29
              0.55115932                   2.6215394e-29
              0.55275226                   4.0585116e-29
              0.55434525                    6.260798e-29
              0.55593818                   9.6240958e-29
              0.55753112                   1.4742536e-28
              0.55912405                   2.2505098e-28
              0.56071699                   3.4237365e-28
              0.56230998                   5.1909229e-28
              0.56390291                   7.8438182e-28
              0.56549585                   1.1813073e-27
              0.56708878                   1.7732266e-27
              0.56868172                   2.6530467e-27
              0.57027471                   3.9565627e-27
              0.57186764                   5.8816156e-27
              0.57346058                    8.715524e-27
              0.57505351                   1.2874231e-26
              0.57664645                   1.8957998e-26
              0.57823944                   2.7830393e-26
              0.57983238                   4.0729964e-26
              0.58142531                   5.9427635e-26
              0.58301824                   8.6447889e-26
              0.58461118                   1.2537863e-25
              0.58620417                   1.8130395e-25
              0.58779711                   2.6140681e-25
              0.58939004                   3.7580594e-25
              0.59098297                    5.387142e-25
              0.59257591                    7.700379e-25
               0.5941689                   1.0975779e-24
              0.59576184                   1.5600506e-24
              0.59735477                   2.2112229e-24
               0.5989477                   3.1255547e-24
              0.60054064                   4.4058781e-24
              0.60213363                   6.1938211e-24
              0.60372657                   8.6839134e-24
               0.6053195                   1.2142624e-23
              0.60691243                   1.6933994e-23
              0.60850537                   2.3554047e-23
              0.61009836                    3.267685e-23
               0.6116913                   4.5216037e-23
              0.61328423                   6.2406742e-23
              0.61487716                   8.5914431e-23
               0.6164701                   1.1797911e-22
              0.61806309                   1.6160587e-22
              0.61965603                   2.2081608e-22
              0.62124896                   3.0097765e-22
              0.62284189                   4.0923812e-22
              0.62443483                    5.550912e-22
              0.62602782                    7.511163e-22
              0.62762076                   1.0139407e-21
              0.62921369                   1.3654891e-21
              0.63080662                   1.8346028e-21
              0.63239956                   2.4591308e-21
              0.63399255                    3.288626e-21
              0.63558549                   4.3878123e-21
              0.63717842                   5.8410329e-21
              0.63877136                    7.757942e-21
              0.64036429                   1.0280773e-20
              0.64195728                     1.35936e-20
              0.64355022                     1.79341e-20
              0.64514315                   2.3608471e-20
              0.64673609                    3.101031e-20
              0.64832902                   4.0644424e-20
              0.64992201                   5.3156823e-20
              0.65151495                     6.93724e-20
              0.65310788                   9.0342159e-20
              0.65470082                   1.1740229e-19
              0.65629375                   1.5224787e-19
              0.65788674                   1.9702462e-19
              0.65947968                   2.5444303e-19
              0.66107261                   3.2791955e-19
              0.66266555                   4.2175145e-19
              0.66425848                   5.4133269e-19
              0.66585147                   6.9341946e-19
              0.66744441                   8.8645669e-19
              0.66903734                   1.1309782e-18
              0.67063028                    1.440097e-18
              0.67222321                   1.8301028e-18
               0.6738162                   2.3211898e-18
              0.67540914                   2.9383439e-18
              0.67700207                   3.7124147e-18
              0.67859501                   4.6814179e-18
              0.68018794                   5.8921043e-18
              0.68178093                   7.4018537e-18
              0.68337387                   9.2809516e-18
               0.6849668                   1.1615323e-17
              0.68655974                   1.4509805e-17
              0.68815267                   1.8092061e-17
              0.68974566                   2.2517249e-17
               0.6913386                   2.7973574e-17
              0.69293153                   3.4688891e-17
              0.69452447                   4.2938525e-17
               0.6961174                   5.3054524e-17
              0.69771039                   6.5436577e-17
              0.69930333                    8.056489e-17
              0.70089626                   9.9015293e-17
               0.7024892                   1.2147699e-16
              0.70408213                   1.4877334e-16
              0.70567513                    1.818861e-16
              0.70726806                   2.2198368e-16
              0.70886099                   2.7045413e-16
              0.71045393                   3.2894323e-16
              0.71204686                   3.9939877e-16
              0.71363986                   4.8412173e-16
              0.71523279                    5.858253e-16
              0.71682572                    7.077027e-16
              0.71841866                   8.5350534e-16
              0.72001159                    1.027632e-15
              0.72160459                   1.2352315e-15
              0.72319752                   1.4823193e-15
              0.72479045                   1.7759099e-15
              0.72638339                   2.1241691e-15
              0.72797632                   2.5365842e-15
              0.72956932                   3.0241581e-15
              0.73116225                   3.5996287e-15
              0.73275518                    4.277715e-15
              0.73434812                   5.0753935e-15
              0.73594105                   6.0122085e-15
              0.73753405                   7.1106214e-15
              0.73912698                   8.3963962e-15
              0.74071991                   9.8990318e-15
              0.74231285                   1.1652241e-14
              0.74390578                   1.3694481e-14
              0.74549878                    1.606954e-14
              0.74709171                   1.8827186e-14
              0.74868464                   2.2023875e-14
              0.75027758                    2.572353e-14
              0.75187051                     2.99984e-14
              0.75346351                   3.4929982e-14
              0.75505644                   4.0610029e-14
              0.75664937                   4.7141659e-14
              0.75824231                    5.464053e-14
              0.75983524                   6.3236119e-14
              0.76142824                   7.3073092e-14
              0.76302117                   8.4312765e-14
              0.76461411                   9.7134689e-14
              0.76620704                    1.117383e-13
              0.76779997                   1.2834467e-13
              0.76939297                   1.4719836e-13
               0.7709859                   1.6856942e-13
              0.77257884                   1.9275534e-13
              0.77417177                   2.2008326e-13
               0.7757647                   2.5091203e-13
               0.7773577                   2.8563461e-13
              0.77895063                   3.2468025e-13
              0.78054357                   3.6851682e-13
               0.7821365                   4.1765319e-13
              0.78372943                   4.7264157e-13
              0.78532243                   5.3407978e-13
              0.78691536                   6.0261339e-13
               0.7885083                   6.7893797e-13
              0.79010123                   7.6380102e-13
              0.79169416                   8.5800377e-13
              0.79328716                    9.624029e-13
              0.79488009                   1.0779116e-12
              0.79647303                   1.2055011e-12
              0.79806596                   1.3462006e-12
              0.79965889                   1.5010981e-12
              0.80125189                   1.6713398e-12
              0.80284482                   1.8581293e-12
              0.80443776                   2.0627261e-12
              0.80603069                    2.286443e-12
              0.80762362                   2.5306439e-12
              0.80921662                    2.796739e-12
              0.81080955                   3.0861811e-12
              0.81240249                   3.4004579e-12
              0.81399542                   3.7410873e-12
              0.81558836                   4.1096072e-12
              0.81718135                   4.5075671e-12
              0.81877428                   4.9365169e-12
              0.82036722                   5.3979954e-12
              0.82196015                   5.8935144e-12
              0.82355309                   6.4245475e-12
              0.82514608                   6.9925086e-12
              0.82673901                   7.5987367e-12
              0.82833195                   8.2444745e-12
              0.82992488                   8.9308456e-12
              0.83151782                   9.6588336e-12
              0.83311081                   1.0429256e-11
              0.83470374                   1.1242734e-11
              0.83629668                   1.2099672e-11
              0.83788961                   1.3000219e-11
              0.83948255                   1.3944242e-11
              0.84107554                   1.4931296e-11
              0.84266847                   1.5960584e-11
              0.84426141                   1.7030927e-11
              0.84585434                    1.814073e-11
              0.84744728                   1.9287941e-11
              0.84904027                   2.0470022e-11
               0.8506332                   2.1683906e-11
              0.85222614                   2.2925968e-11
              0.85381907                   2.4191987e-11
              0.85541201                    2.547711e-11
                0.857005                   2.6775826e-11
              0.85859793                   2.8081934e-11
              0.86019087                   2.9388509e-11
               0.8617838                   3.0687886e-11
              0.86337674                   3.1971634e-11
              0.86496973                   3.3230536e-11
              0.86656266                   3.4454582e-11
               0.8681556                   3.5632948e-11
              0.86974853                   3.6754016e-11
              0.87134147                   3.7805346e-11
              0.87293446                   3.8773713e-11
              0.87452739                     3.96451e-11
              0.87612033                   4.0404739e-11
              0.87771326                   4.1037135e-11
               0.8793062                   4.1526102e-11
              0.88089919                   4.1854808e-11
              0.88249213                    4.200584e-11
              0.88408506                   4.1961268e-11
              0.88567799                   4.1702711e-11
              0.88727093                    4.121143e-11
              0.88886392                   4.0468417e-11
              0.89045686                   3.9454495e-11
              0.89204979                   3.8150441e-11
              0.89364272                   3.6537096e-11
              0.89523566                   3.4595504e-11
              0.89682865                   3.2307039e-11
              0.89842159                   2.9653568e-11
              0.90001452                   2.6617595e-11
              0.90160745                   2.3182423e-11
              0.90320039                   1.9332327e-11
              0.90479338                   1.5052723e-11
              0.90638632                   1.0330345e-11
              0.90797925                    5.153428e-12
              0.90957218                  -4.8811064e-13
              0.91116512                  -6.6024859e-12
              0.91275811                  -1.3195862e-11
              0.91435105                  -2.0272169e-11
              0.91594398                   -2.783293e-11
              0.91753691                  -3.5877079e-11
              0.91912985                  -4.4400789e-11
              0.92072284                  -5.3397328e-11
              0.92231578                  -6.2856886e-11
              0.92390871                  -7.2766453e-11
              0.92550164                  -8.3109672e-11
              0.92709458                  -9.3866748e-11
              0.92868757                  -1.0501431e-10
              0.93028051                  -1.1652537e-10
              0.93187344                  -1.2836923e-10
              0.93346637                  -1.4051145e-10
              0.93505931                  -1.5291382e-10
               0.9366523                  -1.6553435e-10
              0.93824524                   -1.783273e-10
              0.93983817                   -1.912432e-10
              0.94143111                  -2.0422895e-10
              0.94302404                  -2.1722793e-10
              0.94461703                  -2.3018004e-10
              0.94620997                  -2.4302194e-10
               0.9478029                  -2.5568711e-10
              0.94939584                   -2.681062e-10
              0.95098877                  -2.8020708e-10
              0.95258176                  -2.9191521e-10
               0.9541747                  -3.0315386e-10
              0.95576763                  -3.1384445e-10
              0.95736057                  -3.2390676e-10
               0.9589535                  -3.3325942e-10
              0.96054649                  -3.4182021e-10
              0.96213943                  -3.4950637e-10
              0.96373236                   -3.562351e-10
               0.9653253                  -3.6192388e-10
              0.96691823                  -3.6649098e-10
              0.96851122                  -3.6985587e-10
              0.97010416                  -3.7193967e-10
              0.97169709                  -3.7266554e-10
              0.97329003                  -3.7195927e-10
              0.97488296                  -3.6974962e-10
              0.97647595                  -3.6596884e-10
              0.97806889                  -3.6055312e-10
              0.97966182                  -3.5344305e-10
              0.98125476                  -3.4458408e-10
              0.98284769                  -3.3392686e-10
              0.98444068                  -3.2142783e-10
              0.98603362                  -3.0704955e-10
              0.98762655                  -2.9076103e-10
              0.98921949                  -2.7253819e-10
              0.99081242                  -2.5236416e-10
              0.99240541                   -2.302297e-10
              0.99399835                  -2.0613337e-10
              0.99559128                  -1.8008192e-10
              0.99718422                  -1.5209049e-10
              0.99877715                  -1.2218282e-10
               1.0003701                  -9.0391417e-11
                1.001963                  -5.6757789e-11
                1.003556                  -2.1332477e-11
                1.005149                   1.5824821e-11
               1.0067419                   5.4645219e-11
               1.0083349                    9.505062e-11
               1.0099277                   1.3695375e-10
               1.0115207                   1.8025825e-10
               1.0131137                   2.2485873e-10
               1.0147066                   2.7064093e-10
               1.0162996                   3.1748193e-10
               1.0178925                   3.6525033e-10
               1.0194855                   4.1380649e-10
               1.0210785                   4.6300286e-10
               1.0226713                   5.1268428e-10
               1.0242643                    5.626884e-10
               1.0258572                   6.1284589e-10
               1.0274502                   6.6298123e-10
               1.0290432                   7.1291267e-10
               1.0306361                   7.6245327e-10
               1.0322291                   8.1141099e-10
               1.0338219                   8.5958951e-10
               1.0354149                   9.0678859e-10
               1.0370079                   9.5280484e-10
               1.0386008                   9.9743236e-10
               1.0401938                   1.0404633e-09
               1.0417867                   1.0816885e-09
               1.0433797                   1.1208987e-09
               1.0449727                   1.1578841e-09
               1.0465655                   1.1924364e-09
               1.0481585                   1.2243486e-09
               1.0497514                   1.2534164e-09
               1.0513444                   1.2794383e-09
               1.0529374                   1.3022172e-09
               1.0545303                   1.3215605e-09
               1.0561233                   1.3372812e-09
               1.0577161                   1.3491984e-09
               1.0593091                   1.3571387e-09
               1.0609021                   1.3609365e-09
                1.062495                   1.3604344e-09
                1.064088                   1.3554852e-09
               1.0656809                   1.3459514e-09
               1.0672739                   1.3317065e-09
               1.0688668                   1.3126361e-09
               1.0704597                    1.288638e-09
               1.0720527                   1.2596229e-09
               1.0736456                   1.2255156e-09
               1.0752386                   1.1862552e-09
               1.0768316                   1.1417962e-09
               1.0784245                   1.0921083e-09
               1.0800174                   1.0371777e-09
               1.0816103                   9.7700747e-10
               1.0832033                   9.1161773e-10
               1.0847963                   8.4104629e-10
               1.0863892                   7.6534912e-10
               1.0879822                    6.846006e-10
               1.0895751                   5.9889388e-10
                1.091168                   5.0834109e-10
                1.092761                    4.130736e-10
               1.0943539                   3.1324207e-10
               1.0959469                   2.0901664e-10
               1.0975398                   1.0058693e-10
               1.0991328                  -1.1837996e-11
               1.1007258                   -1.280297e-10
               1.1023186                  -2.4774055e-10
               1.1039116                  -3.7070391e-10
               1.1055045                   -4.966344e-10
               1.1070975                  -6.2522826e-10
               1.1086905                  -7.5616374e-10
               1.1102834                  -8.8910163e-10
               1.1118764                  -1.0236858e-09
               1.1134692                  -1.1595437e-09
               1.1150622                   -1.296287e-09
               1.1166552                  -1.4335125e-09
               1.1182481                  -1.5708033e-09
               1.1198411                  -1.7077283e-09
                1.121434                  -1.8438449e-09
                1.123027                   -1.978699e-09
                 1.12462                  -2.1118258e-09
               1.1262128                  -2.2427518e-09
               1.1278058                   -2.370995e-09
               1.1293987                  -2.4960676e-09
               1.1309917                  -2.6174753e-09
               1.1325847                  -2.7347202e-09
               1.1341776                  -2.8473019e-09
               1.1357706                  -2.9547182e-09
               1.1373634                  -3.0564677e-09
               1.1389564                  -3.1520504e-09
               1.1405494                  -3.2409693e-09
               1.1421423                   -3.322733e-09
               1.1437353                  -3.3968561e-09
               1.1453282                  -3.4628618e-09
               1.1469212                   -3.520283e-09
               1.1485142                  -3.5686643e-09
                1.150107                   -3.607564e-09
                  1.1517                  -3.6365551e-09
               1.1532929                  -3.6552272e-09
               1.1548859                  -3.6631893e-09
               1.1564789                    -3.66007e-09
               1.1580718                  -3.6455203e-09
               1.1596648                  -3.6192147e-09
               1.1612576                  -3.5808536e-09
               1.1628506                  -3.5301639e-09
               1.1644436                  -3.4669017e-09
               1.1660365                  -3.3908527e-09
               1.1676295                  -3.3018355e-09
               1.1692224                  -3.1997007e-09
               1.1708153                  -3.0843346e-09
               1.1724083                  -2.9556593e-09
               1.1740012                  -2.8136335e-09
               1.1755942                  -2.6582552e-09
               1.1771871                  -2.4895612e-09
               1.1787801                  -2.3076294e-09
               1.1803731                  -2.1125788e-09
               1.1819659                  -1.9045707e-09
               1.1835589                  -1.6838092e-09
               1.1851518                   -1.450542e-09
               1.1867448                  -1.2050607e-09
               1.1883378                  -9.4770103e-10
               1.1899307                  -6.7884343e-10
               1.1915237                  -3.9891282e-10
               1.1931165                  -1.0837865e-10
               1.1947095                   1.9224512e-10
               1.1963025                    5.024004e-10
               1.1978954                   8.2148521e-10
               1.1994884                   1.1488543e-09
               1.2010813                   1.4838198e-09
               1.2026743                   1.8256515e-09
               1.2042673                   2.1735782e-09
               1.2058601                   2.5267881e-09
               1.2074531                   2.8844303e-09
                1.209046                   3.2456153e-09
                1.210639                    3.609417e-09
                1.212232                   3.9748729e-09
               1.2138249                   4.3409858e-09
               1.2154179                   4.7067252e-09
               1.2170107                   5.0710294e-09
               1.2186037                   5.4328058e-09
               1.2201967                   5.7909322e-09
               1.2217896                   6.1442598e-09
               1.2233826                   6.4916139e-09
               1.2249755                   6.8317951e-09
               1.2265685                   7.1635817e-09
               1.2281615                    7.485732e-09
               1.2297543                   7.7969826e-09
               1.2313473                   8.0960563e-09
               1.2329402                   8.3816571e-09
               1.2345332                   8.6524778e-09
               1.2361262                   8.9071976e-09
               1.2377191                   9.1444869e-09
               1.2393121                    9.363009e-09
               1.2409049                    9.561421e-09
               1.2424979                   9.7383781e-09
               1.2440909                   9.8925348e-09
               1.2456838                   1.0022548e-08
               1.2472768                    1.012708e-08
               1.2488697                     1.02048e-08
               1.2504627                   1.0254388e-08
               1.2520556                   1.0274545e-08
               1.2536485                   1.0263983e-08
