Time / ns                o2,1/real
              0.42369971                               0
              0.42566127                               0
              0.42762285                               0
              0.42958441                               0
              0.43154597                               0
              0.43350756                               0
              0.43546912                               0
              0.43743071                               0
              0.43939227                               0
              0.44135386                               0
              0.44331542                               0
              0.44527701                               0
              0.44723856                               0
              0.44920015                               0
              0.45116171                               0
               0.4531233                               0
              0.45508486                               0
              0.45704642                               0
              0.45900801                   4.4576145e-38
              0.46096957                   2.7530941e-37
              0.46293116                   8.2972779e-37
              0.46489272                   1.9421945e-36
               0.4668543                   4.0097792e-36
              0.46881586                   7.7007565e-36
              0.47077745                   1.4119788e-35
              0.47273901                   2.5007695e-35
               0.4747006                   4.3303659e-35
              0.47666216                   7.3824391e-35
              0.47862372                   1.2428746e-34
              0.48058531                   2.0714486e-34
              0.48254687                   3.4234062e-34
              0.48450845                   5.6151014e-34
              0.48647001                   9.1448309e-34
               0.4884316                   1.4792103e-33
              0.49039316                    2.376815e-33
              0.49235475                   3.7942629e-33
              0.49431631                   6.0182809e-33
               0.4962779                   9.4857854e-33
              0.49823946                   1.4858382e-32
              0.50020105                   2.3131736e-32
              0.50216258                   3.5795152e-32
              0.50412416                   5.5063047e-32
              0.50608575                   8.4208695e-32
              0.50804734                   1.2804267e-31
              0.51000887                   1.9359488e-31
              0.51197046                   2.9108146e-31
              0.51393205                    4.352684e-31
              0.51589364                   6.4738433e-31
              0.51785517                    9.577911e-31
              0.51981676                   1.4096946e-30
              0.52177835                   2.0642774e-30
              0.52373987                   3.0077733e-30
              0.52570146                    4.361177e-30
              0.52766305                   6.2935373e-30
              0.52962464                    9.040106e-30
              0.53158617                   1.2927083e-29
              0.53354776                   1.8405323e-29
              0.53550935                   2.6096273e-29
              0.53747094                   3.6854692e-29
              0.53943247                   5.1854532e-29
              0.54139405                   7.2707069e-29
              0.54335564                    1.016245e-28
              0.54531717                   1.4164811e-28
              0.54727876                   1.9696962e-28
              0.54924035                   2.7338838e-28
              0.55120194                   3.7896899e-28
              0.55316347                   5.2499796e-28
              0.55512506                   7.2739052e-28
              0.55708665                   1.0087807e-27
              0.55904824                   1.4016545e-27
              0.56100976                   1.9530813e-27
              0.56297135                   2.7319041e-27
              0.56493294                   3.8397127e-27
              0.56689447                   5.4276423e-27
              0.56885606                    7.722134e-27
              0.57081765                   1.1064457e-26
              0.57277924                   1.5971315e-26
              0.57474077                   2.3227673e-26
              0.57670236                   3.4028661e-26
              0.57866395                    5.019594e-26
              0.58062553                   7.4506674e-26
              0.58258706                   1.1119213e-25
              0.58454865                   1.6669065e-25
              0.58651024                   2.5078073e-25
              0.58847183                   3.7827951e-25
              0.59043336                   5.7157893e-25
              0.59239495                   8.6441751e-25
              0.59435654                   1.3074671e-24
              0.59631807                   1.9765756e-24
              0.59827965                   2.9848753e-24
              0.60024124                   4.5005031e-24
              0.60220283                   6.7724214e-24
              0.60416436                   1.0167893e-23
              0.60612595                   1.5226659e-23
              0.60808754                   2.2738928e-23
              0.61004913                    3.385721e-23
              0.61201066                    5.025605e-23
              0.61397225                    7.435926e-23
              0.61593384                   1.0966191e-22
              0.61789536                   1.6118484e-22
              0.61985695                   2.3611377e-22
              0.62181854                    3.446944e-22
              0.62378013                   5.0148143e-22
              0.62574166                    7.270751e-22
              0.62770325                   1.0505254e-21
              0.62966484                   1.5126504e-21
              0.63162643                   2.1705964e-21
              0.63358796                   3.1040853e-21
              0.63554955                    4.423938e-21
              0.63751113                   6.2836654e-21
              0.63947266                   8.8951732e-21
              0.64143425                   1.2549958e-20
              0.64339584                   1.7647632e-20
              0.64535743                   2.4734148e-20
              0.64731896                   3.4552866e-20
              0.64928055                   4.8112553e-20
              0.65124214                   6.6777554e-20
              0.65320373                   9.2387027e-20
              0.65516526                   1.2741205e-19
              0.65712684                   1.7516194e-19
              0.65908843                   2.4005417e-19
              0.66104996                   3.2796651e-19
              0.66301155                    4.466949e-19
              0.66497314                   6.0654637e-19
              0.66693473                   8.2110497e-19
              0.66889626                   1.1082177e-18
              0.67085785                   1.4912594e-18
              0.67281944                   2.0007497e-18
              0.67478102                   2.6764153e-18
              0.67674255                   3.5698084e-18
              0.67870414                   4.7476242e-18
              0.68066573                   6.2958884e-18
              0.68262726                   8.3252263e-18
              0.68458885                   1.0977471e-17
              0.68655044                   1.4433928e-17
              0.68851203                   1.8925674e-17
              0.69047356                   2.4746357e-17
              0.69243515                   3.2268044e-17
              0.69439673                   4.1960788e-17
              0.69635832                   5.4416702e-17
              0.69831985                   7.0379524e-17
              0.70028144                   9.0780743e-17
              0.70224303                   1.1678365e-16
              0.70420456                   1.4983687e-16
              0.70616615                   1.9173924e-16
              0.70812774                   2.4471809e-16
              0.71008933                   3.1152366e-16
              0.71205086                   3.9554215e-16
              0.71401244                    5.009311e-16
              0.71597403                   6.3278099e-16
              0.71793562                   7.9730671e-16
              0.71989715                   1.0020754e-15
              0.72185874                   1.2562746e-15
              0.72382033                   1.5710284e-15
              0.72578186                   1.9597681e-15
              0.72774345                   2.4386659e-15
              0.72970504                   3.0271405e-15
              0.73166662                   3.7484444e-15
              0.73362815                   4.6303429e-15
              0.73558974                   5.7058985e-15
              0.73755133                   7.0143734e-15
              0.73951292                   8.6022625e-15
              0.74147445                    1.052447e-14
              0.74343604                   1.2845656e-14
              0.74539763                   1.5641753e-14
              0.74735922                    1.900168e-14
              0.74932075                   2.3029281e-14
              0.75128233                   2.7845476e-14
              0.75324392                   3.3590681e-14
              0.75520545                   4.0427483e-14
              0.75716704                   4.8543611e-14
              0.75912863                   5.8155188e-14
              0.76109022                   6.9510309e-14
              0.76305175                   8.2892941e-14
              0.76501334                   9.8627175e-14
              0.76697493                   1.1708175e-13
              0.76893651                     1.38675e-13
              0.77089804                   1.6388003e-13
              0.77285963                   1.9323028e-13
              0.77482122                   2.2732535e-13
              0.77678275                   2.6683704e-13
              0.77874434                   3.1251561e-13
              0.78070593                   3.6519626e-13
              0.78266752                   4.2580563e-13
              0.78462905                   4.9536812e-13
              0.78659064                   5.7501264e-13
              0.78855222                   6.6597845e-13
              0.79051381                   7.6962097e-13
              0.79247534                   8.8741715e-13
              0.79443693                     1.02097e-12
              0.79639852                    1.172012e-12
              0.79836005                   1.3424081e-12
              0.80032164                   1.5341563e-12
              0.80228323                   1.7493875e-12
              0.80424482                   1.9903632e-12
              0.80620635                   2.2594702e-12
              0.80816793                   2.5592141e-12
              0.81012952                   2.8922095e-12
              0.81209111                   3.2611656e-12
              0.81405264                   3.6688708e-12
              0.81601423                   4.1181706e-12
              0.81797582                   4.6119454e-12
              0.81993735                   5.1530768e-12
              0.82189894                    5.744418e-12
              0.82386053                   6.3887515e-12
              0.82582211                   7.0887454e-12
              0.82778364                   7.8469037e-12
              0.82974523                   8.6655075e-12
              0.83170682                   9.5465571e-12
              0.83366841                   1.0491704e-11
              0.83562994                   1.1502175e-11
              0.83759153                   1.2578697e-11
              0.83955312                   1.3721409e-11
              0.84151465                   1.4929778e-11
              0.84347624                   1.6202505e-11
              0.84543782                   1.7537425e-11
              0.84739941                   1.8931414e-11
              0.84936094                   2.0380281e-11
              0.85132253                   2.1878672e-11
              0.85328412                   2.3419967e-11
              0.85524571                   2.4996184e-11
              0.85720724                   2.6597871e-11
              0.85916883                   2.8214032e-11
              0.86113042                   2.9832029e-11
              0.86309195                   3.1437516e-11
              0.86505353                   3.3014379e-11
              0.86701512                   3.4544673e-11
              0.86897671                   3.6008585e-11
              0.87093824                   3.7384436e-11
              0.87289983                   3.8648668e-11
              0.87486142                   3.9775863e-11
              0.87682301                   4.0738798e-11
              0.87878454                   4.1508515e-11
              0.88074613                   4.2054433e-11
              0.88270772                   4.2344454e-11
              0.88466924                   4.2345148e-11
              0.88663083                   4.2021931e-11
              0.88859242                    4.133931e-11
              0.89055401                   4.0261117e-11
              0.89251554                   3.8750822e-11
              0.89447713                    3.677186e-11
              0.89643872                   3.4287982e-11
              0.89840031                   3.1263655e-11
              0.90036184                   2.7664485e-11
              0.90232342                   2.3457659e-11
              0.90428501                   1.8612428e-11
               0.9062466                   1.3100597e-11
              0.90820813                    6.897048e-12
              0.91016972                  -1.9740069e-14
              0.91213131                  -7.6671482e-12
              0.91409284                  -1.6057881e-11
              0.91605443                  -2.5199422e-11
              0.91801602                  -3.5093518e-11
              0.91997761                  -4.5735651e-11
              0.92193913                  -5.7114546e-11
              0.92390072                  -6.9211713e-11
              0.92586231                  -8.2001031e-11
               0.9278239                  -9.5448323e-11
              0.92978543                  -1.0951105e-10
              0.93174702                  -1.2413806e-10
              0.93370861                  -1.3926928e-10
              0.93567014                  -1.5483569e-10
              0.93763173                  -1.7075914e-10
              0.93959332                  -1.8695248e-10
               0.9415549                  -2.0331954e-10
              0.94351643                  -2.1975541e-10
              0.94547802                  -2.3614663e-10
              0.94743961                  -2.5237165e-10
               0.9494012                  -2.6830124e-10
              0.95136273                  -2.8379915e-10
              0.95332432                  -2.9872266e-10
              0.95528591                  -3.1292338e-10
              0.95724744                  -3.2624817e-10
              0.95920902                     -3.3854e-10
              0.96117061                  -3.4963901e-10
               0.9631322                  -3.5938361e-10
              0.96509373                  -3.6761169e-10
              0.96705532                  -3.7416178e-10
              0.96901691                  -3.7887446e-10
               0.9709785                  -3.8159351e-10
              0.97294003                  -3.8216758e-10
              0.97490162                  -3.8045117e-10
              0.97686321                  -3.7630654e-10
              0.97882473                  -3.6960474e-10
              0.98078632                   -3.602271e-10
              0.98274791                  -3.4806674e-10
               0.9847095                  -3.3302983e-10
              0.98667103                  -3.1503686e-10
              0.98863262                  -2.9402392e-10
              0.99059421                   -2.699439e-10
               0.9925558                  -2.4276753e-10
              0.99451733                  -2.1248449e-10
              0.99647892                  -1.7910418e-10
               0.9984405                  -1.4265664e-10
               1.0004021                  -1.0319316e-10
               1.0023637                  -6.0786876e-11
               1.0043252                  -1.5533207e-11
               1.0062867                   3.2449876e-11
               1.0082483                   8.3021673e-11
               1.0102099                   1.3601875e-10
               1.0121715                    1.912551e-10
               1.0141331                   2.4852231e-10
               1.0160947                   3.0759015e-10
               1.0180563                   3.6820699e-10
               1.0200177                   4.3010068e-10
               1.0219793                   4.9297927e-10
               1.0239409                    5.565321e-10
               1.0259025                   6.2043093e-10
               1.0278641                    6.843312e-10
               1.0298257                   7.4787354e-10
               1.0317873                   8.1068519e-10
               1.0337487                   8.7238172e-10
               1.0357103                    9.325688e-10
               1.0376719                   9.9084418e-10
               1.0396335                   1.0467995e-09
               1.0415951                   1.1000225e-09
               1.0435567                   1.1500991e-09
               1.0455183                   1.1966157e-09
               1.0474797                   1.2391614e-09
               1.0494413                   1.2773307e-09
               1.0514029                   1.3107254e-09
               1.0533645                   1.3389577e-09
               1.0553261                   1.3616521e-09
               1.0572877                    1.378448e-09
               1.0592493                   1.3890028e-09
               1.0612109                   1.3929937e-09
               1.0631723                   1.3901205e-09
               1.0651339                   1.3801081e-09
               1.0670955                   1.3627093e-09
               1.0690571                   1.3377062e-09
               1.0710187                   1.3049132e-09
               1.0729803                   1.2641792e-09
               1.0749419                   1.2153896e-09
               1.0769033                   1.1584681e-09
               1.0788649                   1.0933789e-09
               1.0808265                   1.0201281e-09
               1.0827881                   9.3876529e-10
               1.0847497                   8.4938478e-10
               1.0867113                   7.5212719e-10
               1.0886729                   6.4717987e-10
               1.0906343                   5.3477772e-10
               1.0925959                   4.1520376e-10
               1.0945575                    2.887891e-10
               1.0965191                   1.5591303e-10
               1.0984807                   1.7002413e-11
               1.1004423                  -1.2746883e-10
               1.1024039                  -2.7698077e-10
               1.1043655                  -4.3096882e-10
               1.1063269                  -5.8882532e-10
               1.1082885                  -7.4990153e-10
               1.1102501                  -9.1350982e-10
               1.1122117                  -1.0789264e-09
               1.1141733                  -1.2453938e-09
               1.1161349                  -1.4121245e-09
               1.1180965                  -1.5783043e-09
               1.1200579                  -1.7430958e-09
               1.1220195                  -1.9056428e-09
               1.1239811                  -2.0650741e-09
               1.1259427                  -2.2205082e-09
               1.1279043                  -2.3710578e-09
               1.1298659                  -2.5158344e-09
               1.1318275                  -2.6539533e-09
               1.1337889                  -2.7845382e-09
               1.1357505                  -2.9067271e-09
               1.1377121                  -3.0196765e-09
               1.1396737                  -3.1225658e-09
               1.1416353                  -3.2146033e-09
               1.1435969                    -3.29503e-09
               1.1455585                  -3.3631244e-09
               1.1475201                  -3.4182068e-09
               1.1494815                  -3.4596435e-09
               1.1514431                  -3.4868499e-09
               1.1534047                  -3.4992949e-09
               1.1553663                  -3.4965024e-09
               1.1573279                  -3.4780558e-09
               1.1592895                   -3.443599e-09
               1.1612511                   -3.392838e-09
               1.1632125                   -3.325543e-09
               1.1651741                  -3.2415488e-09
               1.1671357                   -3.140755e-09
               1.1690973                   -3.023126e-09
               1.1710589                  -2.8886904e-09
               1.1730205                  -2.7375409e-09
               1.1749821                  -2.5698317e-09
               1.1769437                  -2.3857778e-09
               1.1789051                  -2.1856521e-09
               1.1808667                  -1.9697841e-09
               1.1828283                  -1.7385572e-09
               1.1847899                  -1.4924058e-09
               1.1867515                  -1.2318133e-09
               1.1887131                  -9.5730923e-10
               1.1906747                  -6.6946709e-10
               1.1926361                  -3.6890174e-10
               1.1945977                  -5.6267824e-11
               1.1965593                     2.67742e-10
               1.1985209                   6.0239808e-10
               1.2004825                   9.4693464e-10
               1.2024441                   1.3005497e-09
               1.2044057                   1.6624048e-09
               1.2063671                   2.0316235e-09
               1.2083287                   2.4072901e-09
               1.2102903                   2.7884473e-09
               1.2122519                   3.1740912e-09
               1.2142135                   3.5631702e-09
               1.2161751                   3.9545784e-09
               1.2181367                   4.3471515e-09
               1.2200983                   4.7396616e-09
               1.2220597                     5.13081e-09
               1.2240213                    5.519222e-09
               1.2259829                   5.9034404e-09
               1.2279445                   6.2819194e-09
               1.2299061                   6.6530181e-09
               1.2318677                   7.0149961e-09
               1.2338293                    7.366006e-09
               1.2357907                   7.7040907e-09
               1.2377523                   8.0271807e-09
               1.2397139                   8.3330924e-09
               1.2416755                   8.6195246e-09
               1.2436371                   8.8840624e-09
               1.2455987                   9.1241805e-09
               1.2475603                   9.3372474e-09
               1.2495217                   9.5205319e-09
               1.2514833                   9.6712149e-09
               1.2534449                   9.7864019e-09
               1.2554065                   9.8631361e-09
               1.2573681                   9.8984181e-09
               1.2593297                   9.8892254e-09
               1.2612913                   9.8325366e-09
               1.2632529                   9.7253565e-09
               1.2652143                   9.5647454e-09
               1.2671759                   9.3478487e-09
               1.2691375                   9.0719317e-09
               1.2710991                   8.7344141e-09
               1.2730607                   8.3329059e-09
               1.2750223                   7.8652471e-09
               1.2769839                   7.3295423e-09
               1.2789453                   6.7242083e-09
               1.2809069                   6.0480057e-09
               1.2828685                   5.3000822e-09
               1.2848301                   4.4800084e-09
               1.2867917                   3.5878174e-09
               1.2887533                   2.6240377e-09
               1.2907149                   1.5897247e-09
               1.2926763                   4.8649218e-10
               1.2946379                  -6.8346351e-10
               1.2965995                   -1.917341e-09
               1.2985611                  -3.2117167e-09
               1.3005227                  -4.5625326e-09
               1.3024843                  -5.9650889e-09
               1.3044459                  -7.4140414e-09
               1.3064075                  -8.9034078e-09
               1.3083689                  -1.0426575e-08
               1.3103305                  -1.1976318e-08
               1.3122921                  -1.3544819e-08
               1.3142537                    -1.51237e-08
               1.3162153                  -1.6704051e-08
               1.3181769                  -1.8276483e-08
               1.3201385                  -1.9831154e-08
               1.3220999                  -2.1357836e-08
               1.3240615                  -2.2845969e-08
               1.3260231                  -2.4284716e-08
               1.3279847                  -2.5663034e-08
               1.3299463                  -2.6969738e-08
               1.3319079                  -2.8193574e-08
               1.3338695                  -2.9323287e-08
                1.335831                  -3.0347703e-08
               1.3377925                  -3.1255805e-08
               1.3397541                  -3.2036798e-08
               1.3417157                  -3.2680198e-08
               1.3436773                  -3.3175905e-08
               1.3456389                  -3.3514265e-08
               1.3476005                  -3.3686153e-08
                1.349562                  -3.3683044e-08
               1.3515235                   -3.349707e-08
               1.3534851                  -3.3121079e-08
               1.3554467                  -3.2548712e-08
               1.3574083                  -3.1774441e-08
               1.3593699                  -3.0793629e-08
               1.3613315                  -2.9602569e-08
               1.3632931                   -2.819854e-08
               1.3652545                  -2.6579823e-08
               1.3672161                  -2.4745757e-08
               1.3691777                  -2.2696753e-08
               1.3711393                  -2.0434332e-08
               1.3731009                  -1.7961137e-08
               1.3750625                  -1.5280957e-08
               1.3770241                  -1.2398741e-08
               1.3789856                  -9.3206101e-09
               1.3809471                  -6.0538685e-09
               1.3829087                  -2.6070073e-09
               1.3848703                   1.0102876e-09
               1.3868319                   4.7871356e-09
               1.3887935                     8.71146e-09
               1.3907551                   1.2769992e-08
               1.3927166                   1.6948274e-08
               1.3946781                   2.1230663e-08
               1.3966397                   2.5600352e-08
               1.3986013                   3.0039367e-08
               1.4005629                   3.4528593e-08
               1.4025245                   3.9047805e-08
               1.4044861                   4.3575668e-08
               1.4064476                   4.8089792e-08
               1.4084091                   5.2566755e-08
               1.4103707                   5.6982149e-08
               1.4123323                   6.1310644e-08
               1.4142939                   6.5526045e-08
               1.4162555                   6.9601349e-08
               1.4182171                   7.3508851e-08
               1.4201787                   7.7220228e-08
               1.4221402                   8.0706656e-08
               1.4241017                   8.3938886e-08
               1.4260633                   8.6887454e-08
               1.4280249                   8.9522779e-08
               1.4299865                   9.1815323e-08
               1.4319481                     9.37358e-08
               1.4339097                   9.5255331e-08
               1.4358712                   9.6345708e-08
               1.4378327                   9.6979548e-08
               1.4397943                   9.7130574e-08
               1.4417559                   9.6773832e-08
               1.4437175                   9.5885952e-08
               1.4456791                   9.4445419e-08
               1.4476407                   9.2432828e-08
               1.4496022                   8.9831161e-08
               1.4515637                   8.6626066e-08
               1.4535253                   8.2806103e-08
               1.4554869                    7.836303e-08
               1.4574485                   7.3292036e-08
               1.4594101                   6.7592012e-08
               1.4613717                   6.1265744e-08
               1.4633332                   5.4320154e-08
               1.4652948                   4.6766452e-08
               1.4672563                   3.8620321e-08
               1.4692179                   2.9902033e-08
               1.4711795                   2.0636541e-08
               1.4731411                   1.0853554e-08
               1.4751027                   5.8753402e-10
               1.4770643                  -1.0122299e-08
               1.4790258                  -2.1232045e-08
               1.4809873                  -3.2693226e-08
               1.4829489                  -4.4452932e-08
               1.4849105                  -5.6454034e-08
               1.4868721                  -6.8635401e-08
               1.4888337                  -8.0932217e-08
               1.4907953                  -9.3276284e-08
               1.4927568                  -1.0559641e-07
               1.4947184                   -1.178188e-07
               1.4966799                  -1.2986756e-07
               1.4986415                  -1.4166507e-07
               1.5006031                  -1.5313259e-07
               1.5025647                  -1.6419075e-07
               1.5045263                  -1.7476012e-07
               1.5064878                  -1.8476172e-07
               1.5084494                  -1.9411763e-07
               1.5104109                  -2.0275159e-07
               1.5123725                  -2.1058952e-07
               1.5143341                  -2.1756011e-07
               1.5162957                  -2.2359535e-07
               1.5182573                  -2.2863109e-07
               1.5202188                  -2.3260752e-07
               1.5221804                  -2.3546964e-07
               1.5241419                  -2.3716771e-07
               1.5261035                  -2.3765767e-07
               1.5280651                  -2.3690147e-07
               1.5300267                  -2.3486744e-07
               1.5319883                  -2.3153055e-07
               1.5339499                  -2.2687257e-07
               1.5359114                  -2.2088236e-07
                1.537873                  -2.1355591e-07
               1.5398345                  -2.0489647e-07
               1.5417961                  -1.9491459e-07
               1.5437577                  -1.8362812e-07
