Time / ns                o2,1/real
              0.48442918                   1.1609692e-34
                0.486736                   2.1636161e-34
              0.48904279                   3.9878279e-34
              0.49134961                   7.2750643e-34
               0.4936564                   1.3141845e-33
              0.49596322                   2.3512712e-33
                 0.49827                   4.1673512e-33
              0.50057679                    7.318226e-33
              0.50288361                   1.2735504e-32
              0.50519043                   2.1966858e-32
              0.50749725                   3.7561132e-32
              0.50980407                   6.3680455e-32
              0.51211083                   1.0706533e-31
              0.51441765                   1.7854424e-31
              0.51672447                    2.953774e-31
              0.51903129                   4.8486979e-31
              0.52133805                    7.899039e-31
              0.52364486                   1.2773608e-30
              0.52595168                   2.0508671e-30
               0.5282585                    3.270003e-30
              0.53056532                   5.1791363e-30
              0.53287208                    8.150607e-30
               0.5351789                   1.2749316e-29
              0.53748572                   1.9829388e-29
              0.53979254                   3.0679143e-29
               0.5420993                    4.723942e-29
              0.54440612                   7.2434358e-29
              0.54671293                   1.1067653e-28
              0.54901975                   1.6864555e-28
              0.55132657                   2.5650108e-28
              0.55363333                   3.8979344e-28
              0.55594015                   5.9250575e-28
              0.55824697                   9.0194785e-28
              0.56055379                   1.3766988e-27
              0.56286055                   2.1095924e-27
              0.56516737                   3.2490623e-27
              0.56747419                   5.0343628e-27
              0.56978101                   7.8537921e-27
              0.57208782                   1.2340991e-26
              0.57439458                   1.9534066e-26
               0.5767014                   3.1138001e-26
              0.57900822                   4.9956133e-26
              0.58131504                   8.0597068e-26
               0.5836218                   1.3062798e-25
              0.58592862                   2.1244751e-25
              0.58823544                   3.4631213e-25
              0.59054226                   5.6520119e-25
              0.59284902                    9.225958e-25
              0.59515584                   1.5048486e-24
              0.59746265                   2.4507449e-24
              0.59976947                   3.9822629e-24
              0.60207629                   6.4526739e-24
              0.60438305                   1.0421333e-23
              0.60668987                   1.6769321e-23
              0.60899669                   2.6877255e-23
              0.61130351                   4.2897167e-23
              0.61361027                   6.8165932e-23
              0.61591709                   1.0783047e-22
              0.61822391                   1.6978815e-22
              0.62053072                   2.6609351e-22
              0.62283754                    4.150516e-22
               0.6251443                   6.4431614e-22
              0.62745112                   9.9545108e-22
              0.62975794                   1.5306123e-21
              0.63206476                   2.3422829e-21
              0.63437152                   3.5673864e-21
              0.63667834                   5.4076428e-21
              0.63898516                   8.1587813e-21
              0.64129198                   1.2252255e-20
              0.64359879                   1.8314507e-20
              0.64590555                   2.7250777e-20
              0.64821237                   4.0363011e-20
              0.65051919                   5.9514967e-20
              0.65282601                   8.7362293e-20
              0.65513277                   1.2767161e-19
              0.65743959                   1.8576106e-19
              0.65974641                   2.6910538e-19
              0.66205323                    3.881635e-19
              0.66436005                    5.575051e-19
              0.66666681                   7.9733671e-19
              0.66897362                   1.1355603e-18
              0.67128044                   1.6105369e-18
              0.67358726                   2.2747804e-18
              0.67589402                   3.1998725e-18
              0.67820084                   4.4829711e-18
              0.68050766                   6.2553946e-18
              0.68281448                   8.6938916e-18
               0.6851213                   1.2035366e-17
              0.68742806                   1.6596046e-17
              0.68973488                   2.2796302e-17
               0.6920417                    3.119268e-17
              0.69434851                   4.2519016e-17
              0.69665527                    5.773902e-17
              0.69896209                   7.8113193e-17
              0.70126891                   1.0528367e-16
              0.70357573                   1.4138126e-16
              0.70588255                   1.8915993e-16
              0.70818931                   2.5216507e-16
              0.71049613                   3.3494301e-16
              0.71280295                   4.4330078e-16
              0.71510977                    5.846269e-16
              0.71741652                   7.6828578e-16
              0.71972334                   1.0060996e-15
              0.72203016                   1.3129364e-15
              0.72433698                   1.7074227e-15
               0.7266438                   2.2128026e-15
              0.72895056                    2.857973e-15
              0.73125738                   3.6787187e-15
               0.7335642                   4.7191852e-15
              0.73587102                   6.0336219e-15
              0.73817778                   7.6884384e-15
               0.7404846                   9.7646178e-15
              0.74279141                   1.2360535e-14
              0.74509823                   1.5595227e-14
              0.74740505                   1.9612177e-14
              0.74971181                   2.4583659e-14
              0.75201863                   3.0715712e-14
              0.75432545                   3.8253773e-14
              0.75663227                   4.7489072e-14
              0.75893903                   5.8765791e-14
              0.76124585                   7.2489053e-14
              0.76355267                   8.9133785e-14
              0.76585948                   1.0925446e-13
              0.76816624                   1.3349571e-13
              0.77047306                   1.6260393e-13
              0.77277988                    1.974395e-13
               0.7750867                   2.3899003e-13
              0.77739352                   2.8838412e-13
              0.77970028                   3.4690569e-13
               0.7820071                   4.1600848e-13
              0.78431392                   4.9733107e-13
              0.78662074                   5.9271105e-13
               0.7889275                   7.0419907e-13
              0.79123431                   8.3407169e-13
              0.79354113                   9.8484263e-13
              0.79584795                   1.1592718e-12
              0.79815477                   1.3603718e-12
              0.80046153                   1.5914103e-12
              0.80276835                   1.8559091e-12
              0.80507517                   2.1576363e-12
              0.80738199                   2.5005933e-12
              0.80968875                    2.888995e-12
              0.81199557                   3.3272404e-12
              0.81430238                   3.8198745e-12
               0.8166092                   4.3715396e-12
              0.81891602                   4.9869158e-12
              0.82122278                   5.6706475e-12
               0.8235296                   6.4272585e-12
              0.82583642                    7.261052e-12
              0.82814324                   8.1759946e-12
                 0.83045                   9.1755874e-12
              0.83275682                   1.0262721e-11
              0.83506364                   1.1439518e-11
              0.83737046                   1.2707152e-11
              0.83967727                   1.4065666e-11
              0.84198403                   1.5513769e-11
              0.84429085                   1.7048626e-11
              0.84659767                   1.8665638e-11
              0.84890449                    2.035822e-11
              0.85121125                   2.2117573e-11
              0.85351807                   2.3932462e-11
              0.85582489                   2.5788994e-11
              0.85813171                   2.7670416e-11
              0.86043853                   2.9556926e-11
              0.86274529                   3.1425505e-11
               0.8650521                   3.3249774e-11
              0.86735892                   3.4999906e-11
              0.86966574                    3.664255e-11
               0.8719725                   3.8140834e-11
              0.87427932                   3.9454391e-11
              0.87658614                   4.0539492e-11
              0.87889296                   4.1349195e-11
              0.88119978                   4.1833599e-11
              0.88350654                   4.1940177e-11
              0.88581336                   4.1614177e-11
              0.88812017                   4.0799114e-11
              0.89042699                   3.9437349e-11
              0.89273375                   3.7470745e-11
              0.89504057                   3.4841425e-11
              0.89734739                     3.14926e-11
              0.89965421                   2.7369475e-11
              0.90196103                   2.2420224e-11
              0.90426779                   1.6597022e-11
              0.90657461                   9.8571576e-12
              0.90888143                   2.1641317e-12
              0.91118824                  -6.5111692e-12
                0.913495                  -1.6189314e-11
              0.91580182                  -2.6881174e-11
              0.91810864                   -3.858679e-11
              0.92041546                  -5.1294281e-11
              0.92272222                  -6.4978849e-11
              0.92502904                  -7.9601804e-11
              0.92733586                  -9.5109767e-11
              0.92964268                  -1.1143397e-10
               0.9319495                  -1.2848966e-10
              0.93425626                  -1.4617575e-10
              0.93656307                  -1.6437458e-10
              0.93886989                  -1.8295196e-10
              0.94117671                  -2.0175725e-10
              0.94348347                  -2.2062392e-10
              0.94579029                  -2.3937013e-10
              0.94809711                  -2.5779956e-10
              0.95040393                  -2.7570268e-10
              0.95271075                  -2.9285804e-10
              0.95501751                  -3.0903377e-10
              0.95732433                  -3.2398959e-10
              0.95963115                  -3.3747866e-10
              0.96193796                  -3.4925002e-10
              0.96424472                  -3.5905082e-10
              0.96655154                    -3.66629e-10
              0.96885836                  -3.7173598e-10
              0.97116518                  -3.7412942e-10
                0.973472                  -3.7357628e-10
              0.97577876                  -3.6985565e-10
              0.97808558                  -3.6276179e-10
               0.9803924                  -3.5210701e-10
              0.98269922                  -3.3772471e-10
              0.98500597                  -3.1947217e-10
              0.98731279                  -2.9723324e-10
              0.98961961                   -2.709209e-10
              0.99192643                  -2.4047977e-10
              0.99423325                  -2.0588831e-10
              0.99654001                   -1.671606e-10
              0.99884683                  -1.2434821e-10
               1.0011536                  -7.7541543e-11
               1.0034604                  -2.6870981e-11
               1.0057672                   2.7492364e-11
                1.008074                   8.5336203e-11
               1.0103809                   1.4640697e-10
               1.0126877                   2.1041011e-10
               1.0149945                   2.7701069e-10
               1.0173013                   3.4583444e-10
               1.0196081                   4.1646914e-10
               1.0219148                   4.8846632e-10
               1.0242217                   5.6134336e-10
               1.0265285                   6.3458611e-10
               1.0288353                   7.0765138e-10
               1.0311421                   7.7997042e-10
               1.0334489                    8.509522e-10
               1.0357558                    9.199872e-10
               1.0380626                   9.8645125e-10
               1.0403694                     1.04971e-09
               1.0426761                   1.1091235e-09
               1.0449829                   1.1640502e-09
               1.0472897                   1.2138528e-09
               1.0495965                   1.2579026e-09
               1.0519034                   1.2955845e-09
               1.0542102                    1.326303e-09
                1.056517                    1.349486e-09
               1.0588238                   1.3645917e-09
               1.0611306                   1.3711122e-09
               1.0634373                   1.3685799e-09
               1.0657442                   1.3565717e-09
                1.068051                   1.3347145e-09
               1.0703578                    1.302689e-09
               1.0726646                   1.2602351e-09
               1.0749714                   1.2071558e-09
               1.0772783                   1.1433209e-09
               1.0795851                   1.0686708e-09
               1.0818919                   9.8321984e-10
               1.0841986                    8.870587e-10
               1.0865054                   7.8035711e-10
               1.0888122                   6.6336575e-10
               1.0911191                   5.3641769e-10
               1.0934259                   3.9992909e-10
               1.0957327                   2.5439983e-10
               1.0980395                   1.0041314e-10
               1.1003463                  -6.1365149e-11
               1.1026531                  -2.3018792e-10
               1.1049598                  -4.0522879e-10
               1.1072667                  -5.8558469e-10
               1.1095735                  -7.7027884e-10
               1.1118803                  -9.5826491e-10
               1.1141871                  -1.1484312e-09
               1.1164939                  -1.3396058e-09
               1.1188008                  -1.5305615e-09
               1.1211076                   -1.720023e-09
               1.1234144                  -1.9066728e-09
               1.1257211                  -2.0891588e-09
               1.1280279                  -2.2661015e-09
               1.1303347                  -2.4361027e-09
               1.1326416                  -2.5977538e-09
               1.1349484                   -2.749645e-09
               1.1372552                  -2.8903744e-09
                1.139562                  -3.0185581e-09
               1.1418688                  -3.1328391e-09
               1.1441756                   -3.231899e-09
               1.1464823                  -3.3144667e-09
               1.1487892                  -3.3793297e-09
                1.151096                  -3.4253442e-09
               1.1534028                   -3.451446e-09
               1.1557096                  -3.4566601e-09
               1.1580164                  -3.4401113e-09
               1.1603233                  -3.4010339e-09
               1.1626301                  -3.3387808e-09
               1.1649369                   -3.252834e-09
               1.1672436                  -3.1428113e-09
               1.1695504                  -3.0084766e-09
               1.1718572                  -2.8497456e-09
               1.1741641                  -2.6666929e-09
               1.1764709                   -2.459559e-09
               1.1787777                  -2.2287532e-09
               1.1810845                  -1.9748598e-09
               1.1833913                  -1.6986393e-09
                1.185698                  -1.4010312e-09
               1.1880049                  -1.0831536e-09
               1.1903117                  -7.4630357e-10
               1.1926185                  -3.9195469e-10
               1.1949253                  -2.1753502e-11
               1.1972321                   3.6248499e-10
               1.1995389                   7.5878354e-10
               1.2018458                   1.1650099e-09
               1.2041526                   1.5788857e-09
               1.2064593                   1.9979973e-09
               1.2087661                    2.419807e-09
               1.2110729                   2.8416649e-09
               1.2133797                   3.2608252e-09
               1.2156866                   3.6744594e-09
               1.2179934                   4.0796739e-09
               1.2203002                   4.4735269e-09
                1.222607                   4.8530469e-09
               1.2249138                   5.2152505e-09
               1.2272205                   5.5571641e-09
               1.2295274                   5.8758429e-09
               1.2318342                   6.1683907e-09
                1.234141                   6.4319834e-09
               1.2364478                   6.6638872e-09
               1.2387546                   6.8614816e-09
               1.2410614                   7.0222792e-09
               1.2433683                   7.1439472e-09
               1.2456751                   7.2243269e-09
               1.2479818                    7.261455e-09
               1.2502886                   7.2535808e-09
               1.2525954                   7.1991866e-09
               1.2549022                   7.0970021e-09
               1.2572091                   6.9460251e-09
               1.2595159                   6.7455335e-09
               1.2618227                      6.4951e-09
               1.2641295                   6.1946062e-09
               1.2664363                   5.8442526e-09
                1.268743                   5.4445688e-09
               1.2710499                   4.9964215e-09
               1.2733567                   4.5010209e-09
               1.2756635                   3.9599244e-09
               1.2779703                   3.3750402e-09
               1.2802771                   2.7486264e-09
                1.282584                   2.0832909e-09
               1.2848908                    1.381986e-09
               1.2871976                   6.4800298e-10
               1.2895043                   -1.150364e-10
               1.2918111                  -9.0319174e-10
               1.2941179                  -1.7122168e-09
               1.2964247                   -2.537575e-09
               1.2987316                  -3.3744594e-09
               1.3010384                  -4.2178123e-09
               1.3033452                  -5.0623497e-09
                1.305652                  -5.9025864e-09
               1.3079588                  -6.7328663e-09
               1.3102655                   -7.547392e-09
               1.3125724                  -8.3402583e-09
               1.3148792                  -9.1054879e-09
                1.317186                  -9.8370689e-09
               1.3194928                  -1.0528995e-08
               1.3217996                  -1.1175308e-08
               1.3241065                  -1.1770133e-08
               1.3264133                  -1.2307733e-08
               1.3287201                  -1.2782545e-08
               1.3310268                  -1.3189232e-08
               1.3333336                  -1.3522722e-08
               1.3356404                  -1.3778261e-08
               1.3379472                  -1.3951452e-08
               1.3402541                  -1.4038301e-08
               1.3425609                  -1.4035265e-08
               1.3448677                  -1.3939287e-08
               1.3471745                   -1.374784e-08
               1.3494813                  -1.3458963e-08
                1.351788                  -1.3071293e-08
               1.3540949                  -1.2584103e-08
               1.3564017                   -1.199732e-08
               1.3587085                  -1.1311557e-08
               1.3610153                  -1.0528131e-08
               1.3633221                  -9.6490718e-09
                1.365629                  -8.6771381e-09
               1.3679358                    -7.61582e-09
               1.3702426                  -6.4693402e-09
               1.3725493                  -5.2426459e-09
               1.3748561                  -3.9413997e-09
               1.3771629                  -2.5719604e-09
               1.3794698                  -1.1413619e-09
               1.3817766                   3.4271502e-10
               1.3840834                   1.8719768e-09
               1.3863902                    3.437556e-09
                1.388697                    5.030055e-09
               1.3910038                   6.6395947e-09
               1.3933105                   8.2558707e-09
               1.3956174                   9.8682067e-09
               1.3979242                   1.1465621e-08
                1.400231                   1.3036892e-08
               1.4025378                   1.4570624e-08
               1.4048446                   1.6055324e-08
               1.4071515                   1.7479474e-08
               1.4094583                   1.8831605e-08
               1.4117651                   2.0100384e-08
               1.4140718                   2.1274683e-08
               1.4163786                    2.234367e-08
               1.4186854                   2.3296883e-08
               1.4209923                   2.4124306e-08
               1.4232991                    2.481646e-08
               1.4256059                   2.5364477e-08
               1.4279127                   2.5760174e-08
               1.4302195                    2.599613e-08
               1.4325264                   2.6065758e-08
                1.434833                   2.5963377e-08
               1.4371399                   2.5684274e-08
               1.4394467                   2.5224768e-08
               1.4417535                   2.4582258e-08
               1.4440603                   2.3755291e-08
               1.4463671                   2.2743592e-08
                1.448674                   2.1548113e-08
               1.4509808                   2.0171063e-08
               1.4532876                   1.8615935e-08
               1.4555943                   1.6887524e-08
               1.4579011                    1.499194e-08
               1.4602079                   1.2936606e-08
               1.4625148                   1.0730256e-08
               1.4648216                   8.3829184e-09
               1.4671284                     5.90589e-09
               1.4694352                    3.311702e-09
                1.471742                   6.1407646e-10
               1.4740489                  -2.1721287e-09
               1.4763556                  -5.0309814e-09
               1.4786624                    -7.94555e-09
               1.4809692                  -1.0897984e-08
                1.483276                  -1.3869608e-08
               1.4855828                  -1.6841021e-08
               1.4878896                  -1.9792211e-08
               1.4901965                  -2.2702659e-08
               1.4925033                  -2.5551479e-08
               1.4948101                   -2.831754e-08
               1.4971168                  -3.0979606e-08
               1.4994236                  -3.3516478e-08
               1.5017304                  -3.5907139e-08
               1.5040373                  -3.8130899e-08
               1.5063441                  -4.0167553e-08
               1.5086509                  -4.1997538e-08
               1.5109577                  -4.3602068e-08
               1.5132645                  -4.4963304e-08
               1.5155712                  -4.6064493e-08
               1.5178781                  -4.6890111e-08
               1.5201849                   -4.742602e-08
               1.5224917                   -4.765959e-08
               1.5247985                  -4.7579832e-08
               1.5271053                  -4.7177522e-08
               1.5294122                  -4.6445322e-08
                1.531719                  -4.5377877e-08
               1.5340258                  -4.3971912e-08
               1.5363325                  -4.2226318e-08
               1.5386393                  -4.0142222e-08
               1.5409461                  -3.7723048e-08
               1.5432529                  -3.4974573e-08
               1.5455598                  -3.1904939e-08
               1.5478666                  -2.8524699e-08
               1.5501734                  -2.4846802e-08
               1.5524802                  -2.0886588e-08
                1.554787                   -1.666176e-08
               1.5570937                  -1.2192348e-08
               1.5594006                  -7.5006428e-09
               1.5617074                  -2.6111266e-09
               1.5640142                   2.4496196e-09
                1.566321                    7.653024e-09
               1.5686278                   1.2968647e-08
               1.5709347                   1.8364322e-08
               1.5732415                   2.3806306e-08
               1.5755483                   2.9259461e-08
                1.577855                   3.4687428e-08
               1.5801618                   4.0052839e-08
               1.5824686                   4.5317524e-08
               1.5847754                   5.0442736e-08
               1.5870823                   5.5389393e-08
               1.5893891                   6.0118332e-08
               1.5916959                   6.4590566e-08
               1.5940027                   6.8767541e-08
               1.5963095                   7.2611407e-08
               1.5986162                   7.6085321e-08
               1.6009231                   7.9153715e-08
               1.6032299                   8.1782559e-08
               1.6055367                   8.3939675e-08
               1.6078435                   8.5594998e-08
               1.6101503                   8.6720853e-08
               1.6124572                   8.7292243e-08
                1.614764                   8.7287091e-08
               1.6170708                   8.6686484e-08
               1.6193775                   8.5474923e-08
               1.6216843                   8.3640558e-08
               1.6239911                   8.1175358e-08
                1.626298                   7.8075331e-08
               1.6286048                   7.4340676e-08
               1.6309116                   6.9975918e-08
               1.6332184                   6.4990054e-08
               1.6355252                   5.9396612e-08
                1.637832                   5.3213729e-08
               1.6401387                   4.6464198e-08
               1.6424456                    3.917545e-08
               1.6447524                   3.1379553e-08
               1.6470592                    2.311314e-08
                1.649366                   1.4417315e-08
               1.6516728                    5.337534e-09
               1.6539797                  -4.0765555e-09
               1.6562865                  -1.3771306e-08
               1.6585933                  -2.3689298e-08
                  1.6609                  -3.3769602e-08
               1.6632068                  -4.3948063e-08
               1.6655136                  -5.4157645e-08
               1.6678205                  -6.4328773e-08
               1.6701273                  -7.4389739e-08
               1.6724341                  -8.4267079e-08
               1.6747409                  -9.3886065e-08
               1.6770477                  -1.0317115e-07
               1.6793545                  -1.1204647e-07
               1.6816612                  -1.2043634e-07
               1.6839681                  -1.2826581e-07
               1.6862749                  -1.3546119e-07
               1.6885817                  -1.4195065e-07
               1.6908885                  -1.4766474e-07
               1.6931953                  -1.5253697e-07
               1.6955022                   -1.565044e-07
                1.697809                  -1.5950825e-07
               1.7001158                  -1.6149438e-07
               1.7024225                  -1.6241395e-07
               1.7047293                  -1.6222388e-07
               1.7070361                  -1.6088741e-07
                1.709343                  -1.5837459e-07
               1.7116498                  -1.5466274e-07
               1.7139566                  -1.4973696e-07
               1.7162634                   -1.435904e-07
               1.7185702                  -1.3622473e-07
               1.7208771                  -1.2765038e-07
               1.7231838                  -1.1788687e-07
               1.7254906                  -1.0696292e-07
               1.7277974                  -9.4916665e-08
               1.7301042                  -8.1795704e-08
                1.732411                  -6.7657119e-08
               1.7347178                  -5.2567401e-08
               1.7370247                  -3.6602327e-08
               1.7393315                  -1.9846746e-08
               1.7416383                  -2.3942976e-09
                1.743945                   1.5652972e-08
               1.7462518                   3.4185049e-08
               1.7485586                   5.3084481e-08
               1.7508655                   7.2226982e-08
               1.7531723                   9.1482143e-08
               1.7554791                   1.1071415e-07
               1.7577859                   1.2978268e-07
               1.7600927                   1.4854372e-07
               1.7623996                   1.6685067e-07
               1.7647063                   1.8455523e-07
               1.7670131                    2.015086e-07
               1.7693199                   2.1756252e-07
               1.7716267                    2.325705e-07
               1.7739335                   2.4638899e-07
               1.7762403                    2.588786e-07
               1.7785472                   2.6990531e-07
                1.780854                   2.7934178e-07
               1.7831608                   2.8706845e-07
               1.7854675                   2.9297479e-07
               1.7877743                   2.9696048e-07
               1.7900811                   2.9893647e-07
                1.792388                   2.9882608e-07
               1.7946948                   2.9656593e-07
               1.7970016                   2.9210685e-07
               1.7993084                   2.8541481e-07
               1.8016152                   2.7647147e-07
               1.8039221                   2.6527485e-07
               1.8062288                   2.5183985e-07
               1.8085356                   2.3619849e-07
               1.8108424                   2.1840023e-07
               1.8131492                     1.98512e-07
                1.815456                   1.7661813e-07
