Time / ns                o1,2/real
              0.48096347                   9.3530206e-33
              0.48330963                   1.6144567e-32
              0.48565581                    2.761754e-32
              0.48800197                   4.6827534e-32
              0.49034813                   7.8713265e-32
              0.49269429                   1.3118864e-31
              0.49504045                   2.1682837e-31
              0.49738663                   3.5544777e-31
              0.49973279                   5.7801869e-31
              0.50207895                   9.3256547e-31
              0.50442511                   1.4929707e-30
              0.50677127                   2.3720261e-30
              0.50911742                   3.7406216e-30
              0.51146358                   5.8557524e-30
              0.51380974                   9.1010858e-30
               0.5161559                   1.4045294e-29
              0.51850212                   2.1525337e-29
              0.52084827                   3.2764504e-29
              0.52319443                   4.9538608e-29
              0.52554059                   7.4408364e-29
              0.52788675                   1.1104216e-28
              0.53023291                   1.6466159e-28
              0.53257906                   2.4265263e-28
              0.53492522                   3.5539922e-28
              0.53727138                   5.1741389e-28
              0.53961754                   7.4886425e-28
               0.5419637                   1.0776249e-27
              0.54430991                    1.542026e-27
              0.54665607                   2.1945294e-27
              0.54900223                   3.1066406e-27
              0.55134839                   4.3754802e-27
              0.55369455                   6.1326128e-27
               0.5560407                   8.5559854e-27
              0.55838686                   1.1886234e-26
              0.56073302                   1.6449254e-26
              0.56307918                   2.2687959e-26
              0.56542534                   3.1207843e-26
              0.56777149                   4.2843661e-26
              0.57011771                   5.8759056e-26
              0.57246387                   8.0598276e-26
              0.57481003                     1.10721e-25
              0.57715619                    1.525709e-25
              0.57950234                   2.1125961e-25
               0.5818485                   2.9449864e-25
              0.58419466                   4.1409222e-25
              0.58654082                   5.8833256e-25
              0.58888698                   8.4584181e-25
              0.59123313                   1.2317231e-24
              0.59357929                   1.8173795e-24
              0.59592545                   2.7161309e-24
              0.59827167                   4.1079415e-24
              0.60061783                   6.2783901e-24
              0.60296398                   9.6797761e-24
              0.60531014                   1.5026428e-23
               0.6076563                   2.3442554e-23
              0.61000246                   3.6690381e-23
              0.61234862                   5.7520184e-23
              0.61469477                   9.0204414e-23
              0.61704093                    1.413483e-22
              0.61938709                   2.2111312e-22
              0.62173325                   3.4505238e-22
              0.62407947                   5.3685284e-22
              0.62642562                   8.3240406e-22
              0.62877178                   1.2858087e-21
              0.63111794                   1.9782113e-21
               0.6334641                   3.0306987e-21
              0.63581026                   4.6230527e-21
              0.63815641                   7.0208659e-21
              0.64050257                   1.0614556e-20
              0.64284873                   1.5975197e-20
              0.64519489                   2.3934041e-20
              0.64754105                    3.569518e-20
              0.64988726                   5.2994383e-20
              0.65223342                   7.8321952e-20
              0.65457958                   1.1523381e-19
              0.65692574                   1.6878366e-19
               0.6592719                   2.4612046e-19
              0.66161805                   3.5731051e-19
              0.66396421                   5.1646304e-19
              0.66631037                   7.4326417e-19
              0.66865653                   1.0650578e-18
              0.67100269                   1.5196541e-18
              0.67334884                   2.1591046e-18
                0.675695                   3.0547497e-18
              0.67804122                   4.3039398e-18
              0.68038738                   6.0389412e-18
              0.68273354                   8.4386849e-18
              0.68507969                   1.1744192e-17
              0.68742585                   1.6278737e-17
              0.68977201                    2.247409e-17
              0.69211817                   3.0904497e-17
              0.69446433                   4.2330505e-17
              0.69681048                   5.7755219e-17
              0.69915664                   7.8496178e-17
               0.7015028                   1.0627681e-16
              0.70384902                   1.4334222e-16
              0.70619518                   1.9260525e-16
              0.70854133                    2.578296e-16
              0.71088749                    3.438588e-16
              0.71323365                    4.569009e-16
              0.71557981                     6.04881e-16
              0.71792597                   7.9787555e-16
              0.72027212                   1.0486451e-15
              0.72261828                   1.3732853e-15
              0.72496444                   1.7920172e-15
               0.7273106                   2.3301442e-15
              0.72965682                   3.0192043e-15
              0.73200297                   3.8983489e-15
              0.73434913                   5.0159898e-15
              0.73669529                   6.4317516e-15
              0.73904145                   8.2187768e-15
              0.74138761                   1.0466435e-14
              0.74373376                   1.3283484e-14
              0.74607992                   1.6801756e-14
              0.74842608                   2.1180399e-14
              0.75077224                   2.6610783e-14
               0.7531184                   3.3322073e-14
              0.75546455                    4.158759e-14
              0.75781077                   5.1731982e-14
              0.76015693                   6.4139259e-14
              0.76250309                   7.9261772e-14
              0.76484925                   9.7630136e-14
               0.7671954                   1.1986411e-13
              0.76954156                   1.4668445e-13
              0.77188772                   1.7892575e-13
              0.77423388                   2.1755006e-13
              0.77658004                   2.6366143e-13
              0.77892619                   3.1852095e-13
              0.78127235                    3.835624e-13
              0.78361857                   4.6040802e-13
              0.78596473                   5.5088405e-13
              0.78831089                   6.5703611e-13
              0.79065704                   7.8114338e-13
               0.7930032                   9.2573139e-13
              0.79534936                   1.0935828e-12
              0.79769552                   1.2877449e-12
              0.80004168                   1.5115342e-12
              0.80238783                   1.7685362e-12
              0.80473399                   2.0625994e-12
              0.80708015                   2.3978239e-12
              0.80942637                     2.77854e-12
              0.81177253                   3.2092811e-12
              0.81411868                   3.6947446e-12
              0.81646484                   4.2397422e-12
                0.818811                   4.8491385e-12
              0.82115716                   5.5277753e-12
              0.82350332                   6.2803816e-12
              0.82584947                   7.1114698e-12
              0.82819563                   8.0252133e-12
              0.83054179                   9.0253109e-12
              0.83288795                   1.0114832e-11
              0.83523417                   1.1296047e-11
              0.83758032                   1.2570241e-11
              0.83992648                   1.3937511e-11
              0.84227264                   1.5396554e-11
               0.8446188                   1.6944437e-11
              0.84696496                    1.857637e-11
              0.84931111                   2.0285456e-11
              0.85165727                   2.2062451e-11
              0.85400343                    2.389553e-11
              0.85634959                   2.5770037e-11
              0.85869575                   2.7668286e-11
               0.8610419                    2.956934e-11
              0.86338812                   3.1448844e-11
              0.86573428                    3.327888e-11
              0.86808044                   3.5027859e-11
               0.8704266                   3.6660459e-11
              0.87277275                   3.8137632e-11
              0.87511891                    3.941665e-11
              0.87746507                   4.0451247e-11
              0.87981123                   4.1191803e-11
              0.88215739                   4.1585645e-11
              0.88450354                   4.1577398e-11
               0.8868497                   4.1109467e-11
              0.88919592                   4.0122568e-11
              0.89154208                   3.8556405e-11
              0.89388824                   3.6350378e-11
              0.89623439                   3.3444456e-11
              0.89858055                   2.9780074e-11
              0.90092671                   2.5301154e-11
              0.90327287                   1.9955171e-11
              0.90561903                   1.3694316e-11
              0.90796518                   6.4766794e-12
              0.91031134                  -1.7325078e-12
               0.9126575                   -1.095962e-11
              0.91500372                  -2.1221382e-11
              0.91734987                   -3.252363e-11
              0.91969603                  -4.4860091e-11
              0.92204219                  -5.8211269e-11
              0.92438835                  -7.2543367e-11
              0.92673451                  -8.7807338e-11
              0.92908067                  -1.0393807e-10
              0.93142682                  -1.2085367e-10
              0.93377298                  -1.3845509e-10
              0.93611914                  -1.5662567e-10
               0.9384653                  -1.7523116e-10
              0.94081146                  -1.9411987e-10
              0.94315767                  -2.1312294e-10
              0.94550383                  -2.3205514e-10
              0.94784999                  -2.5071567e-10
              0.95019615                  -2.6888941e-10
               0.9525423                  -2.8634822e-10
              0.95488846                  -3.0285288e-10
              0.95723462                  -3.1815481e-10
              0.95958078                  -3.3199837e-10
              0.96192694                  -3.4412334e-10
               0.9642731                  -3.5426745e-10
              0.96661925                  -3.6216924e-10
              0.96896547                  -3.6757103e-10
              0.97131163                  -3.7022196e-10
              0.97365779                  -3.6988121e-10
              0.97600394                  -3.6632122e-10
               0.9783501                  -3.5933095e-10
              0.98069626                    -3.48719e-10
              0.98304242                  -3.3431688e-10
              0.98538858                  -3.1598202e-10
              0.98773474                  -2.9360067e-10
              0.99008089                  -2.6709066e-10
              0.99242705                  -2.3640384e-10
              0.99477327                  -2.0152836e-10
              0.99711943                  -1.6249066e-10
              0.99946558                  -1.1935711e-10
               1.0018117                  -7.2235218e-11
               1.0041579                  -2.1274689e-11
               1.0065041                   3.3332115e-11
               1.0088502                   9.1350018e-11
               1.0111964                    1.525013e-10
               1.0135425                   2.1646641e-10
               1.0158887                   2.8288508e-10
               1.0182348                   3.5135786e-10
                1.020581                   4.2144804e-10
               1.0229272                   4.9268412e-10
               1.0252733                    5.645624e-10
               1.0276195                    6.365502e-10
               1.0299656                   7.0808931e-10
               1.0323118                   7.7859952e-10
               1.0346581                   8.4748303e-10
               1.0370042                   9.1412855e-10
               1.0393504                   9.7791575e-10
               1.0416965                     1.03822e-09
               1.0440427                    1.094417e-09
               1.0463889                   1.1458883e-09
                1.048735                    1.192025e-09
               1.0510812                   1.2322338e-09
               1.0534273                    1.265941e-09
               1.0557735                    1.292598e-09
               1.0581197                   1.3116851e-09
               1.0604658                   1.3227165e-09
                1.062812                   1.3252442e-09
               1.0651581                   1.3188619e-09
               1.0675043                   1.3032089e-09
               1.0698504                   1.2779725e-09
               1.0721966                   1.2428922e-09
               1.0745428                   1.1977617e-09
               1.0768889                   1.1424305e-09
               1.0792351                   1.0768071e-09
               1.0815812                   1.0008596e-09
               1.0839274                   9.1461749e-10
               1.0862736                   8.1817186e-10
               1.0886198                   7.1167672e-10
                1.090966                   5.9534927e-10
               1.0933121                   4.6947007e-10
               1.0956583                    3.343831e-10
               1.0980045                   1.9049605e-10
               1.1003506                    3.828008e-11
               1.1026968                  -1.2173004e-10
               1.1050429                  -2.8893588e-10
               1.1073891                  -4.6267506e-10
               1.1097353                  -6.4222111e-10
               1.1120814                  -8.2678275e-10
               1.1144276                  -1.0155033e-09
               1.1167737                  -1.2074601e-09
               1.1191199                  -1.4016636e-09
                1.121466                  -1.5970554e-09
               1.1238122                  -1.7925087e-09
               1.1261584                  -1.9868265e-09
               1.1285045                  -2.1787412e-09
               1.1308507                   -2.366914e-09
               1.1331968                  -2.5499354e-09
                1.135543                  -2.7263252e-09
               1.1378891                  -2.8945348e-09
               1.1402354                  -3.0529499e-09
               1.1425816                  -3.1998941e-09
               1.1449277                  -3.3336349e-09
               1.1472739                  -3.4523897e-09
               1.1496201                  -3.5543355e-09
               1.1519662                  -3.6376191e-09
               1.1543124                  -3.7003713e-09
               1.1566585                  -3.7407215e-09
               1.1590047                  -3.7568149e-09
               1.1613508                  -3.7468335e-09
                1.163697                  -3.7090173e-09
               1.1660432                  -3.6416907e-09
               1.1683893                  -3.5432872e-09
               1.1707355                   -3.412379e-09
               1.1730816                  -3.2477061e-09
               1.1754278                   -3.048209e-09
                1.177774                    -2.81306e-09
               1.1801201                  -2.5416953e-09
               1.1824663                  -2.2338478e-09
               1.1848124                  -1.8895778e-09
               1.1871586                  -1.5093043e-09
               1.1895047                  -1.0938307e-09
               1.1918509                  -6.4437117e-10
               1.1941972                  -1.6257205e-10
               1.1965433                    3.494712e-10
               1.1988895                   8.8920132e-10
               1.2012357                   1.4535922e-09
               1.2035818                    2.039148e-09
                1.205928                   2.6419076e-09
               1.2082741                   3.2574587e-09
               1.2106203                   3.8809556e-09
               1.2129664                   4.5071471e-09
               1.2153126                    5.130409e-09
               1.2176588                   5.7447886e-09
               1.2200049                   6.3440515e-09
               1.2223511                   6.9217378e-09
               1.2246972                   7.4712254e-09
               1.2270434                   7.9857951e-09
               1.2293895                   8.4587066e-09
               1.2317357                   8.8832746e-09
               1.2340819                   9.2529486e-09
                1.236428                   9.5613961e-09
               1.2387742                   9.8025854e-09
               1.2411203                   9.9708695e-09
               1.2434665                   1.0061068e-08
               1.2458127                   1.0068542e-08
               1.2481589                   9.9892778e-09
               1.2505051                   9.8199484e-09
               1.2528512                   9.5579802e-09
               1.2551974                   9.2016057e-09
               1.2575436                   8.7499155e-09
               1.2598897                   8.2028899e-09
               1.2622359                   7.5614297e-09
                1.264582                   6.8273716e-09
               1.2669282                   6.0034924e-09
               1.2692744                   5.0935016e-09
               1.2716205                   4.1020254e-09
               1.2739667                   3.0345746e-09
               1.2763128                   1.8975048e-09
                1.278659                   6.9796557e-10
               1.2810051                  -5.5616156e-10
               1.2833513                  -1.8563325e-09
               1.2856975                  -3.1934182e-09
               1.2880436                  -4.5577888e-09
               1.2903898                  -5.9394032e-09
               1.2927359                  -7.3279005e-09
               1.2950821                  -8.7126963e-09
               1.2974283                  -1.0083075e-08
               1.2997745                  -1.1428289e-08
               1.3021207                  -1.2737644e-08
               1.3044668                  -1.4000591e-08
                1.306813                  -1.5206803e-08
               1.3091592                  -1.6346256e-08
               1.3115053                  -1.7409288e-08
               1.3138515                  -1.8386663e-08
               1.3161976                  -1.9269613e-08
               1.3185438                  -2.0049887e-08
               1.3208899                  -2.0719769e-08
               1.3232361                  -2.1272097e-08
               1.3255823                  -2.1700284e-08
               1.3279284                  -2.1998309e-08
               1.3302746                  -2.2160716e-08
               1.3326207                  -2.2182595e-08
               1.3349669                  -2.2059579e-08
               1.3373131                  -2.1787816e-08
               1.3396592                  -2.1363951e-08
               1.3420054                  -2.0785111e-08
               1.3443515                  -2.0048892e-08
               1.3466977                  -1.9153351e-08
               1.3490438                  -1.8097007e-08
                 1.35139                  -1.6878852e-08
               1.3537363                  -1.5498378e-08
               1.3560824                  -1.3955599e-08
               1.3584286                  -1.2251124e-08
               1.3607748                    -1.03862e-08
               1.3631209                  -8.3628082e-09
               1.3654671                  -6.1837468e-09
               1.3678132                  -3.8527479e-09
               1.3701594                  -1.3745907e-09
               1.3725055                   1.2447656e-09
               1.3748517                   3.9980472e-09
               1.3771979                   6.8765282e-09
                1.379544                    9.869888e-09
               1.3818902                   1.2966084e-08
               1.3842363                   1.6151224e-08
               1.3865825                   1.9409459e-08
               1.3889287                   2.2722896e-08
               1.3912748                   2.6071536e-08
                1.393621                   2.9433238e-08
               1.3959671                   3.2783728e-08
               1.3983133                   3.6096633e-08
               1.4006594                   3.9343572e-08
               1.4030056                   4.2494285e-08
               1.4053519                   4.5516817e-08
                1.407698                   4.8377739e-08
               1.4100442                   5.1042431e-08
               1.4123904                   5.3475404e-08
               1.4147365                   5.5640673e-08
               1.4170827                    5.750217e-08
               1.4194288                   5.9024202e-08
                1.421775                   6.0171914e-08
               1.4241211                   6.0911816e-08
               1.4264673                   6.1212276e-08
               1.4288135                   6.1044091e-08
               1.4311596                   6.0380962e-08
               1.4335058                   5.9200026e-08
               1.4358519                   5.7482364e-08
               1.4381981                   5.5213448e-08
               1.4405442                   5.2383534e-08
               1.4428904                   4.8988056e-08
               1.4452366                   4.5027921e-08
               1.4475827                   4.0509736e-08
               1.4499289                   3.5445989e-08
                1.452275                   2.9855123e-08
               1.4546212                   2.3761544e-08
               1.4569674                   1.7195552e-08
               1.4593136                   1.0193178e-08
               1.4616598                   2.7959486e-09
               1.4640059                  -4.9494284e-09
               1.4663521                  -1.2991449e-08
               1.4686983                  -2.1274259e-08
               1.4710444                   -2.973816e-08
               1.4733906                  -3.8320156e-08
               1.4757367                   -4.695455e-08
               1.4780829                   -5.557354e-08
               1.4804291                   -6.410788e-08
               1.4827752                  -7.2487474e-08
               1.4851214                  -8.0642032e-08
               1.4874675                  -8.8501686e-08
               1.4898137                  -9.5997578e-08
               1.4921598                   -1.030624e-07
                1.494506                  -1.0963097e-07
               1.4968522                  -1.1564065e-07
               1.4991983                  -1.2103182e-07
               1.5015445                  -1.2574823e-07
               1.5038906                  -1.2973743e-07
               1.5062368                  -1.3295096e-07
               1.5085829                  -1.3534468e-07
               1.5109291                  -1.3687892e-07
               1.5132754                  -1.3751875e-07
               1.5156215                  -1.3723405e-07
               1.5179677                   -1.359997e-07
               1.5203139                  -1.3379567e-07
                 1.52266                  -1.3060718e-07
               1.5250062                  -1.2642474e-07
               1.5273523                  -1.2124434e-07
               1.5296985                  -1.1506752e-07
               1.5320446                   -1.079015e-07
               1.5343908                  -9.9759333e-08
                1.536737                  -9.0660066e-08
               1.5390831                  -8.0628872e-08
               1.5414293                  -6.9697236e-08
               1.5437754                  -5.7903094e-08
               1.5461216                  -4.5291024e-08
               1.5484678                  -3.1912354e-08
               1.5508139                   -1.782529e-08
               1.5531601                  -3.0949945e-09
               1.5555062                   1.2206366e-08
               1.5578524                   2.7999647e-08
               1.5601985                   4.4198813e-08
               1.5625447                   6.0711081e-08
                1.564891                   7.7437164e-08
               1.5672371                   9.4271606e-08
               1.5695833                   1.1110321e-07
               1.5719295                   1.2781555e-07
               1.5742756                    1.442876e-07
               1.5766218                   1.6039442e-07
               1.5789679                   1.7600809e-07
               1.5813141                   1.9099848e-07
               1.5836602                   2.0523433e-07
               1.5860064                   2.1858432e-07
               1.5883526                   2.3091816e-07
               1.5906987                    2.421078e-07
               1.5930449                   2.5202868e-07
                1.595391                   2.6056085e-07
               1.5977372                   2.6759037e-07
               1.6000834                   2.7301036e-07
               1.6024295                   2.7672232e-07
               1.6047757                    2.786372e-07
               1.6071218                   2.7867651e-07
                1.609468                   2.7677339e-07
               1.6118141                   2.7287336e-07
               1.6141603                   2.6693527e-07
               1.6165065                     2.58932e-07
               1.6188527                   2.4885102e-07
               1.6211989                   2.3669486e-07
               1.6235451                   2.2248146e-07
               1.6258912                   2.0624445e-07
               1.6282374                   1.8803318e-07
               1.6305835                   1.6791276e-07
               1.6329297                   1.4596387e-07
               1.6352758                   1.2228253e-07
                1.637622                   9.6979804e-08
               1.6399682                   7.0181251e-08
               1.6423143                   4.2026429e-08
               1.6446605                   1.2668218e-08
               1.6470066                  -1.7727867e-08
               1.6493528                  -4.8984518e-08
               1.6516989                   -8.091348e-08
               1.6540451                  -1.1331655e-07
               1.6563913                  -1.4598652e-07
               1.6587374                  -1.7870831e-07
               1.6610836                  -2.1126009e-07
               1.6634297                  -2.4341449e-07
               1.6657759                  -2.7493985e-07
               1.6681221                  -3.0560159e-07
               1.6704683                  -3.3516346e-07
               1.6728145                  -3.6338918e-07
               1.6751606                  -3.9004374e-07
               1.6775068                  -4.1489508e-07
                1.679853                  -4.3771567e-07
               1.6821991                  -4.5828409e-07
               1.6845453                  -4.7638676e-07
               1.6868914                  -4.9181961e-07
               1.6892376                  -5.0439002e-07
               1.6915838                  -5.1391822e-07
               1.6939299                  -5.2023921e-07
               1.6962761                  -5.2320468e-07
               1.6986222                   -5.226841e-07
               1.7009684                  -5.1856699e-07
               1.7033145                   -5.107641e-07
               1.7056607                  -4.9920908e-07
               1.7080069                  -4.8385948e-07
                1.710353                  -4.6469836e-07
               1.7126992                  -4.4173498e-07
               1.7150453                  -4.1500601e-07
               1.7173915                    -3.84576e-07
               1.7197376                  -3.5053793e-07
               1.7220838                  -3.1301354e-07
               1.7244301                  -2.7215333e-07
               1.7267762                   -2.281364e-07
               1.7291224                  -1.8116999e-07
               1.7314686                  -1.3148892e-07
               1.7338147                  -7.9354592e-08
               1.7361609                  -2.5053936e-08
                1.738507                   3.1102026e-08
               1.7408532                   8.8779707e-08
               1.7431993                   1.4762479e-07
               1.7455455                   2.0726416e-07
               1.7478917                   2.6730817e-07
               1.7502378                   3.2735286e-07
                1.752584                   3.8698255e-07
               1.7549301                   4.4577237e-07
               1.7572763                   5.0329106e-07
               1.7596225                   5.5910363e-07
               1.7619686                   6.1277456e-07
               1.7643148                   6.6387037e-07
               1.7666609                   7.1196285e-07
               1.7690071                   7.5663218e-07
               1.7713532                   7.9746962e-07
               1.7736994                   8.3408071e-07
               1.7760456                   8.6608827e-07
               1.7783918                   8.9313534e-07
                1.780738                   9.1488801e-07
               1.7830842                   9.3103841e-07
               1.7854303                   9.4130729e-07
               1.7877765                   9.4544674e-07
               1.7901226                    9.432427e-07
               1.7924688                   9.3451746e-07
               1.7948149                   9.1913194e-07
               1.7971611                   8.9698767e-07
               1.7995073                   8.6802896e-07
               1.8018534                    8.322445e-07
               1.8041996                   7.8966877e-07
               1.8065457                   7.4038365e-07
               1.8088919                   6.8451931e-07
               1.8112381                   6.2225479e-07
               1.8135842                   5.5381867e-07
               1.8159304                   4.7948907e-07
               1.8182765                   3.9959363e-07
               1.8206227                   3.1450878e-07
               1.8229688                   2.2465883e-07
                1.825315                   1.3051472e-07
               1.8276612                   3.2592297e-08
               1.8300074                  -6.8549824e-08
               1.8323536                  -1.7231275e-07
               1.8346997                  -2.7806016e-07
               1.8370459                  -3.8512167e-07
               1.8393921                  -4.9279646e-07
               1.8417382                  -6.0035728e-07
               1.8440844                  -7.0705477e-07
               1.8464305                  -8.1212232e-07
