Time / ns                o2,1/real
              0.40406469                               0
              0.40593535                               0
              0.40780601                               0
              0.40967667                               0
              0.41154736                               0
              0.41341802                               0
              0.41528869                               0
              0.41715938                               0
              0.41903004                               0
               0.4209007                               0
              0.42277136                               0
              0.42464206                               0
              0.42651272                               0
              0.42838338                               0
              0.43025404                               0
              0.43212473                               0
               0.4339954                               0
              0.43586606                               0
              0.43773672                               0
              0.43960741                               0
              0.44147807                               0
              0.44334874                   1.1924181e-38
               0.4452194                   1.4539302e-37
              0.44709009                   5.0395885e-37
              0.44896075                   1.2444668e-36
              0.45083141                   2.6282889e-36
              0.45270211                   5.0883261e-36
              0.45457277                   9.3367944e-36
              0.45644343                   1.6524437e-35
              0.45831409                   2.8421304e-35
              0.46018478                   4.7958347e-35
              0.46205544                   7.9839094e-35
              0.46392611                   1.3144238e-34
              0.46579677                   2.1443519e-34
              0.46766746                   3.4713811e-34
              0.46953812                   5.5805029e-34
              0.47140878                   8.9121473e-34
              0.47327945                   1.4142603e-33
              0.47515014                   2.2303806e-33
               0.4770208                   3.4960668e-33
              0.47889146                   5.4471967e-33
              0.48076212                   8.4371923e-33
              0.48263282                   1.2992492e-32
              0.48450348                   1.9892735e-32
              0.48637414                   3.0285992e-32
              0.48824483                   4.5853446e-32
              0.49011549                   6.9043425e-32
              0.49198616                   1.0340215e-31
              0.49385682                   1.5403868e-31
              0.49572751                   2.2827508e-31
              0.49759817                   3.3655059e-31
              0.49946883                   4.9367307e-31
               0.5013395                   7.2054141e-31
              0.50321019                   1.0465052e-30
              0.50508082                   1.5125804e-30
              0.50695151                   2.1758111e-30
               0.5088222                   3.1151569e-30
              0.51069283                   4.4393998e-30
              0.51256353                   6.2977191e-30
              0.51443422                   8.8937572e-30
              0.51630485                    1.250426e-29
              0.51817554                   1.7503658e-29
              0.52004617                   2.4396323e-29
              0.52191687                   3.3858757e-29
              0.52378756                   4.6794476e-29
              0.52565819                   6.4405186e-29
              0.52752888                   8.8282582e-29
              0.52939957                   1.2052649e-28
              0.53127021                   1.6389611e-28
               0.5331409                    2.220031e-28
              0.53501159                   2.9955712e-28
              0.53688222                   4.0267721e-28
              0.53875291                   5.3928581e-28
              0.54062355                   7.1960562e-28
              0.54249424                   9.5678582e-28
              0.54436493                   1.2676901e-27
              0.54623556                   1.6738889e-27
              0.54810625                   2.2029085e-27
              0.54997694                   2.8898097e-27
              0.55184758                   3.7791888e-27
              0.55371827                   4.9277271e-27
               0.5555889                   6.4074688e-27
              0.55745959                   8.3100634e-27
              0.55933028                   1.0752332e-26
              0.56120092                    1.388365e-26
              0.56307161                   1.7895875e-26
               0.5649423                   2.3036888e-26
              0.56681293                    2.962932e-26
              0.56868362                   3.8096783e-26
              0.57055432                   4.9001041e-26
              0.57242495                   6.3095209e-26
              0.57429564                   8.1400535e-26
              0.57616627                   1.0531792e-25
              0.57803696                   1.3679063e-25
              0.57990766                   1.7854228e-25
              0.58177829                   2.3442589e-25
              0.58364898                   3.0993559e-25
              0.58551967                   4.1295665e-25
               0.5873903                   5.5486386e-25
                0.589261                   7.5212651e-25
              0.59113163                   1.0286489e-24
              0.59300232                   1.4191743e-24
              0.59487301                   1.9742214e-24
              0.59674364                   2.7672205e-24
              0.59861434                   3.9047972e-24
              0.60048503                   5.5415424e-24
              0.60235566                   7.9011488e-24
              0.60422635                   1.1306558e-23
              0.60609704                   1.6222811e-23
              0.60796767                   2.3317722e-23
              0.60983837                   3.3547509e-23
                0.611709                   4.8277189e-23
              0.61357969                   6.9449295e-23
              0.61545038                   9.9819411e-23
              0.61732101                    1.432839e-22
              0.61919171                   2.0533421e-22
               0.6210624                   2.9368469e-22
              0.62293303                   4.1913677e-22
              0.62480372                   5.9676487e-22
              0.62667435                   8.4753792e-22
              0.62854505                   1.2005291e-21
              0.63041574                    1.695917e-21
              0.63228637                   2.3890481e-21
              0.63415706                   3.3559174e-21
              0.63602775                   4.7005382e-21
              0.63789839                   6.5648192e-21
              0.63976908                   9.1417578e-21
              0.64163977                   1.2693011e-20
               0.6435104                   1.7572213e-20
              0.64538109                   2.4255823e-20
              0.64725173                   3.3383814e-20
              0.64912242                   4.5813156e-20
              0.65099311                   6.2687909e-20
              0.65286374                   8.5530805e-20
              0.65473443                    1.163625e-19
              0.65660512                   1.5785638e-19
              0.65847576                   2.1353907e-19
              0.66034645                    2.880489e-19
              0.66221708                   3.8746872e-19
              0.66408777                   5.1975253e-19
              0.66595846                   6.9527126e-19
               0.6678291                   9.2750811e-19
              0.66969979                    1.233943e-18
              0.67157048                   1.6371729e-18
              0.67344111                   2.1663281e-18
               0.6753118                   2.8588553e-18
               0.6771825                   3.7627586e-18
              0.67905313                   4.9394056e-18
              0.68092382                   6.4670324e-18
              0.68279445                   8.4451063e-18
              0.68466514                   1.0999744e-17
              0.68653584                   1.4290417e-17
              0.68840647                   1.8518236e-17
              0.69027716                   2.3936132e-17
              0.69214785                   3.0861371e-17
              0.69401848                   3.9690849e-17
              0.69588917                   5.0919783e-17
              0.69775981                   6.5164415e-17
               0.6996305                   8.3189601e-17
              0.70150119                   1.0594216e-16
              0.70337182                    1.345911e-16
              0.70524251                   1.7057601e-16
              0.70711321                   2.1566515e-16
              0.70898384                   2.7202487e-16
              0.71085453                   3.4230237e-16
              0.71272522                   4.2972417e-16
              0.71459585                   5.3821283e-16
              0.71646655                    6.725251e-16
              0.71833718                   8.3841423e-16
              0.72020787                   1.0428216e-15
              0.72207856                   1.2941004e-15
              0.72394919                   1.6022774e-15
              0.72581989                    1.979358e-15
              0.72769058                   2.4396806e-15
              0.72956121                   3.0003262e-15
               0.7314319                   3.6815914e-15
              0.73330253                   4.5075337e-15
              0.73517323                   5.5065963e-15
              0.73704392                   6.7123215e-15
              0.73891455                    8.164166e-15
              0.74078524                   9.9084262e-15
              0.74265593                   1.1999286e-14
              0.74452657                   1.4499996e-14
              0.74639726                   1.7484208e-14
              0.74826795                   2.1037461e-14
              0.75013858                   2.5258855e-14
              0.75200927                   3.0262881e-14
               0.7538799                     3.61815e-14
               0.7557506                   4.3166388e-14
              0.75762129                    5.139144e-14
              0.75949192                   6.1055483e-14
              0.76136261                   7.2385274e-14
               0.7632333                   8.5638697e-14
              0.76510394                   1.0110828e-13
              0.76697463                   1.1912491e-13
              0.76884526                   1.4006187e-13
              0.77071595                   1.6433904e-13
              0.77258664                   1.9242744e-13
              0.77445728                   2.2485391e-13
              0.77632797                   2.6220606e-13
              0.77819866                   3.0513724e-13
              0.78006929                   3.5437183e-13
              0.78193998                    4.107105e-13
              0.78381062                   4.7503538e-13
              0.78568131                   5.4831535e-13
                0.787552                   6.3161092e-13
              0.78942263                   7.2607914e-13
              0.79129332                   8.3297806e-13
              0.79316401                   9.5367041e-13
              0.79503465                   1.0896271e-12
              0.79690534                   1.2424294e-12
              0.79877603                   1.4137708e-12
              0.80064666                    1.605457e-12
              0.80251735                   1.8194049e-12
              0.80438799                   2.0576403e-12
              0.80625868                   2.3222927e-12
              0.80812937                   2.6155898e-12
                    0.81                   2.9398478e-12
              0.81187069                   3.2974608e-12
              0.81374139                   3.6908861e-12
              0.81561202                   4.1226272e-12
              0.81748271                   4.5952135e-12
              0.81935334                   5.1111762e-12
              0.82122403                   5.6730202e-12
              0.82309473                   6.2831927e-12
              0.82496536                   6.9440473e-12
              0.82683605                   7.6578041e-12
              0.82870674                   8.4265043e-12
              0.83057737                   9.2519629e-12
              0.83244807                   1.0135713e-11
              0.83431876                    1.107895e-11
              0.83618939                    1.208247e-11
              0.83806008                   1.3146604e-11
              0.83993071                   1.4271145e-11
               0.8418014                   1.5455279e-11
               0.8436721                   1.6697504e-11
              0.84554273                    1.799556e-11
              0.84741342                   1.9346344e-11
              0.84928411                   2.0745829e-11
              0.85115474                   2.2188982e-11
              0.85302544                   2.3669686e-11
              0.85489607                   2.5180668e-11
              0.85676676                   2.6713414e-11
              0.85863745                   2.8258108e-11
              0.86050808                   2.9803562e-11
              0.86237878                   3.1337159e-11
              0.86424947                   3.2844817e-11
               0.8661201                   3.4310936e-11
              0.86799079                   3.5718376e-11
              0.86986148                   3.7048451e-11
              0.87173212                   3.8280931e-11
              0.87360281                   3.9394054e-11
              0.87547344                   4.0364573e-11
              0.87734413                   4.1167812e-11
              0.87921482                   4.1777727e-11
              0.88108546                   4.2167037e-11
              0.88295615                   4.2307314e-11
              0.88482684                   4.2169157e-11
              0.88669747                   4.1722351e-11
              0.88856816                   4.0936053e-11
               0.8904388                   3.9779041e-11
              0.89230949                   3.8219927e-11
              0.89418018                   3.6227459e-11
              0.89605081                   3.3770778e-11
               0.8979215                    3.081977e-11
              0.89979219                   2.7345388e-11
              0.90166283                   2.3319995e-11
              0.90353352                   1.8717758e-11
              0.90540421                   1.3515022e-11
              0.90727484                   7.6907109e-12
              0.90914553                   1.2267392e-12
              0.91101617                  -5.8915832e-12
              0.91288686                  -1.3675137e-11
              0.91475755                  -2.2130586e-11
              0.91662818                  -3.1259967e-11
              0.91849887                  -4.1060311e-11
              0.92036957                  -5.1523265e-11
               0.9222402                  -6.2634752e-11
              0.92411089                  -7.4374611e-11
              0.92598152                  -8.6716342e-11
              0.92785221                  -9.9626835e-11
              0.92972291                  -1.1306613e-10
              0.93159354                  -1.2698727e-10
              0.93346423                  -1.4133614e-10
              0.93533492                  -1.5605146e-10
              0.93720555                  -1.7106469e-10
              0.93907624                   -1.863001e-10
              0.94094694                  -2.0167489e-10
              0.94281757                  -2.1709935e-10
              0.94468826                  -2.3247711e-10
              0.94655889                  -2.4770538e-10
              0.94842958                  -2.6267538e-10
              0.95030028                  -2.7727276e-10
              0.95217091                  -2.9137806e-10
               0.9540416                  -3.0486738e-10
              0.95591229                  -3.1761296e-10
              0.95778292                   -3.294838e-10
              0.95965362                  -3.4034653e-10
              0.96152425                  -3.5006614e-10
              0.96339494                  -3.5850692e-10
              0.96526563                  -3.6553321e-10
              0.96713626                  -3.7101053e-10
              0.96900696                  -3.7480644e-10
              0.97087765                  -3.7679151e-10
              0.97274828                   -3.768405e-10
              0.97461897                  -3.7483322e-10
              0.97648966                   -3.706557e-10
               0.9783603                  -3.6420122e-10
              0.98023099                  -3.5537132e-10
              0.98210162                  -3.4407677e-10
              0.98397231                  -3.3023864e-10
                0.985843                   -3.137893e-10
              0.98771363                  -2.9467326e-10
              0.98958433                  -2.7284813e-10
              0.99145502                  -2.4828545e-10
              0.99332565                  -2.2097135e-10
              0.99519634                  -1.9090746e-10
              0.99706697                  -1.5811134e-10
              0.99893767                  -1.2261721e-10
               1.0008084                  -8.4476287e-11
                1.002679                  -4.3757269e-11
               1.0045496                  -5.4658535e-13
               1.0064204                   4.5051383e-11
                1.008291                   9.2914218e-11
               1.0101616                   1.4290145e-10
               1.0120324                   1.9485469e-10
                1.013903                   2.4859778e-10
               1.0157737                   3.0393721e-10
               1.0176444                   3.6066244e-10
                1.019515                   4.1854653e-10
               1.0213857                   4.7734672e-10
               1.0232564                   5.3680516e-10
               1.0251271                   5.9664984e-10
               1.0269977                   6.5659544e-10
               1.0288684                   7.1634448e-10
               1.0307391                   7.7558843e-10
               1.0326097                   8.3400886e-10
               1.0344805                     8.91279e-10
               1.0363511                   9.4706487e-10
               1.0382217                   1.0010269e-09
               1.0400923                   1.0528217e-09
               1.0419631                   1.1021032e-09
               1.0438337                   1.1485246e-09
               1.0457044                   1.1917404e-09
               1.0475751                   1.2314075e-09
               1.0494457                   1.2671876e-09
               1.0513164                   1.2987488e-09
               1.0531871                   1.3257675e-09
               1.0550578                   1.3479302e-09
               1.0569284                   1.3649356e-09
               1.0587991                    1.376496e-09
               1.0606698                   1.3823398e-09
               1.0625404                   1.3822128e-09
               1.0644112                   1.3758803e-09
               1.0662818                   1.3631287e-09
               1.0681524                   1.3437673e-09
               1.0700232                     1.31763e-09
               1.0718938                   1.2845767e-09
               1.0737644                   1.2444947e-09
               1.0756351                   1.1973006e-09
               1.0775058                   1.1429409e-09
               1.0793765                   1.0813941e-09
               1.0812471                   1.0126709e-09
               1.0831178                   9.3681585e-10
               1.0849885                   8.5390767e-10
               1.0868591                   7.6406043e-10
               1.0887299                   6.6742378e-10
               1.0906005                   5.6418359e-10
               1.0924711                   4.5456217e-10
               1.0943419                   3.3881825e-10
               1.0962125                   2.1724714e-10
               1.0980831                   9.0180446e-11
               1.0999539                   -4.201433e-11
               1.1018245                  -1.7893433e-10
               1.1036952                  -3.2014197e-10
               1.1055659                  -4.6516602e-10
               1.1074365                  -6.1350236e-10
               1.1093072                  -7.6461565e-10
               1.1111778                  -9.1794022e-10
               1.1130486                  -1.0728822e-09
               1.1149192                  -1.2288208e-09
               1.1167898                  -1.3851105e-09
               1.1186606                  -1.5410829e-09
               1.1205312                  -1.6960494e-09
               1.1224018                  -1.8493032e-09
               1.1242726                  -2.0001218e-09
               1.1261432                  -2.1477702e-09
               1.1280138                  -2.2915032e-09
               1.1298846                  -2.4305684e-09
               1.1317552                  -2.5642095e-09
               1.1336259                  -2.6916696e-09
               1.1354966                  -2.8121938e-09
               1.1373672                  -2.9250335e-09
               1.1392379                  -3.0294491e-09
               1.1411086                  -3.1247138e-09
               1.1429793                  -3.2101171e-09
               1.1448499                   -3.284969e-09
               1.1467205                  -3.3486025e-09
               1.1485913                  -3.4003786e-09
               1.1504619                  -3.4396892e-09
               1.1523325                  -3.4659604e-09
               1.1542033                  -3.4786567e-09
               1.1560739                  -3.4772847e-09
               1.1579446                  -3.4613961e-09
               1.1598153                  -3.4305911e-09
               1.1616859                  -3.3845227e-09
               1.1635566                  -3.3228984e-09
               1.1654273                  -3.2454843e-09
                1.167298                  -3.1521077e-09
               1.1691686                  -3.0426595e-09
               1.1710393                  -2.9170975e-09
                 1.17291                  -2.7754479e-09
               1.1747806                  -2.6178075e-09
               1.1766514                  -2.4443467e-09
                1.178522                  -2.2553086e-09
               1.1803926                  -2.0510127e-09
               1.1822633                  -1.8318543e-09
                1.184134                  -1.5983058e-09
               1.1860046                   -1.350917e-09
               1.1878753                  -1.0903148e-09
                1.189746                  -8.1720303e-10
               1.1916167                  -5.3236127e-10
               1.1934873                  -2.3664423e-10
                1.195358                   6.9020165e-11
               1.1972287                   3.8363249e-10
               1.1990993                    7.061241e-10
               1.2009701                   1.0353601e-09
               1.2028407                    1.370142e-09
               1.2047113                   1.7092114e-09
               1.2065821                   2.0512538e-09
               1.2084527                   2.3949027e-09
               1.2103233                   2.7387446e-09
               1.2121941                    3.081323e-09
               1.2140647                   3.4211443e-09
               1.2159353                    3.756683e-09
                1.217806                   4.0863877e-09
               1.2196767                   4.4086872e-09
               1.2215474                   4.7219966e-09
                1.223418                   5.0247242e-09
               1.2252887                   5.3152771e-09
               1.2271594                   5.5920704e-09
                 1.22903                   5.8535319e-09
               1.2309008                     6.09811e-09
               1.2327714                    6.324282e-09
                1.234642                   6.5305605e-09
               1.2365128                    6.715501e-09
               1.2383834                   6.8777082e-09
                1.240254                   7.0158448e-09
               1.2421248                   7.1286386e-09
               1.2439954                   7.2148891e-09
               1.2458661                   7.2734743e-09
               1.2477368                   7.3033593e-09
               1.2496074                   7.3035999e-09
               1.2514781                   7.2733539e-09
               1.2533487                   7.2118822e-09
               1.2552195                   7.1185582e-09
               1.2570901                   6.9928725e-09
               1.2589607                   6.8344388e-09
               1.2608315                   6.6429982e-09
               1.2627021                   6.4184253e-09
               1.2645727                   6.1607306e-09
               1.2664435                   5.8700662e-09
               1.2683141                   5.5467293e-09
               1.2701848                   5.1911622e-09
               1.2720555                   4.8039586e-09
               1.2739261                   4.3858637e-09
               1.2757968                   3.9377754e-09
               1.2776675                   3.4607459e-09
               1.2795382                   2.9559812e-09
               1.2814088                   2.4248408e-09
               1.2832795                   1.8688371e-09
               1.2851502                   1.2896325e-09
               1.2870208                   6.8903816e-10
               1.2888914                   6.9010062e-11
               1.2907622                   -5.683547e-10
               1.2926328                  -1.2208226e-09
               1.2945035                  -1.8860291e-09
               1.2963742                   -2.561485e-09
               1.2982448                  -3.2445833e-09
               1.3001155                  -3.9326067e-09
               1.3019862                  -4.6227364e-09
               1.3038568                   -5.312061e-09
               1.3057275                  -5.9975869e-09
               1.3075982                  -6.6762484e-09
               1.3094689                  -7.3449198e-09
               1.3113395                  -8.0004261e-09
               1.3132102                  -8.6395584e-09
               1.3150809                  -9.2590842e-09
               1.3169515                  -9.8557633e-09
               1.3188223                   -1.042636e-08
               1.3206929                  -1.0967662e-08
               1.3225635                  -1.1476488e-08
               1.3244342                  -1.1949713e-08
               1.3263049                  -1.2384277e-08
               1.3281755                  -1.2777202e-08
               1.3300462                  -1.3125613e-08
               1.3319169                  -1.3426747e-08
               1.3337876                  -1.3677972e-08
               1.3356582                  -1.3876804e-08
               1.3375289                  -1.4020924e-08
               1.3393996                  -1.4108191e-08
               1.3412702                  -1.4136656e-08
                1.343141                  -1.4104581e-08
               1.3450116                  -1.4010446e-08
               1.3468822                  -1.3852971e-08
                1.348753                  -1.3631124e-08
               1.3506236                  -1.3344129e-08
               1.3524942                  -1.2991485e-08
                1.354365                  -1.2572968e-08
               1.3562356                  -1.2088648e-08
               1.3581063                  -1.1538889e-08
               1.3599769                   -1.092436e-08
               1.3618476                  -1.0246039e-08
               1.3637183                  -9.5052153e-09
               1.3655889                  -8.7034957e-09
               1.3674597                  -7.8428029e-09
               1.3693303                  -6.9253749e-09
               1.3712009                  -5.9537637e-09
               1.3730717                  -4.9308331e-09
               1.3749423                  -3.8597516e-09
               1.3768129                  -2.7439875e-09
               1.3786837                     -1.5873e-09
               1.3805543                  -3.9372966e-10
                1.382425                   8.3241236e-10
               1.3842957                   2.0865574e-09
               1.3861663                   3.3638929e-09
                1.388037                   4.6593795e-09
               1.3899077                   5.9677658e-09
               1.3917783                   7.2836097e-09
                1.393649                   8.6012957e-09
               1.3955196                   9.9150572e-09
               1.3973904                   1.1218997e-08
                1.399261                   1.2507114e-08
               1.4011316                   1.3773325e-08
               1.4030024                   1.5011487e-08
                1.404873                   1.6215431e-08
               1.4067436                   1.7378985e-08
               1.4086144                   1.8495998e-08
                1.410485                   1.9560368e-08
               1.4123557                   2.0566075e-08
               1.4142264                   2.1507214e-08
                1.416097                   2.2378011e-08
               1.4179677                   2.3172856e-08
               1.4198384                   2.3886338e-08
               1.4217091                   2.4513273e-08
               1.4235797                    2.504872e-08
               1.4254504                   2.5488026e-08
               1.4273211                   2.5826839e-08
               1.4291917                   2.6061144e-08
               1.4310623                   2.6187283e-08
               1.4329331                   2.6201981e-08
               1.4348037                   2.6102372e-08
               1.4366744                   2.5886019e-08
               1.4385451                   2.5550937e-08
               1.4404157                   2.5095614e-08
               1.4422864                   2.4519021e-08
               1.4441571                   2.3820641e-08
               1.4460278                   2.3000474e-08
               1.4478984                   2.2059053e-08
               1.4497691                   2.0997458e-08
               1.4516398                   1.9817321e-08
               1.4535104                   1.8520838e-08
               1.4553812                   1.7110766e-08
               1.4572518                   1.5590427e-08
               1.4591224                   1.3963715e-08
               1.4609932                   1.2235084e-08
               1.4628638                   1.0409551e-08
               1.4647344                   8.4926812e-09
               1.4666051                   6.4905827e-09
               1.4684758                   4.4098898e-09
               1.4703465                     2.25775e-09
               1.4722171                    4.180456e-11
