Time / ns                o1,3/real
              0.49827921                               0
              0.50058609                               0
              0.50289291                               0
              0.50519979                               0
              0.50750661                               0
              0.50981349                               0
              0.51212031                               0
              0.51442719                               0
                0.516734                               0
              0.51904082                               0
               0.5213477                               0
              0.52365452                               0
               0.5259614                               0
              0.52826822                               0
               0.5305751                               0
              0.53288192                               0
              0.53518879                               0
              0.53749561                               0
              0.53980249                               0
              0.54210931                               0
              0.54441619                               0
              0.54672301                               0
              0.54902989                               0
              0.55133671                               0
              0.55364358                               0
               0.5559504                               0
              0.55825728                               0
               0.5605641                               0
              0.56287098                               0
               0.5651778                               0
              0.56748468                               0
               0.5697915                               0
              0.57209837                               0
              0.57440519                               0
              0.57671207                               0
              0.57901889                               0
              0.58132577                               0
              0.58363259                               0
              0.58593947                               0
              0.58824629                               0
              0.59055316                               0
              0.59285998                               0
              0.59516686                               0
              0.59747368                               0
              0.59978056                               0
              0.60208738                               0
              0.60439426                               0
              0.60670108                               0
              0.60900795                               0
              0.61131477                               0
              0.61362165                               0
              0.61592847                               0
              0.61823535                               0
              0.62054217                               0
              0.62284905                               0
              0.62515587                               0
              0.62746274                               0
              0.62976956                               0
              0.63207644                               0
              0.63438326                               0
              0.63669014                               0
              0.63899696                               0
              0.64130384                               0
              0.64361066                               0
              0.64591753                               0
              0.64822435                               0
              0.65053117                               0
              0.65283805                               0
              0.65514487                               0
              0.65745175                               0
              0.65975857                               0
              0.66206545                               0
              0.66437227                               0
              0.66667914                               0
              0.66898596                               0
              0.67129284                               0
              0.67359966                               0
              0.67590654                               0
              0.67821336                               0
              0.68052024                               0
              0.68282706                               0
              0.68513393                               0
              0.68744075                               0
              0.68974763                               0
              0.69205445                               0
              0.69436133                               0
              0.69666815                               0
              0.69897503                               0
              0.70128185                               0
              0.70358872                               0
              0.70589554                               0
              0.70820242                               0
              0.71050924                               0
              0.71281612                               0
              0.71512294                               0
              0.71742982                               0
              0.71973664                               0
              0.72204351                               0
              0.72435033                               0
              0.72665721                               0
              0.72896403                               0
              0.73127091                               0
              0.73357773                               0
              0.73588461                               0
              0.73819143                               0
               0.7404983                               0
              0.74280512                               0
                0.745112                               0
              0.74741882                               0
               0.7497257                               0
              0.75203252                               0
               0.7543394                               0
              0.75664622                               0
              0.75895309                               0
              0.76125991                               0
              0.76356679                               0
              0.76587361                               0
              0.76818049                               0
              0.77048731                               0
              0.77279419                               0
              0.77510101                               0
              0.77740788                               0
               0.7797147                               0
              0.78202152                               0
               0.7843284                               0
              0.78663522                               0
               0.7889421                               0
              0.79124892                               0
               0.7935558                               0
              0.79586262                               0
              0.79816949                               0
              0.80047631                               0
              0.80278319                               0
              0.80509001                               0
              0.80739689                               0
              0.80970371                               0
              0.81201059                               0
              0.81431741                               0
              0.81662428                               0
               0.8189311                               0
              0.82123798                               0
               0.8235448                               0
              0.82585168                               0
               0.8281585                               0
              0.83046538                               0
               0.8327722                               0
              0.83507907                               0
              0.83738589                               0
              0.83969277                               0
              0.84199959                               0
              0.84430647                               0
              0.84661329                               0
              0.84892017                               0
              0.85122699                               0
              0.85353386                               0
              0.85584068                               0
              0.85814756                               0
              0.86045438                               0
              0.86276126                               0
              0.86506808                               0
              0.86737496                               0
              0.86968178                               0
              0.87198865                               0
              0.87429547                               0
              0.87660235                               0
              0.87890917                               0
              0.88121605                               0
              0.88352287                               0
              0.88582975                               0
              0.88813657                               0
              0.89044344                               0
              0.89275026                               0
              0.89505714                               0
              0.89736396                               0
              0.89967084                               0
              0.90197766                               0
              0.90428454                               0
              0.90659136                               0
              0.90889817                               0
              0.91120505                               0
              0.91351187                               0
              0.91581875                               0
              0.91812557                               0
              0.92043245                               0
              0.92273927                               0
              0.92504615                               0
              0.92735296                               0
              0.92965984                               0
              0.93196666                               0
              0.93427354                               0
              0.93658036                               0
              0.93888724                               0
              0.94119406                               0
              0.94350094                               0
              0.94580775                               0
              0.94811463                               0
              0.95042145                               0
              0.95272833                               0
              0.95503515                               0
              0.95734203                               0
              0.95964885                               0
              0.96195573                               0
              0.96426255                               0
              0.96656942                               0
              0.96887624                               0
              0.97118312                               0
              0.97348994                               0
              0.97579682                               0
              0.97810364                               0
              0.98041052                               0
              0.98271734                               0
              0.98502421                               0
              0.98733103                               0
              0.98963791                               0
              0.99194473                               0
              0.99425161                               0
              0.99655843                               0
              0.99886531                               0
               1.0011722                               0
                1.003479                               0
               1.0057858                               0
               1.0080926                               0
               1.0103996                               0
               1.0127064                               0
               1.0150132                               0
                 1.01732                               0
                1.019627                               0
               1.0219338                               0
               1.0242406                               0
               1.0265474                               0
               1.0288544                               0
               1.0311612                               0
                1.033468                               0
               1.0357748                               0
               1.0380816                               0
               1.0403886                               0
               1.0426954                               0
               1.0450022                               0
                1.047309                               0
                1.049616                               0
               1.0519228                               0
               1.0542296                               0
               1.0565364                               0
               1.0588434                               0
               1.0611502                               0
                1.063457                               0
               1.0657638                               0
               1.0680708                               0
               1.0703776                               0
               1.0726844                               0
               1.0749912                               0
               1.0772982                               0
                1.079605                               0
               1.0819118                               0
               1.0842186                               0
               1.0865256                               0
               1.0888324                               0
               1.0911392                               0
                1.093446                               0
                1.095753                               0
               1.0980598                               0
               1.1003666                               0
               1.1026734                               0
               1.1049803                               0
               1.1072872                               0
                1.109594                               0
               1.1119008                               0
               1.1142077                               0
               1.1165146                               0
               1.1188214                               0
               1.1211282                               0
               1.1234351                               0
                1.125742                               0
               1.1280488                               0
               1.1303556                               0
               1.1326625                               0
               1.1349694                               0
               1.1372762                               0
                1.139583                               0
               1.1418899                               0
               1.1441967                               0
               1.1465036                               0
               1.1488104                               0
               1.1511173                               0
               1.1534241                               0
                1.155731                               0
               1.1580378                               0
               1.1603447                               0
               1.1626515                               0
               1.1649584                               0
               1.1672652                               0
                1.169572                               0
               1.1718789                               0
               1.1741858                               0
               1.1764926                               0
               1.1787994                               0
               1.1811063                               0
               1.1834131                               0
                 1.18572                               0
               1.1880268                               0
               1.1903337                               0
               1.1926405                               0
               1.1949474                               0
               1.1972542                               0
               1.1995611                               0
               1.2018679                               0
               1.2041748                               0
               1.2064816                               0
               1.2087885                               0
               1.2110953                               0
               1.2134022                               0
                1.215709                               0
               1.2180159                               0
               1.2203227                               0
               1.2226295                               0
               1.2249364                               0
               1.2272433                               0
               1.2295501                               0
               1.2318569                               0
               1.2341638                               0
               1.2364707                               0
               1.2387775                               0
               1.2410843                               0
               1.2433912                               0
               1.2456981                               0
               1.2480049                               0
               1.2503117                               0
               1.2526186                               0
               1.2549255                               0
               1.2572323                               0
               1.2595391                               0
               1.2618459                               0
               1.2641529                               0
               1.2664597                               0
               1.2687665                               0
               1.2710733                               0
               1.2733803                               0
               1.2756871                               0
               1.2779939                               0
               1.2803007                               0
               1.2826077                               0
               1.2849145                               0
               1.2872213                               0
               1.2895281                               0
               1.2918351                               0
               1.2941419                               0
               1.2964487                               0
               1.2987555                               0
               1.3010623                               0
               1.3033693                               0
               1.3056761                               0
               1.3079829                               0
               1.3102897                               0
               1.3125967                               0
               1.3149035                               0
               1.3172103                               0
               1.3195171                               0
               1.3218241                               0
               1.3241309                               0
               1.3264377                               0
               1.3287445                               0
               1.3310515                               0
               1.3333583                               0
               1.3356651                               0
               1.3379719                               0
               1.3402789                               0
               1.3425857                               0
               1.3448925                               0
               1.3471993                               0
               1.3495063                               0
               1.3518131                               0
               1.3541199                   1.3577685e-38
               1.3564267                   1.6007252e-37
               1.3587337                   5.3413255e-37
               1.3610405                   1.2648033e-36
               1.3633473                   2.5532334e-36
               1.3656541                   4.7132377e-36
                1.367961                   8.2342274e-36
               1.3702679                   1.3834355e-35
               1.3725747                   2.2566194e-35
               1.3748815                   3.6163194e-35
               1.3771884                   5.7300964e-35
               1.3794953                   9.0027904e-35
               1.3818021                   1.4067181e-34
               1.3841089                   2.1898521e-34
               1.3864158                   3.3993405e-34
               1.3887227                   5.2642623e-34
               1.3910295                     8.13442e-34
               1.3933363                   1.2542714e-33
               1.3956432                   1.9299117e-33
               1.3979501                   2.9631946e-33
               1.4002569                   4.5399759e-33
               1.4025637                   6.9408489e-33
               1.4048706                   1.0588504e-32
               1.4071774                   1.6118287e-32
               1.4094843                   2.4483102e-32
               1.4117911                   3.7109022e-32
                1.414098                   5.6125635e-32
               1.4164048                   8.4706258e-32
               1.4187117                   1.2756931e-31
               1.4210185                    1.917157e-31
               1.4233254                    2.875109e-31
               1.4256322                   4.3026949e-31
               1.4279391                   6.4257054e-31
               1.4302459                   9.5763387e-31
               1.4325527                    1.424233e-30
               1.4348596                   2.1138283e-30
               1.4371665                   3.1309049e-30
               1.4394733                   4.6279194e-30
               1.4417801                   6.8268695e-30
                1.444087                   1.0050359e-29
               1.4463938                   1.4766233e-29
               1.4487007                   2.1651611e-29
               1.4510075                   3.1684521e-29
               1.4533144                   4.6274785e-29
               1.4556212                   6.7450623e-29
               1.4579281                    9.812412e-29
               1.4602349                   1.4246813e-28
               1.4625418                   2.0645035e-28
               1.4648486                   2.9858862e-28
               1.4671555                   4.3101696e-28
               1.4694623                   6.2098727e-28
               1.4717692                   8.9298034e-28
                1.474076                   1.2816682e-27
               1.4763829                   1.8360626e-27
               1.4786897                   2.6253121e-27
               1.4809966                   3.7467919e-27
               1.4833034                   5.3373643e-27
               1.4856102                   7.5890291e-27
               1.4879171                   1.0770628e-26
                1.490224                   1.5257896e-26
               1.4925308                   2.1574985e-26
               1.4948376                   3.0451717e-26
               1.4971445                   4.2902422e-26
               1.4994514                   6.0334227e-26
               1.5017582                   8.4695589e-26
                1.504065                    1.186796e-25
               1.5063719                   1.6600176e-25
               1.5086788                   2.3177882e-25
               1.5109856                   3.2304446e-25
               1.5132924                   4.4944995e-25
               1.5155993                   6.2421444e-25
               1.5179062                   8.6541157e-25
                1.520213                   1.1977076e-24
               1.5225198                   1.6547069e-24
               1.5248266                   2.2821085e-24
               1.5271336                   3.1419504e-24
               1.5294404                   4.3183007e-24
               1.5317472                   5.9248814e-24
                1.534054                   8.1152606e-24
                1.536361                   1.1096446e-23
               1.5386678                   1.5146999e-23
               1.5409746                   2.0641115e-23
               1.5432814                   2.8080583e-23
               1.5455884                   3.8137137e-23
               1.5478952                    5.170845e-23
                1.550202                   6.9992088e-23
               1.5525088                   9.4582921e-23
               1.5548158                   1.2760134e-22
               1.5571226                   1.7186164e-22
               1.5594294                   2.3109267e-22
               1.5617362                   3.1022671e-22
                1.564043                   4.1577685e-22
                 1.56635                    5.563291e-22
               1.5686568                   7.4318311e-22
               1.5709636                   9.9118472e-22
               1.5732704                   1.3198065e-21
               1.5755774                   1.7545468e-21
               1.5778842                    2.328739e-21
                1.580191                   3.0858857e-21
               1.5824978                   4.0826683e-21
               1.5848048                   5.3928149e-21
               1.5871116                   7.1120714e-21
               1.5894184                   9.3645699e-21
               1.5917252                   1.2310978e-20
               1.5940322                   1.6158912e-20
                1.596339                   2.1176218e-20
               1.5986458                   2.7707878e-20
               1.6009526                   3.6197488e-20
               1.6032596                   4.7214529e-20
               1.6055664                   6.1488891e-20
               1.6078732                   7.9954528e-20
                 1.61018                    1.038046e-19
                1.612487                    1.345609e-19
               1.6147938                   1.7416122e-19
               1.6171006                   2.2506912e-19
               1.6194074                   2.9041148e-19
               1.6217144                   3.7415067e-19
               1.6240212                   4.8129974e-19
                1.626328                   6.1819074e-19
               1.6286348                   7.9280893e-19
               1.6309417                   1.0152081e-18
               1.6332486                   1.2980261e-18
               1.6355554                   1.6571238e-18
               1.6378622                   2.1123742e-18
               1.6401691                   2.6886383e-18
                1.642476                   3.4169661e-18
               1.6447828                   4.3360762e-18
               1.6470896                   5.4941725e-18
               1.6493965                   6.9511684e-18
               1.6517034                   8.7814156e-18
               1.6540102                   1.1077034e-17
                1.656317                   1.3951971e-17
               1.6586239                   1.7546956e-17
               1.6609308                   2.2035508e-17
               1.6632376                   2.7631227e-17
               1.6655444                   3.4596647e-17
               1.6678513                   4.3253903e-17
               1.6701581                   5.3997649e-17
                1.672465                   6.7310585e-17
               1.6747718                   8.3782133e-17
               1.6770787                   1.0413092e-16
               1.6793855                   1.2923161e-16
               1.6816924                   1.6014712e-16
               1.6839992                   1.9816698e-16
               1.6863061                   2.4485316e-16
               1.6886129                   3.0209449e-16
               1.6909198                   3.7217127e-16
               1.6932266                   4.5783205e-16
               1.6955334                   5.6238419e-16
               1.6978403                   6.8980097e-16
               1.7001472                   8.4484771e-16
                1.702454                   1.0332303e-15
               1.7047608                   1.2617691e-15
               1.7070677                   1.5386035e-15
               1.7093745                   1.8734304e-15
               1.7116814                   2.2777828e-15
               1.7139882                   2.7653546e-15
               1.7162951                   3.3523768e-15
               1.7186019                   4.0580561e-15
               1.7209088                   4.9050801e-15
               1.7232156                    5.920203e-15
               1.7255225                   7.1349185e-15
               1.7278293                   8.5862349e-15
               1.7301362                   1.0317566e-14
                1.732443                   1.2379748e-14
               1.7347499                   1.4832201e-14
               1.7370567                   1.7744256e-14
               1.7393636                   2.1196661e-14
               1.7416704                   2.5283288e-14
               1.7439773                   3.0113065e-14
               1.7462841                    3.581216e-14
               1.7485909                   4.2526424e-14
               1.7508978                   5.0424156e-14
               1.7532047                    5.969918e-14
               1.7555115                   7.0574284e-14
               1.7578183                   8.3305026e-14
               1.7601252                      9.8184e-14
               1.7624321                   1.1554551e-13
               1.7647389                   1.3577076e-13
               1.7670457                   1.5929349e-13
               1.7693526                    1.866062e-13
               1.7716595                   2.1826691e-13
               1.7739663                    2.549065e-13
               1.7762731                   2.9723663e-13
                 1.77858                   3.4605825e-13
               1.7808869                   4.0227072e-13
               1.7831937                   4.6688152e-13
               1.7855005                    5.410165e-13
               1.7878073                   6.2593068e-13
               1.7901143                   7.2301935e-13
               1.7924211                   8.3382986e-13
               1.7947279                   9.6007338e-13
               1.7970347                   1.1036371e-12
               1.7993417                   1.2665962e-12
               1.8016485                   1.4512252e-12
               1.8039553                   1.6600105e-12
               1.8062621                   1.8956598e-12
               1.8085691                   2.1611127e-12
               1.8108759                   2.4595478e-12
               1.8131827                   2.7943906e-12
               1.8154895                   3.1693168e-12
