Time / ns                o1,2/real
              0.40406469                               0
              0.40593535                               0
              0.40780601                               0
              0.40967667                               0
              0.41154736                               0
              0.41341802                               0
              0.41528869                               0
              0.41715938                               0
              0.41903004                               0
               0.4209007                               0
              0.42277136                               0
              0.42464206                               0
              0.42651272                               0
              0.42838338                               0
              0.43025404                               0
              0.43212473                               0
               0.4339954                               0
              0.43586606                               0
              0.43773672                               0
              0.43960741                               0
              0.44147807                               0
              0.44334874                   1.1944391e-38
               0.4452194                   1.4563234e-37
              0.44709009                    5.047643e-37
              0.44896075                   1.2464012e-36
              0.45083141                   2.6322589e-36
              0.45270211                   5.0957881e-36
              0.45457277                   9.3501284e-36
              0.45644343                   1.6547435e-35
              0.45831409                   2.8459803e-35
              0.46018478                   4.8021536e-35
              0.46205544                   7.9941422e-35
              0.46392611                   1.3160649e-34
              0.46579677                   2.1469631e-34
              0.46766746                   3.4755065e-34
              0.46953812                   5.5869795e-34
              0.47140878                   8.9222556e-34
              0.47327945                   1.4158289e-33
              0.47515014                   2.2328012e-33
               0.4770208                   3.4997824e-33
              0.47889146                   5.4528703e-33
              0.48076212                   8.4458094e-33
              0.48263282                   1.3005514e-32
              0.48450348                   1.9912314e-32
              0.48637414                   3.0315291e-32
              0.48824483                   4.5897086e-32
              0.49011549                   6.9108118e-32
              0.49198616                    1.034976e-31
              0.49385682                   1.5417889e-31
              0.49572751                   2.2848011e-31
              0.49759817                   3.3684914e-31
              0.49946883                   4.9410584e-31
               0.5013395                   7.2116602e-31
              0.50321019                   1.0474028e-30
              0.50508082                   1.5138651e-30
              0.50695151                   2.1776422e-30
               0.5088222                   3.1177561e-30
              0.51069283                   4.4430749e-30
              0.51256353                   6.3028939e-30
              0.51443422                   8.9010163e-30
              0.51630485                   1.2514403e-29
              0.51817554                   1.7517774e-29
              0.52004617                   2.4415897e-29
              0.52191687                   3.3885795e-29
              0.52378756                   4.6831689e-29
              0.52565819                   6.4456205e-29
              0.52752888                   8.8352283e-29
              0.52939957                   1.2062138e-28
              0.53127021                   1.6402483e-28
               0.5331409                   2.2217706e-28
              0.53501159                   2.9979141e-28
              0.53688222                   4.0299167e-28
              0.53875291                   5.3970638e-28
              0.54062355                   7.2016626e-28
              0.54249424                   9.5753077e-28
              0.54436493                   1.2686766e-27
              0.54623556                    1.675191e-27
              0.54810625                    2.204622e-27
              0.54997694                   2.8920579e-27
              0.55184758                   3.7821297e-27
              0.55371827                   4.9315636e-27
               0.5555889                   6.4124596e-27
              0.55745959                   8.3165391e-27
              0.55933028                   1.0760716e-26
              0.56120092                   1.3894481e-26
              0.56307161                   1.7909842e-26
               0.5649423                   2.3054873e-26
              0.56681293                   2.9652456e-26
              0.56868362                   3.8126523e-26
              0.57055432                   4.9039261e-26
              0.57242495                   6.3144347e-26
              0.57429564                    8.146378e-26
              0.57616627                   1.0539948e-25
              0.57803696                   1.3689606e-25
              0.57990766                   1.7867907e-25
              0.58177829                   2.3460413e-25
              0.58364898                   3.1016906e-25
              0.58551967                   4.1326431e-25
               0.5873903                   5.5527204e-25
                0.589261                   7.5267191e-25
              0.59113163                   1.0293832e-24
              0.59300232                   1.4201707e-24
              0.59487301                   1.9755838e-24
              0.59674364                   2.7690966e-24
              0.59861434                   3.9073985e-24
              0.60048503                   5.5451703e-24
              0.60235566                   7.9062338e-24
              0.60422635                   1.1313718e-23
              0.60609704                   1.6232927e-23
              0.60796767                   2.3332054e-23
              0.60983837                   3.3567849e-23
                0.611709                    4.830609e-23
              0.61357969                   6.9490385e-23
              0.61545038                   9.9877818e-23
              0.61732101                   1.4336687e-22
              0.61919171                   2.0545201e-22
               0.6210624                    2.938517e-22
              0.62293303                   4.1937315e-22
              0.62480372                   5.9709879e-22
              0.62667435                   8.4800876e-22
              0.62854505                   1.2011915e-21
              0.63041574                   1.6968465e-21
              0.63228637                   2.3903494e-21
              0.63415706                   3.3577349e-21
              0.63602775                   4.7030703e-21
              0.63789839                   6.5683371e-21
              0.63976908                   9.1466328e-21
              0.64163977                   1.2699748e-20
               0.6435104                   1.7581499e-20
              0.64538109                   2.4268589e-20
              0.64725173                   3.3401314e-20
              0.64912242                   4.5837083e-20
              0.65099311                   6.2720537e-20
              0.65286374                   8.5575182e-20
              0.65473443                   1.1642269e-19
              0.65660512                   1.5793779e-19
              0.65847576                    2.136489e-19
              0.66034645                   2.8819668e-19
              0.66221708                   3.8766706e-19
              0.66408777                   5.2001805e-19
              0.66595846                   6.9562576e-19
               0.6678291                   9.2798022e-19
              0.66969979                   1.2345701e-18
              0.67157048                   1.6380037e-18
              0.67344111                   2.1674258e-18
               0.6753118                   2.8603025e-18
               0.6771825                   3.7646615e-18
              0.67905313                   4.9419016e-18
              0.68092382                   6.4702982e-18
              0.68279445                   8.4493687e-18
              0.68466514                   1.1005294e-17
              0.68653584                   1.4297627e-17
              0.68840647                   1.8527578e-17
              0.69027716                    2.394821e-17
              0.69214785                   3.0876945e-17
              0.69401848                    3.971089e-17
              0.69588917                   5.0945508e-17
              0.69775981                   6.5197363e-17
               0.6996305                   8.3231701e-17
              0.70150119                   1.0599581e-16
              0.70337182                   1.3465931e-16
              0.70524251                   1.7066257e-16
              0.70711321                   2.1577475e-16
              0.70898384                   2.7216333e-16
              0.71085453                   3.4247689e-16
              0.71272522                   4.2994365e-16
              0.71459585                   5.3848828e-16
              0.71646655                   6.7286995e-16
              0.71833718                    8.388451e-16
              0.72020787                   1.0433588e-15
              0.72207856                   1.2947685e-15
              0.72394919                   1.6031067e-15
              0.72581989                   1.9803853e-15
              0.72769058                   2.4409503e-15
              0.72956121                    3.001892e-15
               0.7314319                   3.6835184e-15
              0.73330253                   4.5099007e-15
              0.73517323                    5.509497e-15
              0.73704392                   6.7158693e-15
              0.73891455                   8.1684961e-15
              0.74078524                   9.9136999e-15
              0.74265593                   1.2005694e-14
              0.74452657                   1.4507769e-14
              0.74639726                   1.7493614e-14
              0.74826795                   2.1048823e-14
              0.75013858                   2.5272546e-14
              0.75200927                   3.0279351e-14
               0.7538799                    3.620127e-14
               0.7557506                   4.3190074e-14
              0.75762129                   5.1419755e-14
              0.75949192                    6.108927e-14
              0.76136261                   7.2425505e-14
               0.7632333                    8.568651e-14
              0.76510394                   1.0116499e-13
              0.76697463                   1.1919202e-13
              0.76884526                   1.4014113e-13
              0.77071595                   1.6443246e-13
              0.77258664                   1.9253734e-13
              0.77445728                   2.2498293e-13
              0.77632797                   2.6235719e-13
              0.77819866                   3.0531396e-13
              0.78006929                   3.5457807e-13
              0.78193998                   4.1095071e-13
              0.78381062                   4.7531461e-13
              0.78568131                    5.486392e-13
                0.787552                   6.3198578e-13
              0.78942263                   7.2651227e-13
              0.79129332                   8.3347744e-13
              0.79316401                   9.5424504e-13
              0.79503465                   1.0902869e-12
              0.79690534                   1.2431856e-12
              0.79877603                   1.4146356e-12
              0.80064666                   1.6064439e-12
              0.80251735                    1.820529e-12
              0.80438799                   2.0589179e-12
              0.80625868                   2.3237419e-12
              0.80812937                   2.6172302e-12
                    0.81                   2.9417007e-12
              0.81187069                   3.2995492e-12
              0.81374139                   3.6932354e-12
              0.81561202                   4.1252648e-12
              0.81748271                   4.5981682e-12
              0.81935334                   5.1144787e-12
              0.82122403                   5.6767035e-12
              0.82309473                   6.2872923e-12
              0.82496536                   6.9486001e-12
              0.82683605                   7.6628487e-12
              0.82870674                   8.4320823e-12
              0.83057737                   9.2581168e-12
              0.83244807                   1.0142488e-11
              0.83431876                   1.1086392e-11
              0.83618939                   1.2090626e-11
              0.83806008                   1.3155522e-11
              0.83993071                   1.4280873e-11
               0.8418014                   1.5465866e-11
               0.8436721                   1.6709002e-11
              0.84554273                   1.8008015e-11
              0.84741342                   1.9359804e-11
              0.84928411                   2.0760336e-11
              0.85115474                    2.220458e-11
              0.85302544                   2.3686416e-11
              0.85489607                   2.5198562e-11
              0.85676676                   2.6732503e-11
              0.85863745                   2.8278418e-11
              0.86050808                   2.9825111e-11
              0.86237878                   3.1359963e-11
              0.86424947                   3.2868874e-11
               0.8661201                   3.4336239e-11
              0.86799079                   3.5744907e-11
              0.86986148                   3.7076189e-11
              0.87173212                   3.8309831e-11
              0.87360281                   3.9424068e-11
              0.87547344                   4.0395635e-11
              0.87734413                   4.1199835e-11
              0.87921482                   4.1810621e-11
              0.88108546                   4.2200684e-11
              0.88295615                   4.2341592e-11
              0.88482684                   4.2203914e-11
              0.88669747                   4.1757424e-11
              0.88856816                   4.0971265e-11
               0.8904388                   3.9814187e-11
              0.89230949                   3.8254795e-11
              0.89418018                    3.626181e-11
              0.89605081                   3.3804362e-11
               0.8979215                   3.0852321e-11
              0.89979219                    2.737662e-11
              0.90166283                   2.3349614e-11
              0.90353352                   1.8745453e-11
              0.90540421                   1.3540474e-11
              0.90727484                   7.7135902e-12
              0.90914553                    1.246705e-12
              0.91101617                   -5.874877e-12
              0.91288686                  -1.3662041e-11
              0.91475755                  -2.2121451e-11
              0.91662818                  -3.1255144e-11
              0.91849887                  -4.1060155e-11
              0.92036957                  -5.1528126e-11
               0.9222402                  -6.2644959e-11
              0.92411089                  -7.4390494e-11
              0.92598152                  -8.6738221e-11
              0.92785221                     -9.9655e-11
              0.92972291                  -1.1310087e-10
              0.93159354                  -1.2702885e-10
              0.93346423                  -1.4138481e-10
              0.93533492                  -1.5610743e-10
              0.93720555                  -1.7112815e-10
              0.93907624                  -1.8637124e-10
              0.94094694                  -2.0175385e-10
              0.94281757                  -2.1718627e-10
              0.94468826                  -2.3257204e-10
              0.94655889                  -2.4780838e-10
              0.94842958                  -2.6278649e-10
              0.95030028                  -2.7739194e-10
              0.95217091                  -2.9150529e-10
               0.9540416                  -3.0500261e-10
              0.95591229                  -3.1775607e-10
              0.95778292                  -3.2963468e-10
              0.95965362                  -3.4050504e-10
              0.96152425                  -3.5023207e-10
              0.96339494                  -3.5868003e-10
              0.96526563                  -3.6571332e-10
              0.96713626                  -3.7119738e-10
              0.96900696                   -3.749997e-10
              0.97087765                  -3.7699088e-10
              0.97274828                  -3.7704564e-10
              0.97461897                  -3.7504377e-10
              0.97648966                  -3.7087131e-10
               0.9783603                  -3.6442144e-10
              0.98023099                  -3.5559566e-10
              0.98210162                  -3.4430478e-10
              0.98397231                  -3.3046987e-10
                0.985843                  -3.1402322e-10
              0.98771363                  -2.9490935e-10
              0.98958433                  -2.7308583e-10
              0.99145502                  -2.4852412e-10
              0.99332565                  -2.2121037e-10
              0.99519634                  -1.9114611e-10
              0.99706697                  -1.5834895e-10
              0.99893767                  -1.2285298e-10
               1.0008084                  -8.4709434e-11
                1.002679                  -4.3986946e-11
               1.0045496                  -7.7191031e-13
               1.0064204                   4.4831343e-11
                1.008291                   9.2700445e-11
               1.0101616                   1.4269498e-10
               1.0120324                   1.9465658e-10
                1.013903                   2.4840918e-10
               1.0157737                    3.037593e-10
               1.0176444                   3.6049641e-10
                1.019515                   4.1839365e-10
               1.0213857                   4.7720827e-10
               1.0232564                   5.3668248e-10
               1.0251271                   5.9654426e-10
               1.0269977                    6.565084e-10
               1.0288684                   7.1627743e-10
               1.0307391                   7.7554274e-10
               1.0326097                   8.3398605e-10
               1.0344805                   8.9128049e-10
               1.0363511                   9.4709207e-10
               1.0382217                   1.0010813e-09
               1.0400923                   1.0529048e-09
               1.0419631                   1.1022162e-09
               1.0438337                   1.1486689e-09
               1.0457044                   1.1919172e-09
               1.0475751                   1.2316181e-09
               1.0494457                   1.2674332e-09
               1.0513164                   1.2990302e-09
               1.0531871                   1.3260859e-09
               1.0550578                   1.3482864e-09
               1.0569284                   1.3653303e-09
               1.0587991                     1.37693e-09
               1.0606698                   1.3828136e-09
               1.0625404                   1.3827269e-09
               1.0644112                    1.376435e-09
               1.0662818                    1.363724e-09
               1.0681524                   1.3444033e-09
               1.0700232                   1.3183064e-09
               1.0718938                    1.285293e-09
               1.0737644                   1.2452503e-09
               1.0756351                   1.1980947e-09
               1.0775058                   1.1437726e-09
               1.0793765                   1.0822623e-09
               1.0812471                   1.0135741e-09
               1.0831178                   9.3775232e-10
               1.0849885                   8.5487556e-10
               1.0868591                   7.6505757e-10
               1.0887299                   6.6844791e-10
               1.0906005                   5.6523208e-10
               1.0924711                    4.556322e-10
               1.0943419                   3.3990677e-10
               1.0962125                   2.1835082e-10
               1.0980831                   9.1295735e-11
               1.0999539                  -4.0891249e-11
               1.1018245                  -1.7780748e-10
               1.1036952                  -3.1901565e-10
               1.1055659                  -4.6404469e-10
               1.1074365                   -6.123908e-10
               1.1093072                  -7.6351869e-10
               1.1111778                  -9.1686303e-10
               1.1130486                    -1.07183e-09
               1.1149192                   -1.227799e-09
               1.1167898                  -1.3841246e-09
               1.1186606                  -1.5401387e-09
               1.1205312                  -1.6951527e-09
               1.1224018                  -1.8484598e-09
               1.1242726                  -1.9993378e-09
               1.1261432                  -2.1470514e-09
               1.1280138                  -2.2908553e-09
               1.1298846                  -2.4299973e-09
               1.1317552                   -2.563721e-09
               1.1336259                  -2.6912688e-09
               1.1354966                  -2.8118861e-09
               1.1373672                  -2.9248239e-09
               1.1392379                  -3.0293423e-09
               1.1411086                  -3.1247143e-09
               1.1429793                  -3.2102294e-09
               1.1448499                  -3.2851968e-09
               1.1467205                  -3.3489493e-09
               1.1485913                  -3.4008476e-09
               1.1504619                  -3.4402827e-09
               1.1523325                  -3.4666803e-09
               1.1542033                  -3.4795045e-09
               1.1560739                   -3.478261e-09
               1.1579446                  -3.4625014e-09
               1.1598153                   -3.431825e-09
               1.1616859                   -3.385884e-09
               1.1635566                  -3.3243857e-09
               1.1654273                   -3.247095e-09
                1.167298                  -3.1538394e-09
               1.1691686                  -3.0445089e-09
               1.1710393                  -2.9190603e-09
                 1.17291                  -2.7775198e-09
               1.1747806                  -2.6199833e-09
               1.1766514                  -2.4466202e-09
                1.178522                  -2.2576734e-09
               1.1803926                  -2.0534614e-09
               1.1822633                  -1.8343798e-09
                1.184134                  -1.6009001e-09
               1.1860046                  -1.3535718e-09
               1.1878753                  -1.0930212e-09
                1.189746                  -8.1995166e-10
               1.1916167                   -5.351426e-10
               1.1934873                  -2.3944835e-10
                1.195358                   6.6203466e-11
               1.1972287                   3.8081369e-10
               1.1990993                   7.0331396e-10
               1.2009701                   1.0325694e-09
               1.2028407                   1.3673817e-09
               1.2047113                   1.7064926e-09
               1.2065821                   2.0485877e-09
               1.2084527                    2.392301e-09
               1.2103233                   2.7362179e-09
               1.2121941                   3.0788827e-09
               1.2140647                   3.4188015e-09
               1.2159353                   3.7544488e-09
                1.217806                   4.0842729e-09
               1.2196767                   4.4067026e-09
               1.2215474                   4.7201523e-09
                1.223418                   5.0230295e-09
               1.2252887                   5.3137428e-09
               1.2271594                   5.5907052e-09
                 1.22903                   5.8523448e-09
               1.2309008                   6.0971099e-09
               1.2327714                   6.3234773e-09
                1.234642                   6.5299584e-09
               1.2365128                    6.715108e-09
               1.2383834                   6.8775305e-09
                1.240254                   7.0158883e-09
               1.2421248                   7.1289086e-09
               1.2439954                   7.2153896e-09
               1.2458661                   7.2742092e-09
               1.2477368                   7.3043314e-09
               1.2496074                   7.3048114e-09
               1.2514781                   7.2748052e-09
               1.2533487                   7.2135737e-09
               1.2552195                   7.1204895e-09
               1.2570901                   6.9950419e-09
               1.2589607                   6.8368435e-09
               1.2608315                   6.6456347e-09
               1.2627021                   6.4212888e-09
               1.2645727                   6.1638152e-09
               1.2664435                   5.8733653e-09
               1.2683141                   5.5502345e-09
               1.2701848                    5.194865e-09
               1.2720555                   4.8078488e-09
               1.2739261                   4.3899298e-09
               1.2757968                   3.9420058e-09
               1.2776675                   3.4651271e-09
               1.2795382                    2.960499e-09
               1.2814088                     2.42948e-09
               1.2832795                   1.8735815e-09
               1.2851502                   1.2944656e-09
               1.2870208                   6.9394229e-10
               1.2888914                   7.3966833e-11
               1.2907622                  -5.6336436e-10
               1.2926328                  -1.2158184e-09
               1.2945035                  -1.8810316e-09
               1.2963742                  -2.5565146e-09
               1.2982448                  -3.2396612e-09
               1.3001155                  -3.9277541e-09
               1.3019862                  -4.6179753e-09
               1.3038568                  -5.3074132e-09
               1.3057275                   -5.993074e-09
               1.3075982                  -6.6718924e-09
               1.3094689                  -7.3407422e-09
               1.3113395                  -7.9964488e-09
               1.3132102                  -8.6358023e-09
               1.3150809                  -9.2555696e-09
               1.3169515                  -9.8525108e-09
               1.3188223                  -1.0423388e-08
               1.3206929                  -1.0964989e-08
               1.3225635                  -1.1474133e-08
               1.3244342                  -1.1947692e-08
               1.3263049                  -1.2382605e-08
               1.3281755                  -1.2775895e-08
               1.3300462                  -1.3124684e-08
               1.3319169                  -1.3426206e-08
               1.3337876                   -1.367783e-08
               1.3356582                  -1.3877071e-08
               1.3375289                  -1.4021608e-08
               1.3393996                  -1.4109297e-08
               1.3412702                  -1.4138188e-08
                1.343141                   -1.410654e-08
               1.3450116                  -1.4012834e-08
               1.3468822                  -1.3855786e-08
                1.348753                   -1.363436e-08
               1.3506236                  -1.3347782e-08
               1.3524942                  -1.2995546e-08
                1.354365                   -1.257743e-08
               1.3562356                  -1.2093497e-08
               1.3581063                  -1.1544111e-08
               1.3599769                   -1.092994e-08
               1.3618476                  -1.0251958e-08
               1.3637183                  -9.5114547e-09
               1.3655889                  -8.7100336e-09
               1.3674597                  -7.8496143e-09
               1.3693303                  -6.9324351e-09
               1.3712009                  -5.9610459e-09
               1.3730717                   -4.938308e-09
               1.3749423                  -3.8673891e-09
               1.3768129                  -2.7517557e-09
               1.3786837                   -1.595166e-09
               1.3805543                  -4.0165926e-10
                1.382425                   8.2445439e-10
               1.3842957                   2.0786071e-09
               1.3861663                    3.355987e-09
                1.388037                   4.6515556e-09
               1.3899077                   5.9600618e-09
               1.3917783                   7.2760633e-09
                1.393649                   8.5939451e-09
               1.3955196                   9.9079402e-09
               1.3973904                   1.1212152e-08
                1.399261                   1.2500578e-08
               1.4011316                   1.3767134e-08
               1.4030024                   1.5005678e-08
                1.404873                   1.6210038e-08
               1.4067436                    1.737404e-08
               1.4086144                   1.8491532e-08
                1.410485                   1.9556413e-08
               1.4123557                   2.0562663e-08
               1.4142264                    2.150437e-08
                1.416097                   2.2375756e-08
               1.4179677                   2.3171216e-08
               1.4198384                   2.3885335e-08
               1.4217091                   2.4512923e-08
               1.4235797                   2.5049042e-08
               1.4254504                    2.548903e-08
               1.4273211                   2.5828534e-08
               1.4291917                   2.6063537e-08
               1.4310623                   2.6190376e-08
               1.4329331                   2.6205777e-08
               1.4348037                    2.610687e-08
               1.4366744                   2.5891209e-08
               1.4385451                   2.5556812e-08
               1.4404157                    2.510216e-08
               1.4422864                   2.4526223e-08
               1.4441571                   2.3828481e-08
               1.4460278                   2.3008928e-08
               1.4478984                   2.2068098e-08
               1.4497691                   2.1007066e-08
               1.4516398                   1.9827462e-08
               1.4535104                   1.8531477e-08
               1.4553812                   1.7121865e-08
               1.4572518                    1.560195e-08
               1.4591224                   1.3975618e-08
               1.4609932                   1.2247323e-08
               1.4628638                   1.0422077e-08
               1.4647344                    8.505447e-09
               1.4666051                   6.5035359e-09
               1.4684758                   4.4229767e-09
               1.4703465                    2.270915e-09
               1.4722171                   5.4990512e-11
