Time / ns                o1,2/real
              0.49199751                   2.4512042e-34
              0.49432924                   5.2684564e-34
              0.49666098                   1.1203424e-33
              0.49899274                   2.3581684e-33
              0.50132447                   4.9143499e-33
              0.50365621                   1.0141655e-32
              0.50598794                   2.0729079e-32
              0.50831968                   4.1971514e-32
              0.51065147                   8.4198979e-32
               0.5129832                   1.6738238e-31
              0.51531494                   3.2978835e-31
              0.51764667                   6.4410113e-31
               0.5199784                   1.2471961e-30
              0.52231014                   2.3946644e-30
              0.52464187                   4.5598366e-30
              0.52697361                   8.6121674e-30
               0.5293054                   1.6136023e-29
              0.53163713                   2.9995907e-29
              0.53396887                   5.5330938e-29
               0.5363006                   1.0129129e-28
              0.53863233                   1.8404767e-28
              0.54096407                   3.3196881e-28
               0.5432958                   5.9446486e-28
              0.54562759                   1.0569853e-27
              0.54795933                   1.8662766e-27
              0.55029106                   3.2726276e-27
               0.5526228                   5.7000516e-27
              0.55495453                   9.8620971e-27
              0.55728626                   1.6951715e-26
                0.559618                   2.8950514e-26
              0.56194973                   4.9129302e-26
              0.56428152                   8.2853093e-26
              0.56661326                   1.3886789e-25
              0.56894499                   2.3134505e-25
              0.57127672                   3.8310946e-25
              0.57360846                   6.3070751e-25
              0.57594019                   1.0323166e-24
              0.57827193                   1.6800179e-24
              0.58060372                   2.7187324e-24
              0.58293545                   4.3752726e-24
              0.58526719                   7.0026701e-24
              0.58759892                   1.1147437e-23
              0.58993065                   1.7651083e-23
              0.59226239                    2.780251e-23
              0.59459412                   4.3565591e-23
              0.59692585                   6.7917251e-23
              0.59925765                   1.0534711e-22
              0.60158938                   1.6259222e-22
              0.60392112                   2.4971191e-22
              0.60625285                   3.8165275e-22
              0.60858458                   5.8051534e-22
              0.61091632                   8.7882245e-22
              0.61324805                   1.3242074e-21
              0.61557984                   1.9861091e-21
              0.61791158                   2.9652856e-21
              0.62024331                   4.4072736e-21
              0.62257504                   6.5213377e-21
              0.62490678                   9.6070283e-21
              0.62723851                   1.4091241e-20
              0.62957025                   2.0579687e-20
              0.63190204                    2.992807e-20
              0.63423377                   4.3340076e-20
              0.63656551                   6.2501702e-20
              0.63889724                   8.9764554e-20
              0.64122897                   1.2839499e-19
              0.64356071                   1.8291118e-19
              0.64589244                    2.595373e-19
              0.64822417                   3.6681293e-19
              0.65055597                   5.1640741e-19
               0.6528877                    7.242033e-19
              0.65521944                   1.0117321e-18
              0.65755117                    1.408069e-18
               0.6598829                   1.9523241e-18
              0.66221464                   2.6969018e-18
              0.66454637                   3.7117521e-18
              0.66687816                   5.0898909e-18
               0.6692099                   6.9545392e-18
              0.67154163                   9.4683204e-18
              0.67387336                   1.2845066e-17
               0.6762051                   1.7364898e-17
              0.67853683                   2.3393437e-17
              0.68086857                   3.1406165e-17
               0.6832003                   4.2019184e-17
              0.68553209                   5.6027947e-17
              0.68786383                   7.4455778e-17
              0.69019556                   9.8614481e-17
              0.69252729                   1.3017969e-16
              0.69485903                   1.7128421e-16
              0.69719076                   2.2463335e-16
               0.6995225                   2.9364642e-16
              0.70185429                   3.8263027e-16
              0.70418602                   4.9699092e-16
              0.70651776                   6.4349051e-16
              0.70884949                   8.3055847e-16
              0.71118122                   1.0686664e-15
              0.71351296                   1.3707787e-15
              0.71584469                   1.7528905e-15
              0.71817642                   2.2346696e-15
              0.72050822                   2.8402167e-15
              0.72283995                   3.5989642e-15
              0.72517169                   4.5467344e-15
              0.72750342                   5.7269765e-15
              0.72983515                   7.1922144e-15
              0.73216689                   9.0057221e-15
              0.73449862                   1.1243466e-14
              0.73683041                    1.399634e-14
              0.73916215                   1.7372727e-14
              0.74149388                   2.1501413e-14
              0.74382561                    2.653491e-14
              0.74615735                   3.2653195e-14
              0.74848908                   4.0067911e-14
              0.75082082                   4.9027073e-14
              0.75315261                   5.9820299e-14
              0.75548434                   7.2784565e-14
              0.75781608                   8.8310551e-14
              0.76014781                   1.0684954e-13
              0.76247954                   1.2892094e-13
              0.76481128                   1.5512025e-13
              0.76714301                   1.8612775e-13
              0.76947474                   2.2271753e-13
              0.77180654                   2.6576693e-13
              0.77413827                   3.1626638e-13
              0.77647001                   3.7532949e-13
              0.77880174                     4.44203e-13
              0.78113347                   5.2427686e-13
              0.78346521                   6.1709372e-13
              0.78579694                   7.2435775e-13
              0.78812873                   8.4794297e-13
              0.79046047                   9.8989968e-13
               0.7927922                   1.1524599e-12
              0.79512393                   1.3380395e-12
              0.79745567                   1.5492394e-12
               0.7997874                   1.7888415e-12
              0.80211914                   2.0598031e-12
              0.80445087                   2.3652443e-12
              0.80678266                   2.7084331e-12
               0.8091144                   3.0927624e-12
              0.81144613                   3.5217215e-12
              0.81377786                   3.9988607e-12
               0.8161096                   4.5277462e-12
              0.81844133                   5.1119096e-12
              0.82077307                   5.7547847e-12
              0.82310486                   6.4596353e-12
              0.82543659                   7.2294757e-12
              0.82776833                   8.0669759e-12
              0.83010006                   8.9743568e-12
              0.83243179                   9.9532795e-12
              0.83476353                   1.1004715e-11
              0.83709526                   1.2128813e-11
              0.83942699                   1.3324746e-11
              0.84175879                   1.4590565e-11
              0.84409052                    1.592303e-11
              0.84642226                   1.7317437e-11
              0.84875399                   1.8767456e-11
              0.85108572                   2.0264936e-11
              0.85341746                   2.1799743e-11
              0.85574919                   2.3359582e-11
              0.85808098                   2.4929831e-11
              0.86041272                   2.6493382e-11
              0.86274445                   2.8030507e-11
              0.86507618                   2.9518735e-11
              0.86740792                   3.0932746e-11
              0.86973965                   3.2244311e-11
              0.87207139                   3.3422261e-11
              0.87440318                   3.4432485e-11
              0.87673491                   3.5237986e-11
              0.87906665                   3.5798985e-11
              0.88139838                   3.6073072e-11
              0.88373011                   3.6015437e-11
              0.88606185                   3.5579126e-11
              0.88839358                   3.4715428e-11
              0.89072531                   3.3374279e-11
              0.89305711                   3.1504754e-11
              0.89538884                   2.9055655e-11
              0.89772058                   2.5976157e-11
              0.90005231                   2.2216524e-11
              0.90238404                   1.7728917e-11
              0.90471578                   1.2468252e-11
              0.90704751                   6.3931291e-12
               0.9093793                  -5.3318417e-13
              0.91171104                  -8.3417223e-12
              0.91404277                  -1.7056757e-11
               0.9163745                  -2.6694709e-11
              0.91870624                  -3.7263054e-11
              0.92103797                  -4.8759229e-11
              0.92336971                  -6.1169562e-11
              0.92570144                  -7.4468265e-11
              0.92803323                  -8.8616461e-11
              0.93036497                  -1.0356134e-10
               0.9326967                  -1.1923534e-10
              0.93502843                  -1.3555559e-10
              0.93736017                  -1.5242334e-10
               0.9396919                  -1.6972372e-10
              0.94202363                  -1.8732559e-10
              0.94435543                  -2.0508166e-10
              0.94668716                  -2.2282884e-10
               0.9490189                  -2.4038876e-10
              0.95135063                  -2.5756869e-10
              0.95368236                  -2.7416258e-10
               0.9560141                  -2.8995259e-10
              0.95834583                  -3.0471059e-10
              0.96067762                  -3.1820033e-10
              0.96300936                  -3.3017952e-10
              0.96534109                  -3.4040237e-10
              0.96767282                  -3.4862238e-10
              0.97000456                   -3.545953e-10
              0.97233629                  -3.5808229e-10
              0.97466803                  -3.5885317e-10
              0.97699976                  -3.5669007e-10
              0.97933155                  -3.5139075e-10
              0.98166329                  -3.4277234e-10
              0.98399502                  -3.3067479e-10
              0.98632675                  -3.1496442e-10
              0.98865849                  -2.9553715e-10
              0.99099022                  -2.7232175e-10
              0.99332196                  -2.4528271e-10
              0.99565375                  -2.1442276e-10
              0.99798548                  -1.7978508e-10
               1.0003172                  -1.4145504e-10
               1.0026489                  -9.9561429e-11
               1.0049807                  -5.4277118e-11
               1.0073124                  -5.8191646e-12
               1.0096442                   4.5551764e-11
               1.0119759                   9.9532625e-11
               1.0143076                   1.5577994e-10
               1.0166394                   2.1391247e-10
               1.0189711                   2.7351457e-10
               1.0213029                   3.3414022e-10
               1.0236347                   3.9531786e-10
               1.0259664                   4.5655582e-10
               1.0282981                   5.1734833e-10
               1.0306299                   5.7718197e-10
               1.0329616                   6.3554301e-10
               1.0352933                   6.9192441e-10
               1.0376251                   7.4583395e-10
               1.0399568                   7.9680179e-10
               1.0422885                    8.443885e-10
               1.0446203                   8.8819291e-10
                1.046952                   9.2785946e-10
               1.0492837                   9.6308561e-10
               1.0516155                   9.9362829e-10
               1.0539472                   1.0193101e-09
               1.0562791                   1.0400236e-09
               1.0586108                   1.0557362e-09
               1.0609425                   1.0664924e-09
               1.0632743                   1.0724156e-09
                1.065606                   1.0737078e-09
               1.0679377                   1.0706483e-09
               1.0702695                   1.0635902e-09
               1.0726012                   1.0529553e-09
               1.0749329                   1.0392273e-09
               1.0772647                   1.0229432e-09
               1.0795964                   1.0046822e-09
               1.0819281                   9.8505393e-10
               1.0842599                   9.6468344e-10
               1.0865916                   9.4419617e-10
               1.0889233                   9.2419966e-10
               1.0912552                   9.0526553e-10
               1.0935869                   8.8790963e-10
               1.0959187                   8.7257152e-10
               1.0982504                   8.5959329e-10
               1.1005821                   8.4919899e-10
               1.1029139                   8.4147334e-10
               1.1052456                   8.3634238e-10
               1.1075773                   8.3355445e-10
               1.1099091                   8.3266322e-10
               1.1122408                   8.3301316e-10
               1.1145725                   8.3372775e-10
               1.1169043                   8.3370061e-10
                1.119236                   8.3159091e-10
               1.1215677                   8.2582319e-10
               1.1238995                   8.1459145e-10
               1.1262313                   7.9586909e-10
                1.128563                   7.6742396e-10
               1.1308948                   7.2683987e-10
               1.1332265                   6.7154343e-10
               1.1355582                   5.9883787e-10
                 1.13789                   5.0594262e-10
               1.1402217                   3.9003903e-10
               1.1425534                   2.4832231e-10
               1.1448852                   7.8058407e-11
               1.1472169                  -1.2335373e-10
               1.1495486                  -3.5831585e-10
               1.1518804                  -6.2896066e-10
               1.1542121                  -9.3707953e-10
               1.1565439                  -1.2840488e-09
               1.1588756                  -1.6707561e-09
               1.1612074                  -2.0975279e-09
               1.1635392                  -2.5640599e-09
               1.1658709                  -3.0693506e-09
               1.1682026                  -3.6116425e-09
               1.1705344                  -4.1883697e-09
               1.1728661                  -4.7961142e-09
               1.1751978                  -5.4305738e-09
               1.1775296                   -6.086541e-09
               1.1798613                  -6.7578974e-09
                1.182193                  -7.4376203e-09
               1.1845248                  -8.1178078e-09
               1.1868565                  -8.7897174e-09
               1.1891882                  -9.4438288e-09
                 1.19152                  -1.0069916e-08
               1.1938517                  -1.0657138e-08
               1.1961836                  -1.1194159e-08
               1.1985153                  -1.1669273e-08
                1.200847                   -1.207054e-08
               1.2031788                  -1.2385957e-08
               1.2055105                  -1.2603621e-08
               1.2078422                  -1.2711918e-08
                1.210174                  -1.2699704e-08
               1.2125057                  -1.2556512e-08
               1.2148374                  -1.2272745e-08
               1.2171692                  -1.1839878e-08
               1.2195009                  -1.1250646e-08
               1.2218326                  -1.0499243e-08
               1.2241644                  -9.5814912e-09
               1.2264961                  -8.4950056e-09
               1.2288278                  -7.2393394e-09
               1.2311597                  -5.8161094e-09
               1.2334914                  -4.2290931e-09
               1.2358232                  -2.4843054e-09
               1.2381549                  -5.9004202e-10
               1.2404866                   1.4431074e-09
               1.2428184                   3.6022783e-09
               1.2451501                   5.8723848e-09
               1.2474818                   8.2362055e-09
               1.2498136                   1.0674505e-08
               1.2521453                   1.3166189e-08
                1.254477                   1.5688485e-08
               1.2568088                   1.8217165e-08
               1.2591405                   2.0726786e-08
               1.2614722                   2.3190946e-08
               1.2638041                   2.5582592e-08
               1.2661358                   2.7874311e-08
               1.2684675                   3.0038649e-08
               1.2707993                    3.204843e-08
                1.273131                   3.3877097e-08
               1.2754627                   3.5499031e-08
               1.2777945                   3.6889862e-08
               1.2801262                   3.8026791e-08
               1.2824579                   3.8888871e-08
               1.2847897                   3.9457287e-08
               1.2871214                   3.9715594e-08
               1.2894531                   3.9649933e-08
               1.2917849                   3.9249233e-08
               1.2941166                   3.8505345e-08
               1.2964483                   3.7413177e-08
               1.2987802                   3.5970775e-08
               1.3011119                   3.4179358e-08
               1.3034437                   3.2043339e-08
               1.3057754                   2.9570286e-08
               1.3081071                   2.6770866e-08
               1.3104389                   2.3658759e-08
               1.3127706                   2.0250516e-08
               1.3151023                   1.6565421e-08
               1.3174341                   1.2625307e-08
               1.3197658                   8.4543608e-09
               1.3220975                    4.078911e-09
               1.3244293                  -4.7279691e-10
                1.326761                   -5.170838e-09
               1.3290927                  -9.9838502e-09
               1.3314245                  -1.4879276e-08
               1.3337563                  -1.9823602e-08
               1.3360881                  -2.4782608e-08
               1.3384198                  -2.9721585e-08
               1.3407515                  -3.4605566e-08
               1.3430833                  -3.9399545e-08
                1.345415                  -4.4068674e-08
               1.3477467                  -4.8578443e-08
               1.3500785                  -5.2894887e-08
               1.3524102                  -5.6984735e-08
               1.3547419                  -6.0815573e-08
               1.3570737                  -6.4356001e-08
               1.3594054                  -6.7575762e-08
               1.3617371                  -7.0445893e-08
               1.3640689                  -7.2938846e-08
               1.3664006                   -7.502863e-08
               1.3687325                  -7.6690917e-08
               1.3710642                  -7.7903195e-08
               1.3733959                  -7.8644888e-08
               1.3757277                  -7.8897493e-08
               1.3780594                   -7.864471e-08
               1.3803911                  -7.7872613e-08
               1.3827229                  -7.6569741e-08
               1.3850546                  -7.4727311e-08
               1.3873863                  -7.2339333e-08
               1.3897181                   -6.940278e-08
               1.3920498                  -6.5917718e-08
               1.3943815                  -6.1887476e-08
               1.3967133                  -5.7318776e-08
                1.399045                  -5.2221875e-08
               1.4013767                   -4.661068e-08
               1.4037086                  -4.0502844e-08
               1.4060403                  -3.3919846e-08
                1.408372                  -2.6887081e-08
               1.4107038                  -1.9433848e-08
               1.4130355                  -1.1593388e-08
               1.4153672                  -3.4028407e-09
                1.417699                    5.096819e-09
               1.4200307                    1.386088e-08
               1.4223624                   2.2841038e-08
               1.4246942                   3.1985572e-08
               1.4270259                   4.1239566e-08
               1.4293576                   5.0545175e-08
               1.4316894                   5.9841909e-08
               1.4340211                   6.9066978e-08
               1.4363528                   7.8155665e-08
               1.4386847                    8.704172e-08
               1.4410164                   9.5657803e-08
               1.4433482                   1.0393593e-07
               1.4456799                   1.1180798e-07
               1.4480116                   1.1920617e-07
               1.4503434                   1.2606358e-07
               1.4526751                   1.3231468e-07
               1.4550068                   1.3789587e-07
               1.4573386                   1.4274596e-07
               1.4596703                   1.4680677e-07
                1.462002                    1.500236e-07
               1.4643338                   1.5234571e-07
               1.4666655                   1.5372687e-07
               1.4689972                    1.541258e-07
               1.4713291                    1.535066e-07
               1.4736608                   1.5183916e-07
               1.4759926                   1.4909959e-07
               1.4783243                   1.4527055e-07
                1.480656                   1.4034153e-07
               1.4829878                   1.3430916e-07
               1.4853195                    1.271775e-07
               1.4876512                   1.1895811e-07
                1.489983                   1.0967034e-07
               1.4923147                   9.9341364e-08
               1.4946464                   8.8006246e-08
               1.4969782                   7.5707987e-08
               1.4993099                   6.2497456e-08
               1.5016416                   4.8433339e-08
               1.5039734                   3.3581976e-08
               1.5063052                   1.8017179e-08
                1.508637                   1.8200037e-09
               1.5109687                  -1.4921559e-08
               1.5133004                  -3.2112929e-08
               1.5156322                  -4.9653337e-08
               1.5179639                  -6.7436289e-08
               1.5202956                  -8.5350067e-08
               1.5226274                  -1.0327832e-07
               1.5249591                  -1.2110067e-07
               1.5272908                  -1.3869335e-07
               1.5296226                  -1.5592998e-07
               1.5319543                  -1.7268228e-07
                1.534286                  -1.8882093e-07
               1.5366178                  -2.0421635e-07
               1.5389495                  -2.1873963e-07
               1.5412813                  -2.3226345e-07
               1.5436131                  -2.4466294e-07
               1.5459448                  -2.5581673e-07
               1.5482765                  -2.6560784e-07
               1.5506083                  -2.7392468e-07
                 1.55294                  -2.8066202e-07
               1.5552717                  -2.8572194e-07
               1.5576035                  -2.8901476e-07
               1.5599352                  -2.9045995e-07
               1.5622669                  -2.8998704e-07
               1.5645987                  -2.8753638e-07
               1.5669304                  -2.8306005e-07
               1.5692621                  -2.7652243e-07
               1.5715939                  -2.6790102e-07
               1.5739256                  -2.5718688e-07
               1.5762575                  -2.4438523e-07
               1.5785892                  -2.2951588e-07
               1.5809209                  -2.1261349e-07
               1.5832527                  -1.9372789e-07
               1.5855844                  -1.7292416e-07
               1.5879161                   -1.502827e-07
               1.5902479                  -1.2589913e-07
               1.5925796                  -9.9884112e-08
               1.5949113                  -7.2363044e-08
               1.5972431                  -4.3475708e-08
               1.5995748                  -1.3375679e-08
               1.6019065                   1.7770244e-08
               1.6042383                   4.9782805e-08
                 1.60657                   8.2471139e-08
               1.6089017                    1.156337e-07
               1.6112336                   1.4905932e-07
               1.6135653                   1.8252838e-07
               1.6158971                   2.1581404e-07
               1.6182288                   2.4868351e-07
               1.6205605                   2.8089954e-07
               1.6228923                   3.1222191e-07
                1.625224                   3.4240884e-07
               1.6275557                   3.7121879e-07
               1.6298875                   3.9841197e-07
               1.6322192                   4.2375211e-07
               1.6345509                   4.4700812e-07
               1.6368827                   4.6795591e-07
               1.6392144                   4.8638009e-07
               1.6415461                   5.0207581e-07
               1.6438779                   5.1485034e-07
               1.6462097                   5.2452498e-07
               1.6485415                    5.309364e-07
               1.6508732                   5.3393865e-07
               1.6532049                   5.3340449e-07
               1.6555367                    5.292269e-07
               1.6578684                   5.2132032e-07
               1.6602001                   5.0962234e-07
               1.6625319                   4.9409425e-07
               1.6648636                   4.7472258e-07
               1.6671953                   4.5151967e-07
               1.6695271                   4.2452447e-07
               1.6718588                   3.9380325e-07
               1.6741905                   3.5944981e-07
               1.6765223                   3.2158573e-07
                1.678854                   2.8036047e-07
               1.6811858                   2.3595112e-07
               1.6835176                   1.8856208e-07
               1.6858493                   1.3842447e-07
                1.688181                   8.5795342e-08
               1.6905128                   3.0956748e-08
               1.6928445                   -2.578548e-08
               1.6951762                  -8.4103092e-08
                1.697508                    -1.43647e-07
               1.6998397                  -2.0404903e-07
               1.7021714                  -2.6492387e-07
               1.7045032                  -3.2587124e-07
               1.7068349                  -3.8647812e-07
               1.7091666                  -4.4632117e-07
               1.7114984                  -5.0496942e-07
               1.7138302                  -5.6198689e-07
                1.716162                  -6.1693544e-07
               1.7184937                   -6.693777e-07
               1.7208254                  -7.1888007e-07
               1.7231572                  -7.6501578e-07
               1.7254889                  -8.0736805e-07
               1.7278206                  -8.4553318e-07
               1.7301524                  -8.7912366e-07
               1.7324841                  -9.0777132e-07
               1.7348158                   -9.311305e-07
               1.7371476                  -9.4888105e-07
               1.7394793                  -9.6073097e-07
                1.741811                  -9.6642009e-07
               1.7441428                  -9.6572171e-07
               1.7464745                  -9.5844609e-07
               1.7488064                  -9.4444221e-07
               1.7511381                  -9.2360062e-07
               1.7534698                  -8.9585495e-07
               1.7558016                  -8.6118393e-07
               1.7581333                  -8.1961286e-07
                1.760465                  -7.7121496e-07
               1.7627968                  -7.1611214e-07
               1.7651285                  -6.5447591e-07
               1.7674602                  -5.8652756e-07
                1.769792                  -5.1253835e-07
               1.7721237                  -4.3282901e-07
               1.7744554                  -3.4776923e-07
               1.7767872                  -2.5777643e-07
               1.7791189                  -1.6331452e-07
               1.7814506                  -6.4892085e-08
               1.7837825                   3.6939831e-08
               1.7861142                   1.4159014e-07
               1.7884459                   2.4843061e-07
               1.7907777                   3.5679909e-07
               1.7931094                   4.6600297e-07
               1.7954412                   5.7532321e-07
               1.7977729                   6.8401835e-07
               1.8001046                   7.9132889e-07
               1.8024364                   8.9648233e-07
               1.8047681                   9.9869794e-07
               1.8070998                   1.0971918e-06
               1.8094316                   1.1911822e-06
               1.8117633                   1.2798951e-06
                1.814095                   1.3625696e-06
               1.8164268                   1.4384639e-06
               1.8187586                   1.5068605e-06
               1.8210903                   1.5670721e-06
               1.8234221                   1.6184473e-06
               1.8257538                   1.6603758e-06
               1.8280855                   1.6922941e-06
               1.8304173                   1.7136902e-06
                1.832749                   1.7241093e-06
               1.8350807                   1.7231581e-06
