Time / ns                o2,1/real
              0.48443812                   1.1642219e-34
              0.48674497                   2.1701109e-34
              0.48905182                   4.0005512e-34
              0.49135867                   7.2995619e-34
              0.49366552                   1.3188263e-33
              0.49597237                   2.3599359e-33
              0.49827921                   4.1832993e-33
              0.50058609                   7.3471923e-33
              0.50289291                   1.2787454e-32
              0.50519979                   2.2058902e-32
              0.50750661                   3.7722334e-32
              0.50981349                   6.3959647e-32
              0.51212031                    1.075437e-31
              0.51442719                   1.7935541e-31
                0.516734                   2.9673916e-31
              0.51904082                    4.871337e-31
               0.5213477                   7.9363219e-31
              0.52365452                   1.2834443e-30
               0.5259614                   2.0607054e-30
              0.52826822                   3.2857749e-30
               0.5305751                    5.204208e-30
              0.53288192                   8.1901329e-30
              0.53518879                   1.2811133e-29
              0.53749561                   1.9925313e-29
              0.53980249                   3.0826877e-29
              0.54210931                   4.7465302e-29
              0.54441619                   7.2777336e-29
              0.54672301                   1.1119389e-28
              0.54902989                   1.6942125e-28
              0.55133671                   2.5765772e-28
              0.55364358                   3.9150978e-28
               0.5559504                   5.9504268e-28
              0.55825728                   9.0568705e-28
               0.5605641                   1.3822019e-27
              0.56287098                   2.1176927e-27
               0.5651778                   3.2610104e-27
              0.56748468                   5.0520598e-27
               0.5697915                   7.8801735e-27
              0.57209837                   1.2380666e-26
              0.57440519                   1.9594382e-26
              0.57671207                   3.1230846e-26
              0.57901889                   5.0100981e-26
              0.58132577                   8.0826115e-26
              0.58363259                   1.3099484e-25
              0.58593947                    2.130418e-25
              0.58824629                   3.4728388e-25
              0.59055316                   5.6680169e-25
              0.59285998                    9.252449e-25
              0.59516686                   1.5092457e-24
              0.59747368                   2.4580511e-24
              0.59978056                   3.9943956e-24
              0.60208738                   6.4727832e-24
              0.60439426                   1.0454567e-23
              0.60670108                   1.6824043e-23
              0.60900795                   2.6966977e-23
              0.61131477                    4.304358e-23
              0.61362165                   6.8403644e-23
              0.61592847                   1.0821439e-22
              0.61823535                   1.7040482e-22
              0.62054217                   2.6707864e-22
              0.62284905                   4.1661658e-22
              0.62515587                   6.4678844e-22
              0.62746274                   9.9933526e-22
              0.62976956                   1.5366808e-21
              0.63207644                   2.3517122e-21
              0.63438326                   3.5819582e-21
              0.63669014                   5.4300409e-21
              0.63899696                   8.1930269e-21
              0.64130384                    1.230434e-20
              0.64361066                   1.8393316e-20
              0.64591753                    2.736941e-20
              0.64822435                   4.0540687e-20
              0.65053117                   5.9779742e-20
              0.65283805                   8.7754919e-20
              0.65514487                   1.2825102e-19
              0.65745175                     1.86612e-19
              0.65975857                   2.7034915e-19
              0.66206545                   3.8997298e-19
              0.66437227                   5.6012535e-19
              0.66667914                   8.0111372e-19
              0.66898596                   1.1409802e-18
              0.67129284                   1.6182793e-18
              0.67359966                   2.2857918e-18
              0.67590654                    3.215464e-18
              0.67821336                   4.5049522e-18
              0.68052024                   6.2862521e-18
              0.68282706                   8.7370249e-18
              0.68513393                   1.2095408e-17
              0.68744075                   1.6679275e-17
              0.68974763                   2.2911199e-17
              0.69205445                   3.1350648e-17
              0.69436133                   4.2735324e-17
              0.69666815                   5.8034019e-17
              0.69897503                   7.8513926e-17
              0.70128185                   1.0582589e-16
              0.70358872                   1.4211206e-16
              0.70589554                   1.9014111e-16
              0.70820242                   2.5347731e-16
              0.71050924                   3.3669133e-16
              0.71281612                   4.4562133e-16
              0.71512294                   5.8769549e-16
              0.71742982                   7.7232824e-16
              0.71973664                   1.0114054e-15
              0.72204351                   1.3198749e-15
              0.72435033                   1.7164627e-15
              0.72665721                   2.2245383e-15
              0.72896403                   2.8731531e-15
              0.73127091                   3.6982843e-15
              0.73357773                   4.7443137e-15
              0.73588461                     6.06578e-15
              0.73819143                   7.7294475e-15
               0.7404983                   9.8167315e-15
              0.74280512                   1.2426529e-14
                0.745112                   1.5678509e-14
              0.74741882                   1.9716911e-14
               0.7497257                   2.4714922e-14
              0.75203252                   3.0879653e-14
               0.7543394                   3.8457837e-14
              0.75664622                   4.7742212e-14
              0.75895309                   5.9078746e-14
              0.76125991                   7.2874649e-14
              0.76356679                   8.9607277e-14
              0.76587361                   1.0983394e-13
              0.76818049                   1.3420253e-13
              0.77048731                   1.6346316e-13
              0.77279419                    1.984805e-13
              0.77510101                   2.4024709e-13
              0.77740788                   2.8989696e-13
               0.7797147                   3.4872024e-13
              0.78202152                    4.181777e-13
               0.7843284                   4.9991559e-13
              0.78663522                   5.9578004e-13
               0.7889421                   7.0783115e-13
              0.79124892                    8.383557e-13
               0.7935558                   9.8987843e-13
              0.79586262                   1.1651714e-12
              0.79816949                   1.3672599e-12
              0.80047631                   1.5994253e-12
              0.80278319                   1.8652033e-12
              0.80509001                   2.1683764e-12
              0.80739689                   2.5129614e-12
              0.80970371                   2.9031877e-12
              0.81201059                   3.3434689e-12
              0.81431741                   3.8383645e-12
              0.81662428                   4.3925297e-12
               0.8189311                   5.0106564e-12
              0.82123798                   5.6973991e-12
               0.8235448                   6.4572896e-12
              0.82585168                   7.2946345e-12
               0.8281585                   8.2134004e-12
              0.83046538                   9.2170854e-12
               0.8327722                    1.030857e-11
              0.83507907                   1.1489959e-11
              0.83738589                   1.2762406e-11
              0.83969277                    1.412592e-11
              0.84199959                   1.5579172e-11
              0.84430647                   1.7119273e-11
              0.84661329                   1.8741566e-11
              0.84892017                   2.0439391e-11
              0.85122699                   2.2203864e-11
              0.85353386                   2.4023649e-11
              0.85584068                   2.5884746e-11
              0.85814756                    2.777027e-11
              0.86045438                   2.9660285e-11
              0.86276126                   3.1531614e-11
              0.86506808                   3.3357716e-11
              0.86737496                   3.5108579e-11
              0.86968178                   3.6750665e-11
              0.87198865                   3.8246899e-11
              0.87429547                   3.9556712e-11
              0.87660235                   4.0636158e-11
              0.87890917                   4.1438075e-11
              0.88121605                   4.1912356e-11
              0.88352287                    4.200626e-11
              0.88582975                   4.1664831e-11
              0.88813657                   4.0831397e-11
              0.89044344                   3.9448143e-11
              0.89275026                   3.7456788e-11
              0.89505714                    3.479934e-11
              0.89736396                   3.1418923e-11
              0.89967084                   2.7260695e-11
              0.90197766                   2.2272833e-11
              0.90428454                   1.6407571e-11
              0.90659136                   9.6223012e-12
              0.90889817                   1.8807011e-12
              0.91120505                  -6.8461014e-12
              0.91351187                  -1.6578364e-11
              0.91581875                  -2.7326572e-11
              0.91812557                  -3.9090304e-11
              0.92043245                  -5.1857144e-11
              0.92273927                  -6.5601663e-11
              0.92504615                  -8.0284487e-11
              0.92735296                  -9.5851473e-11
              0.92965984                  -1.1223299e-10
              0.93196666                   -1.293434e-10
              0.93427354                  -1.4708064e-10
              0.93658036                  -1.6532607e-10
              0.93888724                  -1.8394443e-10
              0.94119406                  -2.0278403e-10
              0.94350094                  -2.2167722e-10
              0.94580775                  -2.4044108e-10
              0.94811463                  -2.5887828e-10
              0.95042145                  -2.7677821e-10
              0.95272833                  -2.9391847e-10
              0.95503515                  -3.1006636e-10
              0.95734203                  -3.2498074e-10
              0.95964885                  -3.3841407e-10
              0.96195573                  -3.5011488e-10
              0.96426255                  -3.5982986e-10
              0.96656942                  -3.6730671e-10
              0.96887624                  -3.7229675e-10
              0.97118312                   -3.745578e-10
              0.97348994                  -3.7385711e-10
              0.97579682                   -3.699743e-10
              0.97810364                  -3.6270437e-10
              0.98041052                   -3.518606e-10
              0.98271734                  -3.3727757e-10
              0.98502421                  -3.1881392e-10
              0.98733103                  -2.9635511e-10
              0.98963791                  -2.6981592e-10
              0.99194473                  -2.3914298e-10
              0.99425161                  -2.0431677e-10
              0.99655843                  -1.6535368e-10
              0.99886531                  -1.2230762e-10
               1.0011722                  -7.5271497e-11
                1.003479                  -2.4378183e-11
               1.0057858                   3.0198656e-11
               1.0080926                   8.8244183e-11
               1.0103996                   1.4950233e-10
               1.0127064                   2.1367606e-10
               1.0150132                    2.804281e-10
                 1.01732                   3.4938197e-10
                1.019627                   4.2012333e-10
               1.0219338                   4.9220183e-10
               1.0242406                   5.6513316e-10
               1.0265474                   6.3840161e-10
               1.0288544                   7.1146289e-10
               1.0311612                   7.8374723e-10
                1.033468                   8.5466284e-10
               1.0357748                   9.2359964e-10
               1.0380816                   9.8993336e-10
               1.0403886                   1.0530298e-09
               1.0426954                    1.112249e-09
               1.0450022                   1.1669503e-09
                1.047309                    1.216497e-09
                1.049616                   1.2602617e-09
               1.0519228                   1.2976303e-09
               1.0542296                   1.3280086e-09
               1.0565364                   1.3508266e-09
               1.0588434                   1.3655437e-09
               1.0611502                   1.3716542e-09
                1.063457                   1.3686926e-09
               1.0657638                   1.3562378e-09
               1.0680708                   1.3339189e-09
               1.0703776                    1.301419e-09
               1.0726844                   1.2584804e-09
               1.0749912                   1.2049088e-09
               1.0772982                   1.1405764e-09
                1.079605                   1.0654262e-09
               1.0819118                   9.7947506e-10
               1.0842186                   8.8281665e-10
               1.0865256                   7.7562345e-10
               1.0888324                    6.581492e-10
               1.0911392                   5.3072979e-10
                1.093446                   3.9378462e-10
                1.095753                   2.4781671e-10
               1.0980598                   9.3412535e-11
               1.1003666                    -6.87587e-11
               1.1026734                  -2.3794644e-10
               1.1049803                  -4.1332082e-10
               1.1072872                   -5.939752e-10
                1.109594                  -7.7892937e-10
               1.1119008                  -9.6713337e-10
               1.1142077                  -1.1574719e-09
               1.1165146                  -1.3487695e-09
               1.1188214                  -1.5397958e-09
               1.1211282                  -1.7292722e-09
               1.1234351                  -1.9158779e-09
                1.125742                   -2.098258e-09
               1.1280488                  -2.2750306e-09
               1.1303556                   -2.444795e-09
               1.1326625                  -2.6061409e-09
               1.1349694                   -2.757657e-09
               1.1372762                  -2.8979401e-09
                1.139583                  -3.0256058e-09
               1.1418899                  -3.1392975e-09
               1.1441967                   -3.237697e-09
               1.1465036                  -3.3195344e-09
               1.1488104                   -3.383599e-09
               1.1511173                  -3.4287497e-09
               1.1534241                  -3.4539254e-09
                1.155731                  -3.4581544e-09
               1.1580378                  -3.4405663e-09
               1.1603447                  -3.4003997e-09
               1.1626515                  -3.3370142e-09
               1.1649584                  -3.2498972e-09
               1.1672652                  -3.1386738e-09
                1.169572                  -3.0031149e-09
               1.1718789                  -2.8431439e-09
               1.1741858                  -2.6588445e-09
               1.1764926                  -2.4504647e-09
               1.1787994                  -2.2184234e-09
               1.1811063                   -1.963314e-09
               1.1834131                   -1.685906e-09
                 1.18572                  -1.3871483e-09
               1.1880268                  -1.0681689e-09
               1.1903337                  -7.3027451e-10
               1.1926405                  -3.7494791e-10
               1.1949474                  -3.8450215e-12
               1.1972542                   3.8121001e-10
               1.1995611                   7.7823104e-10
               1.2018679                   1.1850773e-09
               1.2041748                   1.5994625e-09
               1.2064816                   2.0189652e-09
               1.2087885                   2.4410405e-09
               1.2110953                   2.8630325e-09
               1.2134022                   3.2821892e-09
                1.215709                   3.6956771e-09
               1.2180159                   4.1005985e-09
               1.2203227                   4.4940078e-09
               1.2226295                   4.8729309e-09
               1.2249364                   5.2343836e-09
               1.2272433                   5.5753908e-09
               1.2295501                   5.8930079e-09
               1.2318569                    6.184341e-09
               1.2341638                   6.4465677e-09
               1.2364707                   6.6769585e-09
               1.2387775                   6.8728974e-09
               1.2410843                   7.0319026e-09
               1.2433912                   7.1516486e-09
               1.2456981                   7.2299855e-09
               1.2480049                   7.2649589e-09
               1.2503117                   7.2548287e-09
               1.2526186                   7.1980883e-09
               1.2549255                   7.0934809e-09
               1.2572323                    6.940017e-09
               1.2595391                   6.7369892e-09
               1.2618459                   6.4839853e-09
               1.2641529                   6.1809033e-09
               1.2664597                   5.8279603e-09
               1.2687665                   5.4257034e-09
               1.2710733                   4.9750168e-09
               1.2733803                   4.4771289e-09
               1.2756871                   3.9336161e-09
               1.2779939                   3.3464045e-09
               1.2803007                    2.717772e-09
               1.2826077                   2.0503446e-09
               1.2849145                    1.347093e-09
               1.2872213                   6.1132671e-10
               1.2895281                  -1.5331517e-10
               1.2918351                  -9.4287489e-10
               1.2941419                  -1.7530899e-09
               1.2964487                  -2.5794085e-09
               1.2987555                  -3.4170091e-09
               1.3010623                   -4.260821e-09
               1.3033693                  -5.1055471e-09
               1.3056761                  -5.9456928e-09
               1.3079829                  -6.7755925e-09
               1.3102897                  -7.5894411e-09
               1.3125967                  -8.3813276e-09
               1.3149035                  -9.1452721e-09
               1.3172103                  -9.8752597e-09
               1.3195171                  -1.0565284e-08
               1.3218241                  -1.1209385e-08
               1.3241309                  -1.1801698e-08
               1.3264377                  -1.2336491e-08
               1.3287445                  -1.2808209e-08
               1.3310515                  -1.3211524e-08
               1.3333583                   -1.354138e-08
               1.3356651                  -1.3793038e-08
               1.3379719                  -1.3962115e-08
               1.3402789                  -1.4044642e-08
               1.3425857                  -1.4037095e-08
               1.3448925                   -1.393644e-08
               1.3471993                  -1.3740179e-08
               1.3495063                  -1.3446375e-08
               1.3518131                  -1.3053698e-08
               1.3541199                  -1.2561448e-08
               1.3564267                  -1.1969588e-08
               1.3587337                  -1.1278764e-08
               1.3610405                  -1.0490324e-08
               1.3633473                  -9.6063353e-09
               1.3656541                   -8.629593e-09
                1.367961                  -7.5636244e-09
               1.3702679                  -6.4126859e-09
               1.3725747                  -5.1817635e-09
               1.3748815                  -3.8765542e-09
               1.3771884                  -2.5034528e-09
               1.3794953                  -1.0695279e-09
               1.3818021                   4.1750647e-10
               1.3841089                   1.9493245e-09
               1.3864158                    3.517028e-09
               1.3887227                    5.111191e-09
               1.3910295                   6.7219075e-09
               1.3933363                   8.3388487e-09
               1.3956432                   9.9513162e-09
               1.3979501                   1.1548311e-08
               1.4002569                   1.3118592e-08
               1.4025637                   1.4650756e-08
               1.4048706                   1.6133297e-08
               1.4071774                    1.755469e-08
               1.4094843                   1.8903471e-08
               1.4117911                   2.0168303e-08
                1.414098                   2.1338069e-08
               1.4164048                   2.2401943e-08
               1.4187117                   2.3349477e-08
               1.4210185                   2.4170678e-08
               1.4233254                   2.4856092e-08
               1.4256322                   2.5396877e-08
               1.4279391                   2.5784884e-08
               1.4302459                   2.6012726e-08
               1.4325527                   2.6073861e-08
               1.4348596                   2.5962652e-08
               1.4371665                   2.5674435e-08
               1.4394733                    2.520558e-08
               1.4417801                   2.4553547e-08
                1.444087                   2.3716938e-08
               1.4463938                   2.2695543e-08
               1.4487007                   2.1490377e-08
               1.4510075                    2.010372e-08
               1.4533144                   1.8539129e-08
               1.4556212                   1.6801472e-08
               1.4579281                   1.4896927e-08
               1.4602349                   1.2832991e-08
               1.4625418                   1.0618467e-08
               1.4648486                   8.2634548e-09
               1.4671555                   5.7793179e-09
               1.4694623                   3.1786547e-09
               1.4717692                   4.7525078e-10
                1.474076                  -2.3159739e-09
               1.4763829                  -5.1790296e-09
               1.4786897                  -8.0969302e-09
               1.4809966                  -1.1051776e-08
               1.4833034                  -1.4024848e-08
               1.4856102                  -1.6996704e-08
               1.4879171                  -1.9947299e-08
                1.490224                  -2.2856089e-08
               1.4925308                  -2.5702164e-08
               1.4948376                  -2.8464383e-08
               1.4971445                  -3.1121495e-08
               1.4994514                  -3.3652302e-08
               1.5017582                  -3.6035793e-08
                1.504065                  -3.8251297e-08
               1.5063719                  -4.0278632e-08
               1.5086788                  -4.2098254e-08
               1.5109856                  -4.3691426e-08
               1.5132924                  -4.5040341e-08
               1.5155993                  -4.6128307e-08
               1.5179062                   -4.693986e-08
                1.520213                  -4.7460919e-08
               1.5225198                  -4.7678931e-08
               1.5248266                   -4.758299e-08
               1.5271336                  -4.7163962e-08
               1.5294404                  -4.6414602e-08
               1.5317472                  -4.5329656e-08
                1.534054                  -4.3905949e-08
                1.536361                  -4.2142478e-08
               1.5386678                  -4.0040494e-08
               1.5409746                  -3.7603538e-08
               1.5432814                  -3.4837502e-08
               1.5455884                  -3.1750663e-08
               1.5478952                  -2.8353695e-08
                1.550202                  -2.4659672e-08
               1.5525088                  -2.0684064e-08
               1.5548158                  -1.6444709e-08
               1.5571226                  -1.1961758e-08
               1.5594294                  -7.2576301e-09
               1.5617362                  -2.3569289e-09
                1.564043                   2.7136466e-09
                 1.56635                   7.9254114e-09
               1.5686568                   1.3247819e-08
               1.5709636                   1.8648599e-08
               1.5732704                   2.4093918e-08
               1.5755774                   2.9548556e-08
               1.5778842                   3.4976082e-08
                1.580191                   4.0339064e-08
               1.5824978                   4.5599275e-08
               1.5848048                   5.0717933e-08
               1.5871116                   5.5655935e-08
               1.5894184                   6.0374106e-08
               1.5917252                   6.4833451e-08
               1.5940322                   6.8995433e-08
                1.596339                   7.2822246e-08
               1.5986458                    7.627709e-08
               1.6009526                   7.9324444e-08
               1.6032596                   8.1930381e-08
               1.6055664                   8.4062805e-08
               1.6078732                   8.5691767e-08
                 1.61018                   8.6789719e-08
                1.612487                   8.7331806e-08
               1.6147938                   8.7296094e-08
               1.6171006                   8.6663839e-08
               1.6194074                   8.5419735e-08
               1.6217144                   8.3552116e-08
               1.6240212                   8.1053173e-08
                1.626328                   7.7919118e-08
               1.6286348                   7.4150385e-08
               1.6309417                   6.9751728e-08
               1.6332486                   6.4732376e-08
               1.6355554                    5.910611e-08
               1.6378622                    5.289133e-08
               1.6401691                   4.6111072e-08
                1.642476                   3.8793026e-08
               1.6447828                    3.096952e-08
               1.6470896                   2.2677433e-08
               1.6493965                    1.395812e-08
               1.6517034                   4.8572812e-09
               1.6540102                   -4.575202e-09
                1.656317                  -1.4285456e-08
               1.6586239                  -2.4215852e-08
               1.6609308                  -3.4305259e-08
               1.6632376                  -4.4489347e-08
               1.6655444                  -5.4700909e-08
               1.6678513                  -6.4870228e-08
               1.6701581                  -7.4925467e-08
                1.672465                  -8.4793072e-08
               1.6747718                  -9.4398239e-08
               1.6770787                  -1.0366536e-07
               1.6793855                  -1.1251858e-07
               1.6816924                  -1.2088221e-07
               1.6839992                  -1.2868132e-07
               1.6863061                  -1.3584234e-07
               1.6886129                   -1.422935e-07
               1.6909198                  -1.4796551e-07
               1.6932266                  -1.5279204e-07
               1.6955334                   -1.567104e-07
               1.6978403                  -1.5966198e-07
               1.7001472                  -1.6159298e-07
                1.702454                  -1.6245484e-07
               1.7047608                  -1.6220481e-07
               1.7070677                  -1.6080649e-07
               1.7093745                  -1.5823032e-07
               1.7116814                  -1.5445407e-07
               1.7139882                  -1.4946323e-07
               1.7162951                  -1.4325146e-07
               1.7186019                  -1.3582088e-07
               1.7209088                  -1.2718247e-07
               1.7232156                  -1.1735621e-07
               1.7255225                  -1.0637137e-07
               1.7278293                  -9.4266596e-08
               1.7301362                  -8.1090029e-08
                1.732443                  -6.6899254e-08
               1.7347499                  -5.1761283e-08
               1.7370567                    -3.57524e-08
               1.7393636                  -1.8957934e-08
               1.7416704                   -1.471987e-09
               1.7439773                   1.6602957e-08
               1.7462841                   3.5156475e-08
               1.7485909                    5.407075e-08
               1.7508978                   7.3221159e-08
               1.7532047                   9.2477002e-08
               1.7555115                   1.1170224e-07
               1.7578183                   1.3075633e-07
               1.7601252                   1.4949519e-07
               1.7624321                    1.677721e-07
               1.7647389                   1.8543876e-07
               1.7670457                   2.0234643e-07
               1.7693526                   2.1834697e-07
               1.7716595                   2.3329409e-07
               1.7739663                   2.4704445e-07
               1.7762731                   2.5945903e-07
                 1.77858                    2.704042e-07
               1.7808869                   2.7975304e-07
               1.7831937                   2.8738651e-07
               1.7855005                   2.9319472e-07
               1.7878073                   2.9707792e-07
               1.7901143                   2.9894778e-07
               1.7924211                   2.9872837e-07
               1.7947279                   2.9635706e-07
               1.7970347                   2.9178562e-07
               1.7993417                   2.8498079e-07
               1.8016485                   2.7592509e-07
               1.8039553                   2.6461746e-07
               1.8062621                   2.5107369e-07
               1.8085691                   2.3532672e-07
               1.8108759                   2.1742689e-07
               1.8131827                   1.9744201e-07
               1.8154895                   1.7545726e-07
