Time / ns                o2,1/real
              0.50655687                   2.5343064e-35
              0.50894624                   5.8522216e-35
              0.51133567                   1.3279156e-34
               0.5137251                   2.9750233e-34
              0.51611453                   6.5930994e-34
              0.51850396                   1.4463382e-33
              0.52089334                   3.1416604e-33
              0.52328277                    6.758208e-33
               0.5256722                   1.4399443e-32
              0.52806163                   3.0391892e-32
              0.53045106                   6.3551257e-32
              0.53284043                   1.3167452e-31
              0.53522986                   2.7036309e-31
              0.53761929                   5.5019662e-31
              0.54000872                    1.109863e-30
              0.54239815                   2.2195113e-30
              0.54478753                   4.4008492e-30
              0.54717696                   8.6528812e-30
              0.54956639                    1.687264e-29
              0.55195582                   3.2632888e-29
              0.55434525                   6.2607914e-29
              0.55673462                   1.1916658e-28
              0.55912405                   2.2505076e-28
              0.56151348                   4.2175049e-28
              0.56390291                    7.843811e-28
              0.56629235                     1.44791e-27
              0.56868172                    2.653044e-27
              0.57107115                   4.8259232e-27
              0.57346058                   8.7155155e-27
              0.57585001                   1.5628787e-26
              0.57823944                   2.7830366e-26
              0.58062881                   4.9216995e-26
              0.58301824                   8.6447809e-26
              0.58540767                   1.5082556e-25
              0.58779711                   2.6140656e-25
              0.59018654                   4.5010766e-25
              0.59257591                   7.7003711e-25
              0.59496534                   1.3089963e-24
              0.59735477                   2.2112207e-24
               0.5997442                    3.712166e-24
              0.60213363                   6.1938156e-24
                0.604523                   1.0272069e-23
              0.60691243                   1.6933975e-23
              0.60930187                   2.7751934e-23
               0.6116913                   4.5215989e-23
              0.61408073                   7.3246322e-23
               0.6164701                   1.1797898e-22
              0.61885953                   1.8896341e-22
              0.62124896                   3.0097732e-22
              0.62363839                   4.7676128e-22
              0.62602782                   7.5111559e-22
              0.62841719                   1.1770048e-21
              0.63080662                   1.8346014e-21
              0.63319606                   2.8446121e-21
              0.63558549                   4.3878082e-21
              0.63797492                   6.7334913e-21
              0.64036429                   1.0280763e-20
              0.64275372                   1.5618042e-20
              0.64514315                   2.3608446e-20
              0.64753258                   3.5511629e-20
              0.64992201                   5.3156765e-20
              0.65231138                   7.9186872e-20
              0.65470082                   1.1740215e-19
              0.65709025                   1.7323998e-19
              0.65947968                   2.5444272e-19
              0.66186911                   3.7198204e-19
              0.66425848                   5.4133207e-19
              0.66664791                   7.8421416e-19
              0.66903734                   1.1309769e-18
              0.67142677                   1.6238261e-18
               0.6738162                   2.3211873e-18
              0.67620558                   3.3035699e-18
              0.67859501                    4.681413e-18
              0.68098444                   6.6055285e-18
              0.68337387                   9.2809417e-18
               0.6857633                   1.2985142e-17
              0.68815267                    1.809204e-17
               0.6905421                   2.5103264e-17
              0.69293153                   3.4688851e-17
              0.69532096                   4.7739918e-17
              0.69771039                   6.5436498e-17
              0.70009977                    8.933454e-17
               0.7024892                   1.2147686e-16
              0.70487863                    1.645342e-16
              0.70726806                   2.2198345e-16
              0.70965749                   2.9833191e-16
              0.71204686                    3.993983e-16
              0.71443629                   5.3266286e-16
              0.71682572                   7.0770185e-16
              0.71921515                    9.367241e-16
              0.72160459                   1.2352302e-15
              0.72399396                   1.6228184e-15
              0.72638339                   2.1241666e-15
              0.72877282                   2.7702202e-15
              0.73116225                   3.5996245e-15
              0.73355168                   4.6604422e-15
              0.73594105                   6.0122013e-15
              0.73833048                   7.7283286e-15
              0.74071991                   9.8990199e-15
              0.74310935                   1.2634613e-14
              0.74549878                   1.6069523e-14
              0.74788815                   2.0366819e-14
              0.75027758                   2.5723505e-14
              0.75266701                   3.2376588e-14
              0.75505644                   4.0609985e-14
              0.75744587                   5.0762383e-14
              0.75983524                   6.3236051e-14
              0.76222467                    7.850674e-14
              0.76461411                   9.7134608e-14
              0.76700354                   1.1977631e-13
              0.76939297                   1.4719823e-13
              0.77178234                   1.8029062e-13
              0.77417177                   2.2008304e-13
               0.7765612                   2.6776034e-13
              0.77895063                   3.2467987e-13
              0.78134006                    3.923886e-13
              0.78372943                   4.7264102e-13
              0.78611887                   5.6741672e-13
               0.7885083                   6.7893721e-13
              0.79089773                    8.096818e-13
              0.79328716                   9.6240182e-13
              0.79567653                    1.140132e-12
              0.79806596                   1.3461992e-12
              0.80045539                   1.5842254e-12
              0.80284482                   1.8581274e-12
              0.80523425                    2.172108e-12
              0.80762362                   2.5306408e-12
              0.81001306                   2.9384461e-12
              0.81240249                   3.4004544e-12
              0.81479192                   3.9217601e-12
              0.81718135                   4.5075623e-12
              0.81957072                   5.1630891e-12
              0.82196015                   5.8935083e-12
              0.82434958                   6.7038189e-12
              0.82673901                   7.5987272e-12
              0.82912844                   8.5825045e-12
              0.83151782                   9.6588215e-12
              0.83390725                   1.0830569e-11
              0.83629668                   1.2099658e-11
              0.83868611                   1.3466801e-11
              0.84107554                    1.493128e-11
              0.84346491                   1.6490694e-11
              0.84585434                   1.8140709e-11
              0.84824377                   1.9874781e-11
               0.8506332                   2.1683884e-11
              0.85302263                   2.3556245e-11
              0.85541201                   2.5477081e-11
              0.85780144                   2.7428339e-11
              0.86019087                   2.9388471e-11
               0.8625803                   3.1332232e-11
              0.86496973                   3.3230488e-11
               0.8673591                   3.5050129e-11
              0.86974853                   3.6753958e-11
              0.87213796                   3.8300696e-11
              0.87452739                   3.9645034e-11
              0.87691683                   4.0737771e-11
               0.8793062                   4.1526029e-11
              0.88169563                   4.1953566e-11
              0.88408506                   4.1961188e-11
              0.88647449                   4.1487262e-11
              0.88886392                    4.046833e-11
              0.89125329                   3.8839848e-11
              0.89364272                    3.653701e-11
              0.89603215                   3.3495692e-11
              0.89842159                   2.9653488e-11
              0.90081102                   2.4950843e-11
              0.90320039                    1.933226e-11
              0.90558982                   1.2747593e-11
              0.90797925                   5.1533751e-12
              0.91036868                   -3.485803e-12
              0.91275811                  -1.3195898e-11
              0.91514748                  -2.3992025e-11
              0.91753691                  -3.5877096e-11
              0.91992635                  -4.8840501e-11
              0.92231578                  -6.2856879e-11
              0.92470521                  -7.7884983e-11
              0.92709458                  -9.3866699e-11
              0.92948401                  -1.1072616e-10
              0.93187344                  -1.2836915e-10
              0.93426287                  -1.4668255e-10
               0.9366523                  -1.6553423e-10
              0.93904167                  -1.8477295e-10
              0.94143111                  -2.0422877e-10
              0.94382054                  -2.2371353e-10
              0.94620997                  -2.4302171e-10
               0.9485994                  -2.6193164e-10
              0.95098877                  -2.8020686e-10
               0.9533782                  -2.9759786e-10
              0.95576763                   -3.138442e-10
              0.95815706                  -3.2867667e-10
              0.96054649                  -3.4181996e-10
              0.96293586                  -3.5299533e-10
               0.9653253                  -3.6192357e-10
              0.96771473                  -3.6832834e-10
              0.97010416                  -3.7193928e-10
              0.97249359                  -3.7249556e-10
              0.97488296                   -3.697492e-10
              0.97727239                  -3.6346873e-10
              0.97966182                  -3.5344258e-10
              0.98205125                  -3.3948258e-10
              0.98444068                   -3.214273e-10
              0.98683006                  -2.9914518e-10
              0.98921949                  -2.7253763e-10
              0.99160892                   -2.415417e-10
              0.99399835                  -2.0613282e-10
              0.99638778                   -1.663269e-10
              0.99877715                  -1.2218229e-10
               1.0011666                  -7.3801437e-11
                1.003556                  -2.1332014e-11
               1.0059454                   3.5032213e-11
               1.0083349                   9.5050974e-11
               1.0107243                   1.5843751e-10
               1.0131137                   2.2485896e-10
                1.015503                   2.9393729e-10
               1.0178925                   3.6525044e-10
               1.0202819                    4.383342e-10
               1.0226713                   5.1268423e-10
               1.0250608                   5.8775868e-10
               1.0274502                     6.62981e-10
               1.0298396                   7.3774348e-10
               1.0322291                   8.1141072e-10
               1.0346185                   8.8332375e-10
               1.0370079                    9.528045e-10
               1.0393972                   1.0191601e-09
               1.0417867                   1.0816882e-09
               1.0441761                    1.139682e-09
               1.0465655                   1.1924358e-09
                1.048955                     1.23925e-09
               1.0513444                   1.2794374e-09
               1.0537338                   1.3123292e-09
               1.0561233                   1.3372801e-09
               1.0585127                   1.3536751e-09
               1.0609021                    1.360935e-09
               1.0632914                   1.3585231e-09
               1.0656809                   1.3459499e-09
               1.0680703                   1.3227798e-09
               1.0704597                   1.2886364e-09
               1.0728492                   1.2432082e-09
               1.0752386                   1.1862534e-09
                1.077628                   1.1176051e-09
               1.0800174                   1.0371757e-09
               1.0824069                     9.44961e-10
               1.0847963                   8.4104412e-10
               1.0871856                   7.2559875e-10
               1.0895751                   5.9889171e-10
               1.0919645                   4.6128562e-10
               1.0943539                   3.1324005e-10
               1.0967433                   1.5531276e-10
               1.0991328                  -1.1839814e-11
               1.1015222                  -1.8746314e-10
               1.1039116                  -3.7070544e-10
               1.1063011                   -5.606195e-10
               1.1086905                  -7.5616502e-10
               1.1110798                  -9.5621211e-10
               1.1134692                  -1.1595448e-09
               1.1158587                  -1.3648663e-09
               1.1182481                  -1.5708042e-09
               1.1206375                  -1.7759166e-09
                1.123027                  -1.9786994e-09
               1.1254164                  -2.1775939e-09
               1.1278058                   -2.370995e-09
               1.1301953                  -2.5572604e-09
               1.1325847                    -2.73472e-09
                1.134974                  -2.9016869e-09
               1.1373634                  -3.0564673e-09
               1.1397529                  -3.1973728e-09
               1.1421423                  -3.3227316e-09
               1.1445317                  -3.4309013e-09
               1.1469212                  -3.5202812e-09
               1.1493106                  -3.5893246e-09
                  1.1517                  -3.6365528e-09
               1.1540895                  -3.6605685e-09
               1.1564789                  -3.6600678e-09
               1.1588682                  -3.6338541e-09
               1.1612576                  -3.5808509e-09
               1.1636471                  -3.5001155e-09
               1.1660365                  -3.3908496e-09
               1.1684259                  -3.2524126e-09
               1.1708153                  -3.0843315e-09
               1.1732048                  -2.8863132e-09
               1.1755942                  -2.6582521e-09
               1.1779836                  -2.4002405e-09
               1.1803731                  -2.1125757e-09
               1.1827624                  -1.7957666e-09
               1.1851518                  -1.4505391e-09
               1.1875412                  -1.0778402e-09
               1.1899307                  -6.7884082e-10
               1.1923201                  -2.5493754e-10
               1.1947095                   1.9224763e-10
                1.197099                   6.6086847e-10
               1.1994884                    1.148857e-09
               1.2018778                   1.6539273e-09
               1.2042673                   2.1735809e-09
               1.2066566                   2.7051126e-09
                1.209046                    3.245618e-09
               1.2114354                   3.7920023e-09
               1.2138249                   4.3409885e-09
               1.2162143                   4.8891269e-09
               1.2186037                    5.432808e-09
               1.2209932                   5.9682708e-09
               1.2233826                   6.4916148e-09
                1.225772                   6.9988153e-09
               1.2281615                   7.4857311e-09
               1.2305508                   7.9481213e-09
               1.2329402                   8.3816563e-09
               1.2353296                   8.7819307e-09
               1.2377191                   9.1444843e-09
               1.2401085                   9.4648094e-09
               1.2424979                   9.7383746e-09
               1.2448874                   9.9606394e-09
               1.2472768                   1.0127074e-08
               1.2496662                   1.0233185e-08
               1.2520556                   1.0274537e-08
                1.254445                    1.024678e-08
               1.2568344                   1.0145683e-08
               1.2592238                   9.9671649e-09
               1.2616132                   9.7073336e-09
               1.2640027                   9.3625285e-09
               1.2663921                   8.9293675e-09
               1.2687815                   8.4047969e-09
                1.271171                   7.7861477e-09
               1.2735604                   7.0711925e-09
               1.2759498                   6.2582117e-09
               1.2783391                   5.3460596e-09
               1.2807286                   4.3342316e-09
                1.283118                   3.2229408e-09
               1.2855074                    2.013187e-09
               1.2878969                   7.0683337e-10
               1.2902863                  -6.9332229e-10
               1.2926757                  -2.1834778e-09
               1.2950652                  -3.7587595e-09
               1.2974546                  -5.4131619e-09
                1.299844                  -7.1394952e-09
               1.3022333                   -8.929339e-09
               1.3046228                  -1.0773007e-08
               1.3070122                  -1.2659532e-08
               1.3094016                  -1.4576651e-08
               1.3117911                  -1.6510816e-08
               1.3141805                  -1.8447222e-08
               1.3165699                  -2.0369848e-08
               1.3189594                  -2.2261521e-08
               1.3213488                  -2.4103997e-08
               1.3237382                  -2.5878064e-08
               1.3261275                  -2.7563669e-08
                1.328517                   -2.914005e-08
               1.3309064                   -3.058592e-08
               1.3332958                   -3.187963e-08
               1.3356853                   -3.299937e-08
               1.3380747                  -3.3923399e-08
               1.3404641                  -3.4630258e-08
               1.3428535                  -3.5099013e-08
                1.345243                  -3.5309508e-08
               1.3476324                  -3.5242618e-08
               1.3500217                  -3.4880507e-08
               1.3524112                  -3.4206884e-08
               1.3548006                  -3.3207261e-08
                 1.35719                  -3.1869202e-08
               1.3595794                  -3.0182566e-08
               1.3619689                  -2.8139731e-08
               1.3643583                  -2.5735815e-08
               1.3667477                  -2.2968873e-08
               1.3691372                  -1.9840069e-08
               1.3715266                  -1.6353837e-08
               1.3739159                  -1.2518017e-08
               1.3763053                  -8.3439522e-09
               1.3786948                  -3.8465853e-09
               1.3810842                   9.5549657e-10
               1.3834736                   6.0400294e-09
               1.3858631                   1.1381076e-08
               1.3882525                   1.6949057e-08
               1.3906419                   2.2710811e-08
               1.3930314                   2.8629684e-08
               1.3954208                    3.466565e-08
               1.3978101                   4.0775451e-08
               1.4001995                   4.6912806e-08
                1.402589                   5.3028586e-08
               1.4049784                   5.9071077e-08
               1.4073678                   6.4986253e-08
               1.4097573                   7.0718073e-08
               1.4121467                   7.6208835e-08
               1.4145361                    8.139952e-08
               1.4169255                    8.623023e-08
                1.419315                   9.0640597e-08
               1.4217043                   9.4570275e-08
               1.4240937                   9.7959436e-08
               1.4264832                   1.0074931e-07
               1.4288726                   1.0288275e-07
                1.431262                   1.0430483e-07
               1.4336514                   1.0496347e-07
               1.4360409                   1.0481007e-07
               1.4384303                   1.0380018e-07
               1.4408197                   1.0189418e-07
               1.4432092                   9.9057935e-08
               1.4455985                   9.5263488e-08
               1.4479879                   9.0489706e-08
               1.4503773                    8.472292e-08
               1.4527668                   7.7957559e-08
               1.4551562                    7.019667e-08
               1.4575456                   6.1452482e-08
               1.4599351                   5.1746806e-08
               1.4623245                   4.1111413e-08
               1.4647139                   2.9588325e-08
               1.4671034                   1.7229976e-08
               1.4694927                   4.0992871e-09
               1.4718821                  -9.7303801e-09
               1.4742715                  -2.4175405e-08
                1.476661                  -3.9142215e-08
               1.4790504                  -5.4527725e-08
               1.4814398                  -7.0219905e-08
               1.4838293                  -8.6098495e-08
               1.4862187                  -1.0203586e-07
               1.4886081                  -1.1789795e-07
               1.4909976                  -1.3354538e-07
               1.4933869                   -1.488346e-07
               1.4957763                  -1.6361923e-07
               1.4981657                  -1.7775139e-07
               1.5005552                  -1.9108312e-07
               1.5029446                  -2.0346783e-07
                1.505334                  -2.1476188e-07
               1.5077235                    -2.24826e-07
               1.5101129                  -2.3352676e-07
               1.5125023                  -2.4073807e-07
               1.5148917                  -2.4634255e-07
               1.5172811                  -2.5023289e-07
               1.5196705                  -2.5231299e-07
               1.5220599                  -2.5249918e-07
               1.5244493                   -2.507212e-07
               1.5268388                  -2.4692318e-07
               1.5292282                  -2.4106416e-07
               1.5316176                  -2.3311895e-07
               1.5340071                  -2.2307849e-07
               1.5363965                  -2.1095016e-07
               1.5387859                  -1.9675802e-07
               1.5411752                  -1.8054283e-07
               1.5435647                  -1.6236193e-07
               1.5459541                  -1.4228915e-07
               1.5483435                  -1.2041436e-07
                1.550733                  -9.6843124e-08
               1.5531224                  -7.1696171e-08
               1.5555118                  -4.5108756e-08
               1.5579013                  -1.7230004e-08
               1.5602907                   1.1777851e-08
               1.5626801                   4.1740275e-08
               1.5650694                   7.2471323e-08
               1.5674589                   1.0377454e-07
               1.5698483                   1.3544393e-07
               1.5722377                   1.6726497e-07
               1.5746272                   1.9901572e-07
               1.5770166                   2.3046783e-07
                1.579406                   2.6138784e-07
               1.5817955                   2.9153833e-07
               1.5841849                   3.2067922e-07
               1.5865743                   3.4856905e-07
               1.5889636                   3.7496659e-07
               1.5913531                   3.9963209e-07
               1.5937425                   4.2232901e-07
               1.5961319                   4.4282567e-07
               1.5985214                   4.6089681e-07
               1.6009108                   4.7632557e-07
               1.6033002                   4.8890513e-07
               1.6056896                   4.9844078e-07
               1.6080791                   5.0475165e-07
               1.6104685                   5.0767278e-07
               1.6128578                   5.0705717e-07
               1.6152472                   5.0277743e-07
               1.6176367                   4.9472789e-07
               1.6200261                   4.8282635e-07
               1.6224155                    4.670157e-07
                1.624805                   4.4726556e-07
               1.6271944                   4.2357385e-07
               1.6295838                   3.9596787e-07
               1.6319733                   3.6450544e-07
               1.6343627                   3.2927579e-07
                1.636752                   2.9039998e-07
               1.6391414                   2.4803137e-07
               1.6415309                   2.0235562e-07
               1.6439203                   1.5359036e-07
               1.6463097                   1.0198471e-07
               1.6486992                   4.7818325e-08
               1.6510886                  -8.5996774e-09
                1.653478                  -6.6932252e-08
               1.6558675                  -1.2681618e-07
               1.6582569                  -1.8786406e-07
               1.6606462                   -2.496667e-07
               1.6630356                  -3.1179553e-07
               1.6654251                  -3.7380548e-07
               1.6678145                  -4.3523784e-07
               1.6702039                   -4.956234e-07
               1.6725934                  -5.5448584e-07
               1.6749828                  -6.1134483e-07
               1.6773722                  -6.6571982e-07
               1.6797616                  -7.1713345e-07
               1.6821511                  -7.6511515e-07
               1.6845404                  -8.0920472e-07
               1.6869298                  -8.4895584e-07
               1.6893193                  -8.8393983e-07
               1.6917087                  -9.1374898e-07
               1.6940981                  -9.3800003e-07
               1.6964875                  -9.5633777e-07
                1.698877                  -9.6843803e-07
               1.7012664                  -9.7401073e-07
               1.7036558                  -9.7280326e-07
               1.7060453                  -9.6460292e-07
               1.7084346                   -9.492399e-07
                1.710824                  -9.2658962e-07
               1.7132134                   -8.965751e-07
               1.7156029                  -8.5916872e-07
               1.7179923                  -8.1439458e-07
               1.7203817                  -7.6232948e-07
               1.7227712                  -7.0310455e-07
               1.7251606                  -6.3690612e-07
                 1.72755                  -5.6397624e-07
               1.7299395                  -4.8461305e-07
               1.7323288                  -3.9917063e-07
               1.7347182                  -3.0805853e-07
               1.7371076                  -2.1174083e-07
               1.7394971                   -1.107348e-07
               1.7418865                  -5.6090776e-09
               1.7442759                   1.0301857e-07
               1.7466654                   2.1448393e-07
               1.7490548                   3.2807961e-07
               1.7514442                   4.4305852e-07
               1.7538337                   5.5863819e-07
                1.756223                   6.7400521e-07
               1.7586124                   7.8831999e-07
               1.7610018                   9.0072245e-07
               1.7633913                   1.0103374e-06
               1.7657807                   1.1162813e-06
               1.7681701                   1.2176671e-06
               1.7705595                   1.3136126e-06
                1.772949                   1.4032462e-06
               1.7753384                   1.4857139e-06
               1.7777278                   1.5601863e-06
               1.7801172                   1.6258659e-06
               1.7825066                   1.6819938e-06
                1.784896                   1.7278566e-06
               1.7872854                   1.7627931e-06
               1.7896749                   1.7862012e-06
               1.7920643                   1.7975437e-06
               1.7944537                   1.7963547e-06
               1.7968432                   1.7822442e-06
               1.7992326                   1.7549045e-06
                1.801622                    1.714114e-06
               1.8040113                   1.6597417e-06
               1.8064008                   1.5917504e-06
               1.8087902                   1.5102007e-06
               1.8111796                   1.4152522e-06
               1.8135691                   1.3071658e-06
               1.8159585                   1.1863051e-06
               1.8183479                   1.0531363e-06
               1.8207374                   9.0822829e-07
               1.8231268                   7.5225114e-07
               1.8255162                   5.8597499e-07
               1.8279055                   4.1026721e-07
                1.830295                   2.2608921e-07
               1.8326844                   3.4492714e-08
               1.8350738                  -1.6338508e-07
               1.8374633                  -3.6632682e-07
               1.8398527                  -5.7304106e-07
               1.8422421                  -7.8216914e-07
               1.8446316                  -9.9229248e-07
                1.847021                  -1.2019409e-06
               1.8494104                  -1.4096011e-06
               1.8517997                  -1.6137262e-06
               1.8541892                  -1.8127458e-06
               1.8565786                  -2.0050761e-06
                1.858968                  -2.1891301e-06
               1.8613575                  -2.3633299e-06
               1.8637469                  -2.5261181e-06
               1.8661363                   -2.675969e-06
               1.8685257                  -2.8114007e-06
               1.8709152                  -2.9309879e-06
               1.8733046                  -3.0333733e-06
               1.8756939                  -3.1172794e-06
               1.8780833                  -3.1815218e-06
               1.8804728                  -3.2250193e-06
